user_id,post_id,reaction_id,created_at
E8hkSc3y8wezAsr04OGTcQ,N7lqj8iOCDjugn5alBNcgg,1,2013-10-13,
E8hkSc3y8wezAsr04OGTcQ,N7lqj8iOCDjugn5alBNcgg,1,2010-11-13,
E8hkSc3y8wezAsr04OGTcQ,6nEViBc5SbWHOutOSsCVDQ,1,2011-04-13,
E8hkSc3y8wezAsr04OGTcQ,4ZFl07yD8bTjfUVjh2Y57A,1,2010-08-09,
E8hkSc3y8wezAsr04OGTcQ,iXjuDp2vlAC6Nvfw4Hlzkw,1,2011-04-29,
E8hkSc3y8wezAsr04OGTcQ,5Ip4_yFvx3sz4qMqxl-4mw,1,2011-04-06,
E8hkSc3y8wezAsr04OGTcQ,-ed0Yc9on37RoIoG2ZgxBA,1,2013-03-22,
E8hkSc3y8wezAsr04OGTcQ,ALwAlxItASeEs2vYAeLXHA,1,2016-03-31,
07zMjxhOL38_-qDxdi-Yww,Lo2Q6lfhU1TJWAHDy9ePRA,1,2013-09-12,
J7bAWC_qY5D5t-P19SWopg,Md_TTNUkO7U47b3cass4gw,1,2014-12-25,
J7bAWC_qY5D5t-P19SWopg,Qb1amWCBTeBQQzQyrkyNAg,1,2015-07-08,
J7bAWC_qY5D5t-P19SWopg,CAhzy0U1IgABxv3k90zNDQ,1,2016-08-08,
AY2SFB2138n4srDPruCYow,DS8iFty1c_4YGn8sCIOFAA,1,2012-03-03,
AY2SFB2138n4srDPruCYow,H8rjk0XlGSaTGBNLrBLhXw,1,2011-09-01,
AY2SFB2138n4srDPruCYow,v8tPv4yFiZMGot4m9_EefQ,1,2011-09-08,
AY2SFB2138n4srDPruCYow,rLX33sjOL3n4g_VqLpJZWA,1,2012-02-09,
AY2SFB2138n4srDPruCYow,rLX33sjOL3n4g_VqLpJZWA,1,2012-02-22,
AY2SFB2138n4srDPruCYow,wMCpQoNfwX3B3KfJUfdwAg,1,2011-09-06,
AY2SFB2138n4srDPruCYow,pxpLVCInGwLClbnwJwxInw,1,2011-10-14,
AY2SFB2138n4srDPruCYow,x_yLsQMQtlE0rdxnaf6J5w,1,2011-09-03,
AY2SFB2138n4srDPruCYow,NJ0RzuWd5xDqfJejYQZ65g,1,2011-12-10,
AY2SFB2138n4srDPruCYow,njiPpJhy94Ojq91Bev6ckA,1,2012-01-23,
AY2SFB2138n4srDPruCYow,GiUvdPq6S-g7c10IV7cTHA,1,2012-03-18,
AY2SFB2138n4srDPruCYow,gWRljlquShA0s2VlWyAiOw,1,2011-12-14,
AY2SFB2138n4srDPruCYow,ZhjU0FkCIaG43F83TwSN8w,1,2012-04-01,
AY2SFB2138n4srDPruCYow,qU4wrOVqDfddr9PP_ssmUA,1,2012-04-05,
AY2SFB2138n4srDPruCYow,t53w4JlkxTau-G-TzhSWog,1,2012-03-16,
AY2SFB2138n4srDPruCYow,d2D09qs6bVs6Bjb9WnTIdA,1,2011-12-27,
AY2SFB2138n4srDPruCYow,m3tNor-GTl-aAST5AmEqYA,1,2011-07-29,
AY2SFB2138n4srDPruCYow,m3tNor-GTl-aAST5AmEqYA,1,2011-08-27,
AY2SFB2138n4srDPruCYow,H-G37edL2uDzpmzUFWaanw,1,2011-10-29,
AY2SFB2138n4srDPruCYow,H-G37edL2uDzpmzUFWaanw,1,2011-11-09,
AY2SFB2138n4srDPruCYow,H-G37edL2uDzpmzUFWaanw,1,2012-04-06,
AY2SFB2138n4srDPruCYow,neEQJaNm1sMYXCSy2wH2dw,1,2011-11-18,
AY2SFB2138n4srDPruCYow,K7lWdNUhCbcnEvI0NhGewg,1,2011-09-03,
wi_a3hdD7pnZU4mzjCbdIw,DS8iFty1c_4YGn8sCIOFAA,1,2017-04-15,
wi_a3hdD7pnZU4mzjCbdIw,m9PjH4Eckk3qZiZiCXpr6A,1,2017-06-28,
mWhuMZxwodArbfIfZW-5yQ,R-XlTnuAH4E53QUgFPJAkg,1,2010-04-17,
BLP9n_-z_g0Je4oJPdY8PQ,5Ckj7YURoNqFrsFQTJVVHQ,1,2011-04-22,
BLP9n_-z_g0Je4oJPdY8PQ,24YIAXzArY1w2GXzoUbcmw,1,2012-02-23,
BLP9n_-z_g0Je4oJPdY8PQ,f35DM0RuJ2x9ho6YNA3T-Q,1,2011-12-18,
OPN-dDUBkH7uH-G8nOnskg,EF8PHciQ68dOPhgXyxefAg,1,2011-10-20,
OPN-dDUBkH7uH-G8nOnskg,50NTSGbZ3pN5643_K1IReA,1,2011-10-11,
OPN-dDUBkH7uH-G8nOnskg,67zCgILB2h6JoSvFabVe7g,1,2011-10-20,
OPN-dDUBkH7uH-G8nOnskg,VyVIneSU7XAWgMBllI6LnQ,1,2011-10-10,
OPN-dDUBkH7uH-G8nOnskg,MbAsfN3wwV22K7GZsgcBqA,1,2011-10-07,
OPN-dDUBkH7uH-G8nOnskg,Mul_BVwcnhqmp2h_7QFepQ,1,2013-04-22,
OPN-dDUBkH7uH-G8nOnskg,AG3ynzeURTDLt3hV6LmPiA,1,2011-10-20,
95AnFez6sy4YTjdp5hFdRQ,83b__VjmcPX7itd588T-Rw,1,2012-03-14,
95AnFez6sy4YTjdp5hFdRQ,67zCgILB2h6JoSvFabVe7g,1,2011-11-30,
GLvlhJgdNdkDkcBfs9m1qg,Net_BZG7t8JRLjXxNtvyNg,1,2012-10-06,
GLvlhJgdNdkDkcBfs9m1qg,DV9hrCAKTx9D932ZOd8t8Q,1,2012-09-24,
GLvlhJgdNdkDkcBfs9m1qg,NF0H-HFJOK6R8fkhYkFuzw,1,2012-09-26,
GLvlhJgdNdkDkcBfs9m1qg,a9strREjmyUp961wdhhA5w,1,2012-09-24,
GLvlhJgdNdkDkcBfs9m1qg,BTf8sELl1TjovRc0f-tgJg,1,2012-09-23,
PefuWO3L3HMb0dHcn3fAGQ,nGXQ-fFwCboUnsrsu9rdWw,1,2014-03-12,
PefuWO3L3HMb0dHcn3fAGQ,-YfDhpfSesaoEPWWJvlKQg,1,2013-09-26,
PefuWO3L3HMb0dHcn3fAGQ,3I7xY7DjWearTz7d4TGdbw,1,2013-09-03,
h7gcPDydhWAja9o_Oyv4Dg,7ABOYoF6DeUnX-jTYH14wA,1,2015-04-03,
h7gcPDydhWAja9o_Oyv4Dg,J07TDs6qnTIaxm48EL1cKQ,1,2014-10-10,
h7gcPDydhWAja9o_Oyv4Dg,o597EK6uvR5RuPMZEwYCUg,1,2014-10-18,
h7gcPDydhWAja9o_Oyv4Dg,_mP3joVxUnr1sCMvoNNkig,1,2014-10-25,
vD7vpIe0DRtTDy_qrICyHQ,GlgwAS4tDzB36Q7JlBr7fw,1,2015-08-13,
pSoq6QX6QugLjKlcTjsZDQ,Athxc1MbotCHRpKOPNnBuw,1,2016-02-01,
pSoq6QX6QugLjKlcTjsZDQ,2aVQu4wnptrFM_kxDhhPIg,1,2016-11-29,
QyhfvMVWtmxQg7hUZmgjlA,ifERtI6NiW4uRRlYFBxoNQ,1,2015-03-06,
I9mQKo_M6mvGUscog57QCg,Md_TTNUkO7U47b3cass4gw,1,2017-03-02,
c_vQnScwjEmPflK9ntnwmw,9yESUcIVarhYEabIMj844Q,1,2017-07-29,
fzloiRjnlAZX4Qo1u_X-Iw,kcASQd3Rl2aGXzOgFDZnXw,1,2011-08-13,
fzloiRjnlAZX4Qo1u_X-Iw,xedxfb3rfEmXDE0BczcCBA,1,2011-08-06,
fzloiRjnlAZX4Qo1u_X-Iw,ZrucPqD_AGAZM53BwtsdTw,1,2011-08-10,
fzloiRjnlAZX4Qo1u_X-Iw,U6P56MjLrraN0JBNvOjxaA,1,2011-08-08,
fzloiRjnlAZX4Qo1u_X-Iw,pa-C-Vsk9ntuXBGjTr0tBQ,1,2011-08-03,
fzloiRjnlAZX4Qo1u_X-Iw,riM-pBsdqRRVXtAVbLfsxQ,1,2011-08-01,
fzloiRjnlAZX4Qo1u_X-Iw,aeLrzEo18Udz3YxC5GE08w,1,2011-07-31,
fzloiRjnlAZX4Qo1u_X-Iw,jgTjppAwWr7rpd0FCquChQ,1,2011-08-04,
fzloiRjnlAZX4Qo1u_X-Iw,HACoec1I0X6bH5VERbgR1w,1,2011-08-02,
pKcz5iNM_g0hIoA-YkjZOQ,-Ucy8i4uc_OzN8y5fkGVaQ,1,2012-02-01,
pKcz5iNM_g0hIoA-YkjZOQ,YuiM5VKscO8rS1EX7f19_g,1,2011-01-07,
pKcz5iNM_g0hIoA-YkjZOQ,Noi53T0PWNEN9mQRS3-Ncg,1,2012-02-01,
Tjlnaqotuuzr7H-lfNcBOQ,wa8QgXQu1ZxwPgdRl9lYlg,1,2016-07-31,
Tjlnaqotuuzr7H-lfNcBOQ,PDxLOAtYqOz6z7M7h0LRoA,1,2016-11-12,
3xs7B-XSVDiCz0dJ01NLZQ,YPavuOh2XsnRbLfl0DH2lQ,1,2012-09-17,
3xs7B-XSVDiCz0dJ01NLZQ,-0WegMt6Cy966qlDKhu6jA,1,2013-06-05,
_iOxBbbJvTuwADNOyixFvA,1PFj0yJ0EzwQXIOsIT2y3w,1,2017-11-26,
sWwWV9PPkS5NN9MhQAfCww,P6c0lV9DeJ6ofntpTWyqhA,1,2012-12-23,
sWwWV9PPkS5NN9MhQAfCww,hq17ShjPKHnGn5DGnHrsXw,1,2013-12-15,
sWwWV9PPkS5NN9MhQAfCww,hq17ShjPKHnGn5DGnHrsXw,1,2013-12-15,
mtZpzcNKfJq4l6IbDyG-8A,1qKHb2eS24a7H4v9f8xCuw,1,2014-05-11,
mtZpzcNKfJq4l6IbDyG-8A,28ReTr2E2UFYYmQ1z78ezA,1,2017-10-28,
k8HAfLq8BGxqcM8nvXHvag,O1p3opN9vH2ACTWQ5dP5lA,1,2017-04-21,
k8HAfLq8BGxqcM8nvXHvag,O1p3opN9vH2ACTWQ5dP5lA,1,2017-04-21,
B1fZnRpEmJXzoD7U4XpmBg,gfb4FMhOC-H-pzqu3HHVqQ,1,2014-07-19,
B1fZnRpEmJXzoD7U4XpmBg,hq17ShjPKHnGn5DGnHrsXw,1,2014-09-05,
B1fZnRpEmJXzoD7U4XpmBg,6B-sZzuNYnVz5sk2c4EfHA,1,2016-10-01,
VKEy2rsHMS9w0dx7zgp1sg,xBqQzSE7XU_3cu24ygSsYw,1,2015-03-20,
VKEy2rsHMS9w0dx7zgp1sg,PgzUKqJW8IkgGESl_J9vbw,1,2015-10-02,
VKEy2rsHMS9w0dx7zgp1sg,PgzUKqJW8IkgGESl_J9vbw,1,2016-05-25,
VKEy2rsHMS9w0dx7zgp1sg,PgzUKqJW8IkgGESl_J9vbw,1,2017-01-27,
twAHqZcvI25rIcvxPe327A,S1_58P0jY58yvt01L-EP_Q,1,2016-10-30,
twAHqZcvI25rIcvxPe327A,brkb2BO2fPKvNXIQO5gYaw,1,2016-08-14,
twAHqZcvI25rIcvxPe327A,brkb2BO2fPKvNXIQO5gYaw,1,2016-03-20,
twAHqZcvI25rIcvxPe327A,dwIMJiL0KfMuuo1hjbtXdw,1,2015-07-24,
QH1IVaMoyrcUn3W_wr6U-g,QbtJvTQfTFbPqBhjkI59BA,1,2013-06-27,
t80DA-ZPT71X-9ja_eyM1w,Nc7-nyG_RzXrEqBuxihcgQ,1,2012-10-05,
t80DA-ZPT71X-9ja_eyM1w,0NgePUfXd2TG0kWgsQRq0A,1,2012-10-08,
t80DA-ZPT71X-9ja_eyM1w,-vCLrTTgw6pBufdarW8ynA,1,2012-10-24,
t80DA-ZPT71X-9ja_eyM1w,NF0H-HFJOK6R8fkhYkFuzw,1,2012-12-04,
t80DA-ZPT71X-9ja_eyM1w,pup46G8qFBG8695RtbQNwA,1,2012-09-22,
Y0T28eUbIOIGtfvEZwoQvA,08N3bQ7Wtx7j5pdnzOG8dA,1,2012-08-08,
EmDV8EZkQVtSEX90MeZX1A,6Rrlg6hnM0ir7ijhKG2ybA,1,2012-07-21,
1vg3cGXTDFH-xVJQhuTshw,PiD4hteskHnFC4GowN34cw,1,2016-08-13,
1vg3cGXTDFH-xVJQhuTshw,p-9tfaYQrfz0FlvsOVDVUA,1,2017-06-18,
1vg3cGXTDFH-xVJQhuTshw,ckdGk8ForF9zEczmu4-tTA,1,2016-11-22,
1vg3cGXTDFH-xVJQhuTshw,C3d4HqDjWq9e_0cPfmPykg,1,2017-03-21,
1vg3cGXTDFH-xVJQhuTshw,YG3cf30rN3K9H56-JOG6Iw,1,2016-08-08,
C4-DtyZClKlyIi9_9xc5AA,-DaXLvd3M8OACEEuNR-BDQ,1,2010-10-31,
C4-DtyZClKlyIi9_9xc5AA,aP2ZadiZMZvIXyikcNfQPA,1,2015-07-06,
C4-DtyZClKlyIi9_9xc5AA,FzFmLQPWEX6awEN8D_CLgw,1,2012-12-01,
C4-DtyZClKlyIi9_9xc5AA,QbtJvTQfTFbPqBhjkI59BA,1,2010-10-29,
C4-DtyZClKlyIi9_9xc5AA,v9u0NgjA4iQeKGevFnYSCA,1,2011-08-26,
C4-DtyZClKlyIi9_9xc5AA,qS8RTVYBHECxDtOVSyZJkw,1,2011-09-16,
_CDQ7HC5pm7TJymfC4Sutg,gQHvqWLvqOlSi_A0WkLLog,1,2012-11-21,
nJS9rnMqapONbCchvVDQ8Q,gQHvqWLvqOlSi_A0WkLLog,1,2014-07-06,
nJS9rnMqapONbCchvVDQ8Q,IKrhAx9KpUgDiUq2KUeQQA,1,2013-10-03,
nJS9rnMqapONbCchvVDQ8Q,5L9XdHdBM5G0ui4bqYVUfw,1,2013-10-02,
nJS9rnMqapONbCchvVDQ8Q,TS3Q62QhxVVkc2sZ0iHaRQ,1,2015-07-24,
Z6iqxDVZY6LTXY_76MLYSA,gQHvqWLvqOlSi_A0WkLLog,1,2014-09-20,
gAb3IDrsVeNFrH7BtRYtuw,gQHvqWLvqOlSi_A0WkLLog,1,2015-08-15,
24xrGBZ1s8MVo6BgPA1YQw,gQHvqWLvqOlSi_A0WkLLog,1,2016-12-30,
6Y48NC3UnmeTRITK011rxg,gQHvqWLvqOlSi_A0WkLLog,1,2017-12-05,
6Y48NC3UnmeTRITK011rxg,frCxZS7lPhEnQRJ3UY6m7A,1,2015-09-26,
61BKP9Jzkv6iCwDCo_VKPw,gQHvqWLvqOlSi_A0WkLLog,1,2011-07-06,
61BKP9Jzkv6iCwDCo_VKPw,7tdVsSDXRKtLLC-fD1hJ-A,1,2011-08-23,
61BKP9Jzkv6iCwDCo_VKPw,AfN3Z1U6QPEgAb5F2CQm8w,1,2012-06-08,
61BKP9Jzkv6iCwDCo_VKPw,pApEPv1-ApXee4GYYMB5AQ,1,2012-05-18,
61BKP9Jzkv6iCwDCo_VKPw,BWsCjBVMR289vtojIz-gWw,1,2012-05-16,
61BKP9Jzkv6iCwDCo_VKPw,a7X6_VW4ib7UJ4gzuQOxxA,1,2011-05-17,
61BKP9Jzkv6iCwDCo_VKPw,YeECyPbDJLTnr1Bm5Pw3EA,1,2012-05-18,
61BKP9Jzkv6iCwDCo_VKPw,ivgKHakMYMpsV1RIjQruOQ,1,2012-06-19,
61BKP9Jzkv6iCwDCo_VKPw,oCwJdiYhZS8VM5_LgmQP0g,1,2011-04-29,
61BKP9Jzkv6iCwDCo_VKPw,lIcwIrUQ6KhYVptTQwapqQ,1,2012-06-19,
61BKP9Jzkv6iCwDCo_VKPw,BN4AorMm3RKgqi1E6ie25A,1,2014-03-09,
61BKP9Jzkv6iCwDCo_VKPw,lBqamaoIIhsF1arl-s1aEA,1,2012-05-16,
61BKP9Jzkv6iCwDCo_VKPw,aIZQF2UCLv6ru-zsPK4H2Q,1,2012-07-23,
61BKP9Jzkv6iCwDCo_VKPw,TqM_HTJYJOGe1MwpbYH1fw,1,2012-05-18,
61BKP9Jzkv6iCwDCo_VKPw,EojZ7fgvifMYJpfjLxXp5Q,1,2012-04-12,
61BKP9Jzkv6iCwDCo_VKPw,EojZ7fgvifMYJpfjLxXp5Q,1,2012-04-28,
61BKP9Jzkv6iCwDCo_VKPw,EojZ7fgvifMYJpfjLxXp5Q,1,2012-05-23,
61BKP9Jzkv6iCwDCo_VKPw,EojZ7fgvifMYJpfjLxXp5Q,1,2012-07-07,
61BKP9Jzkv6iCwDCo_VKPw,wHVWfC_a6koeiJXAu78e1g,1,2012-04-28,
61BKP9Jzkv6iCwDCo_VKPw,wHVWfC_a6koeiJXAu78e1g,1,2012-07-22,
61BKP9Jzkv6iCwDCo_VKPw,22LyWivLY_y_b3ohASfP2Q,1,2012-10-27,
mjLBtIDOI9SI9vItIREAmw,0xOC3R7AkUzznyy7vDhpxA,1,2016-10-15,
mjLBtIDOI9SI9vItIREAmw,Hw-yFY8Fz8HOvY6I5l7Ljg,1,2017-11-12,
11vC_b35MMeghXwjlmySKg,0xOC3R7AkUzznyy7vDhpxA,1,2016-10-31,
5-t2GXKX1FqW7U9MV2eUWQ,ETFcRSxfXTPXRL2IQIqhNQ,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,bNpgu9sr3K18oLLw-eL75A,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,OK0ba4X5seibH8oMWh4bhw,1,2014-07-01,
5-t2GXKX1FqW7U9MV2eUWQ,yfxDa8RFOvJPQh0rNtakHA,1,2013-07-09,
5-t2GXKX1FqW7U9MV2eUWQ,hroo5nOO8b9QhHX0GLg7oA,1,2013-09-05,
5-t2GXKX1FqW7U9MV2eUWQ,FaHADZARwnY4yvlvpnsfGA,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,A_iWsDLkqnJyiJAxwdYKFA,1,2013-07-26,
5-t2GXKX1FqW7U9MV2eUWQ,ARbfYHjtwtddBztjaf_Qng,1,2017-06-14,
5-t2GXKX1FqW7U9MV2eUWQ,hgWMxKhrnOUd3m5nOUBIkA,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,xn2wBz0SmCo5J6y10NK5ew,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,Nzk07R8GUXtfzkmqikhCCA,1,2014-06-07,
5-t2GXKX1FqW7U9MV2eUWQ,OWiKC7bjIvc7L2iIuBsHxw,1,2013-09-05,
5-t2GXKX1FqW7U9MV2eUWQ,WnQNmxeN4hECvGxxBC_Egg,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,5zDP3Y2hdh6GJL9DVbQ2KA,1,2013-08-31,
5-t2GXKX1FqW7U9MV2eUWQ,x52yXO5HwDq_BpGRyPhJxQ,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,_p7cdfl_fscg3TtcaQzh5Q,1,2014-04-06,
5-t2GXKX1FqW7U9MV2eUWQ,KpQEDnwAcMoQR1DE30GDPw,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,A5Rkh7UymKm0_Rxm9K2PJw,1,2014-06-26,
5-t2GXKX1FqW7U9MV2eUWQ,YBLVD61RFdP5H-RGLSIPUw,1,2014-02-19,
5-t2GXKX1FqW7U9MV2eUWQ,8eSmXnZG0N1GRsqiFeU9uA,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,QdXg79fKbFLEPePPnL02Fw,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,LNGBEEelQx4zbfWnlc66cw,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,IJUCRd5v-XLkcGrKjb8IfA,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,uI-dbKk_9cUen7pi3-16Sg,1,2014-07-06,
5-t2GXKX1FqW7U9MV2eUWQ,ZeUwYKjJ4Omazc9hhLIfUw,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,_kdpjoGrIzA64E6aXHA66w,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,xEH00X_VoRepWKXQrragmw,1,2013-07-01,
5-t2GXKX1FqW7U9MV2eUWQ,e0CTLPxTnFEQSqQ1FJUqog,1,2014-04-07,
5-t2GXKX1FqW7U9MV2eUWQ,XEvOc1jhPosMn69hoqiYPQ,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,vODRdJ1PQNWopKAdRZL2lw,1,2013-09-30,
5-t2GXKX1FqW7U9MV2eUWQ,uiHyP1uOAzOPkOmnWhnW0A,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,fj8L3IWG9XP_RcVEbI-uzw,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,LFUWfoQs06Pj_GKXkrhC6g,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,C9ImzBi5fn742ZcAYDww2A,1,2013-07-01,
5-t2GXKX1FqW7U9MV2eUWQ,C9ImzBi5fn742ZcAYDww2A,1,2014-05-29,
5-t2GXKX1FqW7U9MV2eUWQ,8jLZiv202Cfx_RbTuPOwxQ,1,2013-09-05,
5-t2GXKX1FqW7U9MV2eUWQ,evFoqWk4bKTRlnarIAGgPw,1,2017-06-14,
5-t2GXKX1FqW7U9MV2eUWQ,unyKu4Hlt59bJ-l19LfhcQ,1,2014-06-09,
5-t2GXKX1FqW7U9MV2eUWQ,knCR_lZKTtC02nUVY-WXiQ,1,2013-09-05,
5-t2GXKX1FqW7U9MV2eUWQ,knCR_lZKTtC02nUVY-WXiQ,1,2014-06-20,
5-t2GXKX1FqW7U9MV2eUWQ,01Ov9eDxKRY5k6ImMdiWLQ,1,2014-11-16,
5-t2GXKX1FqW7U9MV2eUWQ,-JVDtKPtvYeL0lW5p5vU6w,1,2014-06-18,
5-t2GXKX1FqW7U9MV2eUWQ,h0fQdldYxuG1Utc_ZK1z0A,1,2013-10-08,
5-t2GXKX1FqW7U9MV2eUWQ,O4hMLfUwY-8AdO4DDfwQBg,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,y-ytZFbfRWvYma9P4g7AYA,1,2014-03-20,
5-t2GXKX1FqW7U9MV2eUWQ,tv-WIUQifcp5J9pUKoiE3Q,1,2016-12-03,
5-t2GXKX1FqW7U9MV2eUWQ,M7dW8WCWN7KlcdA2NxaYvg,1,2013-09-12,
5-t2GXKX1FqW7U9MV2eUWQ,u4TDplSvOi-3NEmkWHbRRQ,1,2017-06-14,
5-t2GXKX1FqW7U9MV2eUWQ,DZwR0EIPKlmC3mMLhTkqcQ,1,2013-07-01,
5-t2GXKX1FqW7U9MV2eUWQ,Q5olb1x6FGk2oLAlc9p5Lg,1,2017-01-01,
5-t2GXKX1FqW7U9MV2eUWQ,UCI6_w3dh8z3vA__3VU6xg,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,AbHdwEfXJWqGHqabTb5S5A,1,2013-09-05,
5-t2GXKX1FqW7U9MV2eUWQ,Kp4i7on7rxFRkWceKfL2Ig,1,2015-02-06,
5-t2GXKX1FqW7U9MV2eUWQ,Raw6P7sQ8Kjm-_NRr9iZjA,1,2014-04-06,
5-t2GXKX1FqW7U9MV2eUWQ,K2_zfa7cKbg5klHJYqoWnw,1,2014-04-05,
5-t2GXKX1FqW7U9MV2eUWQ,poYsvuOmVDqF4dTnjJ780A,1,2014-08-13,
5-t2GXKX1FqW7U9MV2eUWQ,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-02-19,
5-t2GXKX1FqW7U9MV2eUWQ,R_LcZEX_Ua4JnC3CFg_ZmQ,1,2014-06-29,
5-t2GXKX1FqW7U9MV2eUWQ,YXohNvMTCmGhFMSQsDZq1g,1,2014-06-15,
5-t2GXKX1FqW7U9MV2eUWQ,aAGdfkiokvlq5VA9yzmn2g,1,2015-03-16,
5-t2GXKX1FqW7U9MV2eUWQ,fJVrLAFaqcvzt1QAw12Uxw,1,2014-06-14,
5-t2GXKX1FqW7U9MV2eUWQ,uE1sIGWRJwpLPN858FRPRw,1,2014-06-23,
5-t2GXKX1FqW7U9MV2eUWQ,mwE5uNVkxCXvEuVa1KQ_3g,1,2016-12-03,
5-t2GXKX1FqW7U9MV2eUWQ,gx2yPrOJSwF1ApJYdGBWIw,1,2014-08-12,
5-t2GXKX1FqW7U9MV2eUWQ,grlL6zmHBOer9rPycsRhBA,1,2017-02-16,
5-t2GXKX1FqW7U9MV2eUWQ,Lknr71asiqMW2mebCk7PlQ,1,2015-01-04,
5-t2GXKX1FqW7U9MV2eUWQ,QJatAcxYgK1Zp9BRZMAx7g,1,2015-01-11,
5-t2GXKX1FqW7U9MV2eUWQ,NoN4cJyR-OGdNCITPq_Mcg,1,2017-11-22,
5-t2GXKX1FqW7U9MV2eUWQ,upB0RQl-l529IVwgOpwOQQ,1,2017-07-02,
5-t2GXKX1FqW7U9MV2eUWQ,NjMC1bh3xZbqBmihsbH-nw,1,2017-07-02,
5-t2GXKX1FqW7U9MV2eUWQ,NjMC1bh3xZbqBmihsbH-nw,1,2017-08-04,
ROzKbq1fCHRKRIo9P0tMWg,liwxyRe_iKzZ2n3YobETAg,1,2015-07-25,
ROzKbq1fCHRKRIo9P0tMWg,liwxyRe_iKzZ2n3YobETAg,1,2015-10-09,
ROzKbq1fCHRKRIo9P0tMWg,GPs6TrZfNZMJlYd2EIM04A,1,2015-07-12,
6HdvRKRt2bo5MYIOHJOZOg,vCcnawY4Q41A1rlnxKBzkA,1,2014-11-15,
6HdvRKRt2bo5MYIOHJOZOg,ZmIO6w76CaOWohYtE4t0cw,1,2014-11-16,
6HdvRKRt2bo5MYIOHJOZOg,Xadckf6EghRBZvOPWIc8Rg,1,2015-07-13,
6HdvRKRt2bo5MYIOHJOZOg,o53S1Sjaz3Z6rGY1i0S3uQ,1,2014-11-15,
6HdvRKRt2bo5MYIOHJOZOg,Wpd_2mn5d792KgPZUOOMHQ,1,2015-07-08,
6HdvRKRt2bo5MYIOHJOZOg,g9W6_FSI-jk_1M3xM5jv-Q,1,2013-08-11,
6HdvRKRt2bo5MYIOHJOZOg,bfXS9qKOOhgWsMvb2toaeA,1,2015-04-03,
6HdvRKRt2bo5MYIOHJOZOg,0BbRoMwVTZgYV1oqgtsHOw,1,2015-03-22,
6HdvRKRt2bo5MYIOHJOZOg,EC91SvTJeO6sEYRxjKrFLQ,1,2017-10-21,
lpNIhAJzkM1Y5NzsP2OW0g,QZ-BhQotj-mSpTyse35udA,1,2015-12-31,
lpNIhAJzkM1Y5NzsP2OW0g,PUnlE79UeldRIbIBK8Bt4Q,1,2016-05-14,
OuoVpuP2kK5mJGaf3a4o3g,kzKoDFhpHeExqGHH5wlA7g,1,2017-01-06,
OuoVpuP2kK5mJGaf3a4o3g,if59L5DHM4pPMrCx9HuD8A,1,2014-10-07,
OuoVpuP2kK5mJGaf3a4o3g,YfR35JN-YgbIZmBz7OQxVw,1,2014-09-26,
NiNx_D1D0SR_7V2DbMZAHg,jnFCPnsS4qM7mL1MdPZDBQ,1,2016-03-25,
GnsKZvPJS0FXcY3Mb6EaNg,jnFCPnsS4qM7mL1MdPZDBQ,1,2017-03-02,
kg5GvGANA6jFFRVqVpX3IA,j3csEfGzkwnXATdRoZDT-A,1,2013-02-05,
kg5GvGANA6jFFRVqVpX3IA,P6c0lV9DeJ6ofntpTWyqhA,1,2013-02-05,
kg5GvGANA6jFFRVqVpX3IA,momjERcb6G6ienrfPuNArw,1,2013-01-31,
2uj79o-AsLBZZMPhZY01DQ,j3csEfGzkwnXATdRoZDT-A,1,2013-02-27,
2uj79o-AsLBZZMPhZY01DQ,j3csEfGzkwnXATdRoZDT-A,1,2015-09-16,
8vg-9wN_crOa_hPd04G4sw,j3csEfGzkwnXATdRoZDT-A,1,2014-02-15,
8vg-9wN_crOa_hPd04G4sw,j3csEfGzkwnXATdRoZDT-A,1,2014-02-15,
8vg-9wN_crOa_hPd04G4sw,YgVC9NdMji-VV05w7-E1DQ,1,2013-04-01,
gpV03I2049k6yw80cDWKbg,j3csEfGzkwnXATdRoZDT-A,1,2014-02-15,
