user_id,post_id,reaction_id,created_at
EL2Ix01VF_whB5g9CHh2Ag,0AQnRQw34IQW9-1gJkYnMA,1,2011-07-07,
EL2Ix01VF_whB5g9CHh2Ag,GrwvBAEALujIOPQeOfN1vA,1,2011-01-25,
EL2Ix01VF_whB5g9CHh2Ag,mqqpu_OBoaQmtA4wFfG-Yg,1,2011-07-22,
EL2Ix01VF_whB5g9CHh2Ag,V9bs-9SqhlryOCLy6vk6gg,1,2013-09-01,
EL2Ix01VF_whB5g9CHh2Ag,HaNUXh5nYR0r7FrbFJSHXw,1,2014-06-25,
EL2Ix01VF_whB5g9CHh2Ag,Qv0OEziLJwyAqcgtrTsA4w,1,2013-01-03,
EL2Ix01VF_whB5g9CHh2Ag,uVRMYg3XGR9qo4sAeDFJSQ,1,2013-04-11,
EL2Ix01VF_whB5g9CHh2Ag,uuGlYAIvYAX1q1KhpY6dtA,1,2011-07-09,
EL2Ix01VF_whB5g9CHh2Ag,UJ3J2vIJOrxQ9q7M06Wm4Q,1,2011-04-23,
EL2Ix01VF_whB5g9CHh2Ag,oFBbCtYE_BvuCMsH-yGNJQ,1,2011-01-31,
EL2Ix01VF_whB5g9CHh2Ag,1Vvxx-9AoINg8TJXOZgEHg,1,2011-07-09,
EL2Ix01VF_whB5g9CHh2Ag,fJCsDc353UC6eUn-kCBrGw,1,2013-04-05,
EL2Ix01VF_whB5g9CHh2Ag,y7clAfbS26JUp_EtEGpWHQ,1,2011-04-22,
EL2Ix01VF_whB5g9CHh2Ag,EUg6vHQRLHRw39bmompHcw,1,2013-11-16,
EL2Ix01VF_whB5g9CHh2Ag,oz7PaA6zFtdi2nUxIYdlMg,1,2011-01-23,
EL2Ix01VF_whB5g9CHh2Ag,oz7PaA6zFtdi2nUxIYdlMg,1,2011-01-31,
EL2Ix01VF_whB5g9CHh2Ag,oz7PaA6zFtdi2nUxIYdlMg,1,2011-02-11,
EL2Ix01VF_whB5g9CHh2Ag,oz7PaA6zFtdi2nUxIYdlMg,1,2012-08-31,
EL2Ix01VF_whB5g9CHh2Ag,Dqzkdf0sz8lm9AFjfsDmIw,1,2011-02-10,
EL2Ix01VF_whB5g9CHh2Ag,xed6AtBRqx0BpeHLOiEzBg,1,2013-01-07,
EL2Ix01VF_whB5g9CHh2Ag,H7kB4p-1BsbvL522cqASOQ,1,2011-01-28,
EL2Ix01VF_whB5g9CHh2Ag,8-su-O_330PebTOp60RILQ,1,2011-11-10,
EL2Ix01VF_whB5g9CHh2Ag,fjapWp89YVCeKvW51KUDQw,1,2013-12-25,
EL2Ix01VF_whB5g9CHh2Ag,4x97gf5x2F0bV9lhn4IYuA,1,2011-07-24,
EL2Ix01VF_whB5g9CHh2Ag,dcqHjnmKPDdOseYEo6SdAw,1,2011-07-08,
EL2Ix01VF_whB5g9CHh2Ag,mUW2zgEcGVV0ISM2X208Yg,1,2013-02-08,
EL2Ix01VF_whB5g9CHh2Ag,ZR-7iKuTGAFO1MZofHNFeA,1,2011-11-11,
EL2Ix01VF_whB5g9CHh2Ag,nIhOeerQv34LKRbpzGb6ug,1,2011-01-26,
EL2Ix01VF_whB5g9CHh2Ag,7MeMGh0SUlF-GuTyruwtcw,1,2012-07-27,
EL2Ix01VF_whB5g9CHh2Ag,cF7d9AUDa7nlBxoOQgPQAQ,1,2013-08-02,
EL2Ix01VF_whB5g9CHh2Ag,1c5DHebpXOuyAP-Pgm414w,1,2012-08-13,
EL2Ix01VF_whB5g9CHh2Ag,dn_ipqbm7_jUz5X3rDez_A,1,2012-09-29,
EL2Ix01VF_whB5g9CHh2Ag,7Q2cYSl5NBYytJzgjX0oKw,1,2013-02-04,
EL2Ix01VF_whB5g9CHh2Ag,7Q2cYSl5NBYytJzgjX0oKw,1,2013-02-18,
EL2Ix01VF_whB5g9CHh2Ag,7Q2cYSl5NBYytJzgjX0oKw,1,2013-03-26,
EL2Ix01VF_whB5g9CHh2Ag,AKPLL7N4yTidQF7xY8kneg,1,2013-03-30,
EL2Ix01VF_whB5g9CHh2Ag,P8AR7Oe-pMrKtKMCtxllFQ,1,2013-08-30,
EL2Ix01VF_whB5g9CHh2Ag,nWT453HEcutW6tC6ktQUQA,1,2011-02-10,
EL2Ix01VF_whB5g9CHh2Ag,2DmTw0k3bcXuHdAyxO_bkw,1,2012-03-30,
EL2Ix01VF_whB5g9CHh2Ag,2DmTw0k3bcXuHdAyxO_bkw,1,2012-09-17,
EL2Ix01VF_whB5g9CHh2Ag,2DmTw0k3bcXuHdAyxO_bkw,1,2015-02-05,
EL2Ix01VF_whB5g9CHh2Ag,9h2FCxdB5uk4bjX3P47L9g,1,2014-05-03,
EL2Ix01VF_whB5g9CHh2Ag,16rLCEnPWG1jYAgY7NorTQ,1,2011-02-11,
EL2Ix01VF_whB5g9CHh2Ag,PIpCmok4zzozeSI7iT9H9A,1,2013-02-19,
EL2Ix01VF_whB5g9CHh2Ag,4p6Wce7Ed707QS2-yQkvZw,1,2013-03-25,
EL2Ix01VF_whB5g9CHh2Ag,M1OAa1O1O8okN9KnPhpm9A,1,2011-06-17,
EL2Ix01VF_whB5g9CHh2Ag,TH34Fsp9fkARGhKa6u3qrQ,1,2011-11-06,
EL2Ix01VF_whB5g9CHh2Ag,h6Y1-KfN2XBkcrV85CS8yg,1,2012-09-12,
EL2Ix01VF_whB5g9CHh2Ag,4r0Ho5rbAZ_BhXvpQmxbag,1,2012-01-12,
EL2Ix01VF_whB5g9CHh2Ag,RUe0HUHbihn2aZrJ7BDRzw,1,2014-07-29,
EL2Ix01VF_whB5g9CHh2Ag,Y8dUAL6EViveej4b-U7cyg,1,2013-03-18,
EL2Ix01VF_whB5g9CHh2Ag,5d8oCuD4TlaDjBGMnDD0HQ,1,2012-12-14,
EL2Ix01VF_whB5g9CHh2Ag,BG_l5Fp-aBOAxudpl6wStQ,1,2013-01-09,
EL2Ix01VF_whB5g9CHh2Ag,8cQc0BRbkSDSkLn6oFw3mw,1,2015-10-18,
EL2Ix01VF_whB5g9CHh2Ag,-LVpf-mKjrWT51JgCY3gRQ,1,2013-01-01,
EL2Ix01VF_whB5g9CHh2Ag,iN3SrF5NO0xSf6umeUws-Q,1,2013-10-20,
EL2Ix01VF_whB5g9CHh2Ag,f0dZsZ0zwuUw7qxQUQNjOg,1,2013-11-22,
EL2Ix01VF_whB5g9CHh2Ag,tvwDuDypJDl16icfZDpULg,1,2013-01-05,
EL2Ix01VF_whB5g9CHh2Ag,tvwDuDypJDl16icfZDpULg,1,2013-12-04,
EL2Ix01VF_whB5g9CHh2Ag,E6Cb9EwRyXQrIpJqoT4nSg,1,2013-10-08,
EL2Ix01VF_whB5g9CHh2Ag,odVKlMYqb4FHJXManv-VRA,1,2014-03-22,
EL2Ix01VF_whB5g9CHh2Ag,n0SSApg8pIMu9uWr7IvxcQ,1,2011-07-21,
EL2Ix01VF_whB5g9CHh2Ag,GIhzzb9tjqLCYdNP_k3-dQ,1,2013-01-08,
EL2Ix01VF_whB5g9CHh2Ag,mVomtOMgBxbGvdPSaF2HjQ,1,2013-01-25,
dXEp1pbm0i2iAZ8Ifnpu7Q,p3cBYY8Tov5TOaXV2aY-wA,1,2014-01-01,
dXEp1pbm0i2iAZ8Ifnpu7Q,NIx3VzO7zUNolK3dKasMtQ,1,2013-09-21,
dXEp1pbm0i2iAZ8Ifnpu7Q,83Ae1o9vXtSiRR6UWsHqig,1,2013-12-27,
dXEp1pbm0i2iAZ8Ifnpu7Q,BrMDcWfTM8D2O6vilipEaA,1,2013-10-21,
dXEp1pbm0i2iAZ8Ifnpu7Q,TRVxECjXtoqqsM7PYUKmIA,1,2016-03-01,
dXEp1pbm0i2iAZ8Ifnpu7Q,J07TDs6qnTIaxm48EL1cKQ,1,2014-03-10,
dXEp1pbm0i2iAZ8Ifnpu7Q,9XfTa6H7eZxb-iHvB-uJqw,1,2013-10-25,
dXEp1pbm0i2iAZ8Ifnpu7Q,KQEttrlCI7zD5GvxjWOEcg,1,2014-07-01,
cNkofgeZTGNkmw8m5jR8LA,p3cBYY8Tov5TOaXV2aY-wA,1,2014-04-03,
cNkofgeZTGNkmw8m5jR8LA,vX5ma5Nwrzqwdz949AmVVg,1,2014-03-19,
cNkofgeZTGNkmw8m5jR8LA,OH3baEaklANPe1farAKgRg,1,2014-02-08,
cNkofgeZTGNkmw8m5jR8LA,wu5nk3pY1e_ou_Le_U52Sw,1,2014-05-27,
cNkofgeZTGNkmw8m5jR8LA,8nNB_yG1gzVpbqNH2EBucg,1,2014-02-11,
cNkofgeZTGNkmw8m5jR8LA,2utNYvpTjZSZ73fmmyJuWA,1,2014-04-25,
cNkofgeZTGNkmw8m5jR8LA,XMMLRvV4IMxIGyc4H37LxA,1,2014-03-05,
cNkofgeZTGNkmw8m5jR8LA,K-uQkfSUTwu5LIwPB4b_vg,1,2014-02-04,
cNkofgeZTGNkmw8m5jR8LA,n9LPozEQplfb6NBrhfpAmw,1,2014-02-07,
cNkofgeZTGNkmw8m5jR8LA,n9LPozEQplfb6NBrhfpAmw,1,2014-02-28,
cNkofgeZTGNkmw8m5jR8LA,Fo-Qyaas3tOsA_GE4_lFbQ,1,2014-05-27,
cNkofgeZTGNkmw8m5jR8LA,oDuilCKr--xMW7RTIHk-cQ,1,2014-02-18,
cNkofgeZTGNkmw8m5jR8LA,0tplpFxSZcUWtKk0WLCyzA,1,2014-06-12,
cNkofgeZTGNkmw8m5jR8LA,mVomtOMgBxbGvdPSaF2HjQ,1,2014-03-07,
CyngPjFjekfpnpEUGl1ctQ,p3cBYY8Tov5TOaXV2aY-wA,1,2014-08-02,
CyngPjFjekfpnpEUGl1ctQ,O-BTh997MesAqYYncnFX1w,1,2014-07-17,
CyngPjFjekfpnpEUGl1ctQ,O-BTh997MesAqYYncnFX1w,1,2014-08-05,
CyngPjFjekfpnpEUGl1ctQ,UAE4XWXwlALJsq8yycmW5w,1,2013-10-05,
CyngPjFjekfpnpEUGl1ctQ,ifbL-u-7U7IlByO_eUrUSA,1,2014-06-28,
CyngPjFjekfpnpEUGl1ctQ,M3P8cBifSwY-orQU38Dqpg,1,2014-07-09,
CyngPjFjekfpnpEUGl1ctQ,5DDumAHRKumv3gZiPKW6iw,1,2014-05-27,
EQPm7bHZh1rwcs8ap0rQBw,p3cBYY8Tov5TOaXV2aY-wA,1,2015-01-04,
EQPm7bHZh1rwcs8ap0rQBw,cTJjTKz2huGZ-ElScC2pSw,1,2015-03-29,
EQPm7bHZh1rwcs8ap0rQBw,5DDumAHRKumv3gZiPKW6iw,1,2015-01-11,
EQPm7bHZh1rwcs8ap0rQBw,5DDumAHRKumv3gZiPKW6iw,1,2015-03-01,
EQPm7bHZh1rwcs8ap0rQBw,VuCrxI61nT30OndMcrPgkA,1,2015-06-23,
EQPm7bHZh1rwcs8ap0rQBw,wB2mrl_xHyj55UObucaVRA,1,2015-01-10,
EQPm7bHZh1rwcs8ap0rQBw,S_bG5WWbtNXhhY9Y0GTcSg,1,2015-04-19,
EQPm7bHZh1rwcs8ap0rQBw,sR9hPrIaG-J-GLcl4yaiLw,1,2015-06-27,
EQPm7bHZh1rwcs8ap0rQBw,JTl1nXrukJTScI0Uz0x2Fg,1,2015-06-27,
EQPm7bHZh1rwcs8ap0rQBw,oFHvr1cAktvU-bQgrl4aPw,1,2015-10-01,
EQPm7bHZh1rwcs8ap0rQBw,bWP-ZWxvwK9OifrU7wBwXA,1,2015-12-12,
GRJocDslz2yHCODF_c8ioA,p3cBYY8Tov5TOaXV2aY-wA,1,2015-08-28,
GRJocDslz2yHCODF_c8ioA,Jol7cXrDmKKmu_V6qp4wMA,1,2014-12-23,
sRrl6zoyLYRTVlhdn25hhQ,p3cBYY8Tov5TOaXV2aY-wA,1,2016-02-07,
sRrl6zoyLYRTVlhdn25hhQ,21G3_HqzfBh3gR1Eo-sojg,1,2016-02-14,
sRrl6zoyLYRTVlhdn25hhQ,6QaJkNUxgAfLeQ8hrKAC5Q,1,2016-01-09,
sRrl6zoyLYRTVlhdn25hhQ,dIqMQYs6tmowQUygS8sQ6A,1,2016-03-26,
sRrl6zoyLYRTVlhdn25hhQ,qnyTJ39UXke3aAS0gdWsww,1,2016-03-05,
sRrl6zoyLYRTVlhdn25hhQ,QJaVkYG8_bqY_-jCgBtT-g,1,2016-10-08,
sRrl6zoyLYRTVlhdn25hhQ,0h5yI6np7weAVH0jsjHqPw,1,2016-07-01,
sRrl6zoyLYRTVlhdn25hhQ,FZMrf-Wf10bSWFTJ_OzX_g,1,2016-04-02,
sRrl6zoyLYRTVlhdn25hhQ,ehPtiTNRxZYCv0wjAWMXew,1,2016-07-23,
sRrl6zoyLYRTVlhdn25hhQ,a4L-Fy0agN3RNM7O49bIHA,1,2017-02-26,
dXLi6wbouR_PbaUZ4kswyw,y6Bchtf9LO-HivNQgUWD1g,1,2012-01-16,
dXLi6wbouR_PbaUZ4kswyw,fskIA-YRflPnwHWL7Q8bLg,1,2012-12-22,
dXLi6wbouR_PbaUZ4kswyw,Z890syqhhoShqFnIyIu9EA,1,2012-01-18,
dXLi6wbouR_PbaUZ4kswyw,Nf1ZtgHwg0Mu5lOaJYgDGQ,1,2012-01-10,
dXLi6wbouR_PbaUZ4kswyw,-heQCpfvoVEEgDynXPITRQ,1,2012-01-30,
dXLi6wbouR_PbaUZ4kswyw,URwhWyzVmQLobOXDql43Dg,1,2012-01-02,
dXLi6wbouR_PbaUZ4kswyw,jsuUmIEefPjV__ads62Z5w,1,2013-07-28,
dXLi6wbouR_PbaUZ4kswyw,BgthHqiXot2s4Sd_xcI6DQ,1,2011-12-26,
dXLi6wbouR_PbaUZ4kswyw,2uLU7C6-59QKdiTaw4Bf3g,1,2012-01-14,
dXLi6wbouR_PbaUZ4kswyw,Bjn-GQg6hoUOkew7tTPcLA,1,2012-03-01,
dXLi6wbouR_PbaUZ4kswyw,sahppzQJ0HtvMC7L8ILTVg,1,2012-01-04,
dXLi6wbouR_PbaUZ4kswyw,sahppzQJ0HtvMC7L8ILTVg,1,2012-02-29,
dXLi6wbouR_PbaUZ4kswyw,Z_JkVkaUcN4ITVeuG-4Qtw,1,2012-01-02,
dXLi6wbouR_PbaUZ4kswyw,k1c_bC3DK6mKg797vH1T8w,1,2013-01-17,
dXLi6wbouR_PbaUZ4kswyw,mnwRtuVQEsIUomBchu0gwg,1,2013-06-25,
dXLi6wbouR_PbaUZ4kswyw,plWuv4gda7m0KlqCNhrb4w,1,2012-09-11,
dXLi6wbouR_PbaUZ4kswyw,fbQaKW0Lte0JQ_opbnjdKg,1,2013-07-02,
AobS1JIn1KG2vANcgtZB5Q,y6Bchtf9LO-HivNQgUWD1g,1,2016-05-01,
AobS1JIn1KG2vANcgtZB5Q,ABTGvHgWmCMeXCkW0t86GA,1,2017-02-08,
AobS1JIn1KG2vANcgtZB5Q,N1EPSv1Wm4sFl1EH0qyzhg,1,2017-02-19,
MMo97c49DJ-l6Movz0recg,y6Bchtf9LO-HivNQgUWD1g,1,2016-07-07,
GHdLsEQtM7g3qnSkeSQBpg,y6Bchtf9LO-HivNQgUWD1g,1,2016-10-04,
RkVEJMsBTxB18J598rZOSw,y6Bchtf9LO-HivNQgUWD1g,1,2016-10-07,
F4kaTyA35d17sQXUWERTCA,y6Bchtf9LO-HivNQgUWD1g,1,2017-09-16,
FsWBQ7Pit5eNV12SETb4Sw,u-SJ5QUwrNquL9VnXwl8cg,1,2011-08-14,
FsWBQ7Pit5eNV12SETb4Sw,K-vBVV_RZX-BeyqOBWjsDg,1,2012-01-02,
FsWBQ7Pit5eNV12SETb4Sw,wEc4JE2NYQr1RnGjGr4q7w,1,2011-08-13,
FsWBQ7Pit5eNV12SETb4Sw,8WA2kwCm7AEcDPTJaJjVuQ,1,2011-11-18,
FsWBQ7Pit5eNV12SETb4Sw,pSQFynH1VxkfSmehRXlZWw,1,2011-08-06,
FsWBQ7Pit5eNV12SETb4Sw,67zCgILB2h6JoSvFabVe7g,1,2012-01-07,
FsWBQ7Pit5eNV12SETb4Sw,uanCi4OGc1mHLGl_AT4JhQ,1,2014-07-22,
FsWBQ7Pit5eNV12SETb4Sw,7IEQBmoEe7ne20rp5Aup-w,1,2012-02-24,
FsWBQ7Pit5eNV12SETb4Sw,ms7cmWkPiSBDTnz-1sv2kQ,1,2011-10-06,
FsWBQ7Pit5eNV12SETb4Sw,g8OnV26ywJlZpezdBnOWUQ,1,2011-12-12,
FsWBQ7Pit5eNV12SETb4Sw,oVuvM9YLTSiA40fZRmnrIA,1,2011-11-23,
FsWBQ7Pit5eNV12SETb4Sw,_4Gpn_NIM94D9OFucgfaJQ,1,2011-09-21,
FsWBQ7Pit5eNV12SETb4Sw,tLdam3AZCHsn97_Ng4Pdyg,1,2012-01-19,
FsWBQ7Pit5eNV12SETb4Sw,9i7m5zn2ky8Z63dth11UWg,1,2011-12-23,
FsWBQ7Pit5eNV12SETb4Sw,JS9kiCf8YuHWbCnHQDSkrA,1,2011-09-18,
FsWBQ7Pit5eNV12SETb4Sw,IsN0qEzgAXBjbT3qn6lokA,1,2011-11-11,
FsWBQ7Pit5eNV12SETb4Sw,AW66lAeZQW3ss38HjB9ZaA,1,2011-08-13,
FsWBQ7Pit5eNV12SETb4Sw,PpnHlk95jbeK261RHuXflw,1,2011-09-25,
dN3ZBiCC_4PBUYlMv6c91w,NzHelQaXOSo2VkcMydfHgA,1,2014-12-08,
dN3ZBiCC_4PBUYlMv6c91w,iPtSfoSBj7r72pxDlM3pcg,1,2015-05-18,
dN3ZBiCC_4PBUYlMv6c91w,iPtSfoSBj7r72pxDlM3pcg,1,2017-08-17,
dN3ZBiCC_4PBUYlMv6c91w,iPtSfoSBj7r72pxDlM3pcg,1,2017-08-17,
dN3ZBiCC_4PBUYlMv6c91w,7rrJu4GBIGe0J24B2CXQYA,1,2014-12-08,
dN3ZBiCC_4PBUYlMv6c91w,vHZ5zRfM2a4ZyfpPdEBSdQ,1,2016-06-30,
dN3ZBiCC_4PBUYlMv6c91w,Wqh5zfCNtu4q2-M_gXyGKQ,1,2014-12-19,
SEP5Jua4gbM6FC24w9Ds9A,APPZiUz_CEvR_--qY-tbig,1,2015-09-13,
SEP5Jua4gbM6FC24w9Ds9A,amNromvj2O7OAYYrlDEUcQ,1,2016-04-28,
SEP5Jua4gbM6FC24w9Ds9A,wghDrzcZ0VloAtaIZ7GEBg,1,2014-03-10,
SEP5Jua4gbM6FC24w9Ds9A,JTstxpVRd_uSD3hCxzrEvw,1,2014-05-23,
SEP5Jua4gbM6FC24w9Ds9A,XMMLRvV4IMxIGyc4H37LxA,1,2014-02-07,
SEP5Jua4gbM6FC24w9Ds9A,64dfRmMmUsOdLnkBOtzp4w,1,2014-02-24,
SEP5Jua4gbM6FC24w9Ds9A,frCxZS7lPhEnQRJ3UY6m7A,1,2016-04-26,
SEP5Jua4gbM6FC24w9Ds9A,I8yAJR1LbP4A06qi8w8kIw,1,2016-03-16,
SEP5Jua4gbM6FC24w9Ds9A,plWuv4gda7m0KlqCNhrb4w,1,2016-03-16,
SEP5Jua4gbM6FC24w9Ds9A,sdYkVaTy7EJwUkO8Ie_qPg,1,2013-10-31,
SEP5Jua4gbM6FC24w9Ds9A,DW5TmdNGhepqrB0JGHnJ_A,1,2014-03-04,
SEP5Jua4gbM6FC24w9Ds9A,N5B7OBTyNGgwU_Y2fwNcyw,1,2016-03-14,
SEP5Jua4gbM6FC24w9Ds9A,N5B7OBTyNGgwU_Y2fwNcyw,1,2016-04-25,
SEP5Jua4gbM6FC24w9Ds9A,v2UYBFxtaB14OnoKQOuwjA,1,2016-04-06,
SEP5Jua4gbM6FC24w9Ds9A,QJaVkYG8_bqY_-jCgBtT-g,1,2014-03-25,
SEP5Jua4gbM6FC24w9Ds9A,7OQ7lhIsjLSmf-3012LAuw,1,2016-07-25,
JJ2u0YQpRh-Zq83A89xpRg,ymtJtXwsJUClLNDepV1piQ,1,2010-06-21,
JJ2u0YQpRh-Zq83A89xpRg,nEyREad5GZd3RiEZA-Irpw,1,2010-06-29,
JJ2u0YQpRh-Zq83A89xpRg,Z7YXJnQ5ZWIrSmqyrFqhBg,1,2010-06-29,
V2KQoqR948k_tKp8YNUiPg,ymtJtXwsJUClLNDepV1piQ,1,2010-08-05,
V2KQoqR948k_tKp8YNUiPg,Dl3ty7Rt2WeBIAUoBF0EXg,1,2014-07-21,
HfF9ulvnFjiAjuz_S6meAQ,ymtJtXwsJUClLNDepV1piQ,1,2010-09-21,
HfF9ulvnFjiAjuz_S6meAQ,5shgJB7a-2_gdnzc0gsOtg,1,2013-04-21,
HfF9ulvnFjiAjuz_S6meAQ,SIVi2UQp1UT0lMIoqHP0QA,1,2010-10-15,
HfF9ulvnFjiAjuz_S6meAQ,kH8-zIJ1rxHjs5qHGBrsiw,1,2010-12-01,
HfF9ulvnFjiAjuz_S6meAQ,K1eUYbkKkgOld0APMlsGlw,1,2010-10-13,
HfF9ulvnFjiAjuz_S6meAQ,-0KqNhmK40DTzwUPM_Ik9g,1,2010-11-07,
HfF9ulvnFjiAjuz_S6meAQ,aqwn3jdQLCWnb59gHK4nAw,1,2013-04-21,
M-pCJqeRwDCsugWsY1QT5w,ymtJtXwsJUClLNDepV1piQ,1,2010-09-26,
M-pCJqeRwDCsugWsY1QT5w,9tKSEjLCJowSkxze0NiFig,1,2010-09-07,
M-pCJqeRwDCsugWsY1QT5w,iB9By3dVS6BydSUiDHxLyw,1,2010-08-28,
M-pCJqeRwDCsugWsY1QT5w,uGupeWqih0yIcCg8anM1PA,1,2010-10-15,
M-pCJqeRwDCsugWsY1QT5w,bROfsCS_9L7PaDn84scvhA,1,2010-10-05,
M-pCJqeRwDCsugWsY1QT5w,XMMLRvV4IMxIGyc4H37LxA,1,2010-09-23,
M-pCJqeRwDCsugWsY1QT5w,E6Ne9ok_tHvZIeOdWeh40w,1,2010-09-09,
M-pCJqeRwDCsugWsY1QT5w,5kA_jBINUW2iiO_prsCVcg,1,2010-11-27,
eV_b2_H73s_WvaKl-W9V-Q,ymtJtXwsJUClLNDepV1piQ,1,2011-04-21,
eV_b2_H73s_WvaKl-W9V-Q,YrtAT1B8aFp5dKNss1ICbw,1,2010-12-28,
eV_b2_H73s_WvaKl-W9V-Q,wdCH53icp_R2jJDrCZk42g,1,2011-03-26,
eV_b2_H73s_WvaKl-W9V-Q,Cnj3Gk01u1LfqdU7SxKnnA,1,2011-02-18,
eV_b2_H73s_WvaKl-W9V-Q,PRbIMseOwPCCRv5C4SfTDQ,1,2011-05-13,
eV_b2_H73s_WvaKl-W9V-Q,RtXj1StQUbCMEmxRR10Bqg,1,2011-02-26,
eV_b2_H73s_WvaKl-W9V-Q,jhH0sC6hOOg99v-GsfeGOA,1,2011-03-01,
eV_b2_H73s_WvaKl-W9V-Q,tV5PcOIFlB12dpcbCy78VA,1,2012-08-27,
eV_b2_H73s_WvaKl-W9V-Q,yHBhLawYmIthUPLbUXK5kw,1,2012-07-31,
eV_b2_H73s_WvaKl-W9V-Q,OdViVhR2ayppzkN2WtIScw,1,2011-05-04,
PmiZPVJOA9X37nkYg5ct7A,ymtJtXwsJUClLNDepV1piQ,1,2011-10-28,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2011-11-08,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2012-02-04,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2013-11-20,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2014-01-04,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2014-02-20,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2014-04-03,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2014-04-08,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2015-02-20,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2015-02-20,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2015-02-24,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2015-03-19,
PmiZPVJOA9X37nkYg5ct7A,48ka6XH8WWANuHwqL2mZUA,1,2015-06-04,
PmiZPVJOA9X37nkYg5ct7A,PlTdQdCWu2_hjbSuenB3pg,1,2012-11-24,
PmiZPVJOA9X37nkYg5ct7A,Lfo8OEUIcswnMLIAXpFWYg,1,2014-02-01,
PmiZPVJOA9X37nkYg5ct7A,LUDX--wfStrKavGyitk4nA,1,2012-11-14,
PmiZPVJOA9X37nkYg5ct7A,tCJGEQVqjELLYv3fPNX5Rw,1,2014-04-02,
PmiZPVJOA9X37nkYg5ct7A,FogTa-wmjhVnJCoTiaxvZA,1,2012-09-10,
PmiZPVJOA9X37nkYg5ct7A,Z3dJG3W9xrxegM5j8ny74w,1,2013-06-03,
PmiZPVJOA9X37nkYg5ct7A,Z3dJG3W9xrxegM5j8ny74w,1,2013-06-03,
PmiZPVJOA9X37nkYg5ct7A,VBJwRxOAtvjy7taLXEjmfg,1,2014-04-08,
PmiZPVJOA9X37nkYg5ct7A,AhPmh0NaRDbEYyhd9egzLA,1,2014-01-07,
PmiZPVJOA9X37nkYg5ct7A,AhPmh0NaRDbEYyhd9egzLA,1,2014-01-08,
L9ctmOPZFQDS4CsIWs9rxg,ymtJtXwsJUClLNDepV1piQ,1,2012-01-29,
L9ctmOPZFQDS4CsIWs9rxg,ymtJtXwsJUClLNDepV1piQ,1,2012-02-03,
L9ctmOPZFQDS4CsIWs9rxg,ymtJtXwsJUClLNDepV1piQ,1,2012-02-13,
L9ctmOPZFQDS4CsIWs9rxg,l-Cu_WkJt5R1v71ecYeqsA,1,2012-04-27,
L9ctmOPZFQDS4CsIWs9rxg,jXsiQ17IXMG8toiPR0fAIA,1,2012-01-19,
L9ctmOPZFQDS4CsIWs9rxg,rDMptJYWtnMhpQu_rRXHng,1,2012-01-27,
L9ctmOPZFQDS4CsIWs9rxg,Ycn-l-X6joxbVQzgxjXpRQ,1,2013-11-02,
L9ctmOPZFQDS4CsIWs9rxg,hAMB5-aCxrlqzF5u6NEhkQ,1,2012-01-26,
L9ctmOPZFQDS4CsIWs9rxg,-fOifZ2W5GhRHwXZEpBqCQ,1,2012-07-28,
L9ctmOPZFQDS4CsIWs9rxg,oj8qk3W7O9oq15VIs-vYJQ,1,2012-07-14,
L9ctmOPZFQDS4CsIWs9rxg,J5ebC7fKqrSF8KuS8d6hgw,1,2012-03-16,
L9ctmOPZFQDS4CsIWs9rxg,fSFzgt_QzJRUN0qNzTAwig,1,2012-02-10,
L9ctmOPZFQDS4CsIWs9rxg,6yweSyPYdBMJd93_pGA2ng,1,2012-02-27,
L9ctmOPZFQDS4CsIWs9rxg,MM8n7SPaIuMlDGbUM5SZhA,1,2012-07-22,
L9ctmOPZFQDS4CsIWs9rxg,de1OhE-0BHuoI9pzXBKxkQ,1,2012-03-29,
L9ctmOPZFQDS4CsIWs9rxg,a0ajcnjcgojF_61pLpAbzQ,1,2012-01-27,
L9ctmOPZFQDS4CsIWs9rxg,EBc1XEk6YbqD4UBu6q8RIw,1,2013-09-21,
L9ctmOPZFQDS4CsIWs9rxg,NPiLy71qqXzb45k9eQOgCQ,1,2012-01-10,
L9ctmOPZFQDS4CsIWs9rxg,NPiLy71qqXzb45k9eQOgCQ,1,2012-03-25,
L9ctmOPZFQDS4CsIWs9rxg,64dfRmMmUsOdLnkBOtzp4w,1,2012-03-13,
