user_id,post_id,reaction_id,created_at
g9MYC0QTNPPmbIdrtdan9A,RA00GtlU25TkIP9i9wd8bg,1,2015-04-03,
g9MYC0QTNPPmbIdrtdan9A,WCW9a5AfUlyx98Ul-hRMHg,1,2015-01-28,
g9MYC0QTNPPmbIdrtdan9A,1DkpdmcxLCRXAdEi6TdOFw,1,2015-03-30,
h7jQdNKklU4rKgvWcaQ_iQ,r5bqX3lfRD7X1RHUlpRqfw,1,2012-10-26,
h7jQdNKklU4rKgvWcaQ_iQ,3FzZzTdE4a1u0dmoenlaKQ,1,2012-08-11,
-co2cX52LKOlvxAoG9SbMQ,ST0hjnNVHHwGohN2514HIw,1,2011-06-11,
-co2cX52LKOlvxAoG9SbMQ,ST0hjnNVHHwGohN2514HIw,1,2011-06-11,
-co2cX52LKOlvxAoG9SbMQ,Or5Cck6Dct85V_WzO7j14w,1,2013-11-24,
-co2cX52LKOlvxAoG9SbMQ,e2r5_zNwNu4kVBnpFRv0AQ,1,2013-06-08,
-co2cX52LKOlvxAoG9SbMQ,QF4tRJ-ot7dYwebAsn0seg,1,2014-01-25,
-co2cX52LKOlvxAoG9SbMQ,-kG0N8sBhBotMbu0KVSPaw,1,2015-02-09,
-co2cX52LKOlvxAoG9SbMQ,mruax-1iDdb8GlAKwLy8JQ,1,2011-11-16,
-co2cX52LKOlvxAoG9SbMQ,V5vDC3Ml-tDVBq6Jr8EuAA,1,2011-07-08,
-co2cX52LKOlvxAoG9SbMQ,oFR1GkbPwe6p2wqQOBOyHw,1,2011-06-21,
-co2cX52LKOlvxAoG9SbMQ,W7vJi6hwzBNsTdIwePZfUg,1,2012-09-05,
cSBMxjaak3LbHJsD1Th2Wg,8XIrQ-3HpyldaHge-BmYKg,1,2011-10-18,
cSBMxjaak3LbHJsD1Th2Wg,ll_ynzd5vHXqWzLJ4MNgIA,1,2011-10-18,
cSBMxjaak3LbHJsD1Th2Wg,4NPEbGdNKO2l7PFoHiGWmw,1,2011-10-18,
cSBMxjaak3LbHJsD1Th2Wg,oSSBt84xp80tM4n-h5fXiA,1,2011-10-18,
9ouAyl4zUP2ZZKWuNu-hMA,8XIrQ-3HpyldaHge-BmYKg,1,2012-10-12,
cojKC6bX8fovEtATufkcqA,4vLaHphDBWOy1aI7URQ75Q,1,2015-04-08,
cojKC6bX8fovEtATufkcqA,MPPlVchUxAKCS-Dy-tMGAg,1,2015-04-24,
cojKC6bX8fovEtATufkcqA,zVyi1UCU8XPcULQEzioE_g,1,2013-08-05,
cojKC6bX8fovEtATufkcqA,3hBU-MTew98Q7gbaiT0TAg,1,2013-08-05,
zBzXqRpuh9Ch8adXkDVWwA,4vLaHphDBWOy1aI7URQ75Q,1,2016-11-12,
zBzXqRpuh9Ch8adXkDVWwA,5H4coiGpvG3XdnU1Nde2xQ,1,2016-06-05,
zBzXqRpuh9Ch8adXkDVWwA,CL_N0WoqaeYFZ1sf4OvtOA,1,2016-05-04,
zBzXqRpuh9Ch8adXkDVWwA,XjmHPe0H91BlJ3gwJb7OiA,1,2016-06-27,
zBzXqRpuh9Ch8adXkDVWwA,nrq5H3LZicjMG0wv7gy08g,1,2016-05-31,
zBzXqRpuh9Ch8adXkDVWwA,HJSDWSAcyOfP0LgH5CEUuQ,1,2016-04-10,
zBzXqRpuh9Ch8adXkDVWwA,fh8a_k9oslEDSHbmJLzUrQ,1,2016-08-22,
zBzXqRpuh9Ch8adXkDVWwA,e6UDJBEIoXBbnXtdwkqIGA,1,2017-09-16,
zBzXqRpuh9Ch8adXkDVWwA,UkWme3kwg6L9rd4tCNB15w,1,2016-06-09,
zBzXqRpuh9Ch8adXkDVWwA,l1_S1mfGbEMxfT1f9omhEA,1,2016-08-29,
zBzXqRpuh9Ch8adXkDVWwA,UJXLtqJBa1DXcjGLeRwHkw,1,2016-09-25,
U1uCGHer_Q2mEn_L0Tk6eA,4vLaHphDBWOy1aI7URQ75Q,1,2016-12-26,
U1uCGHer_Q2mEn_L0Tk6eA,TvHC_I01Ilvd5_fFi4sqIg,1,2014-05-03,
U1uCGHer_Q2mEn_L0Tk6eA,hBWZTGZ5Rgf6-ETEqDRotw,1,2015-02-11,
U1uCGHer_Q2mEn_L0Tk6eA,Mt3FH0HY2E-GHzLuKPxJug,1,2014-05-07,
U1uCGHer_Q2mEn_L0Tk6eA,wAYEESU6zbFi7gw41EHeTw,1,2016-10-30,
U1uCGHer_Q2mEn_L0Tk6eA,MH4xIHZ5-ajRMW3ZhUvtxA,1,2014-04-12,
U1uCGHer_Q2mEn_L0Tk6eA,i--dxuKd_6Dx7mwgQ5nl-g,1,2014-08-25,
U1uCGHer_Q2mEn_L0Tk6eA,ugDCPgJUCRuNpHSPsMZwkw,1,2013-08-18,
U1uCGHer_Q2mEn_L0Tk6eA,dw2ST-AHUbu2xq0QNfngBA,1,2014-04-22,
U1uCGHer_Q2mEn_L0Tk6eA,vnKHXrw585IOH4F3m29yFQ,1,2013-10-12,
U1uCGHer_Q2mEn_L0Tk6eA,AKMvsVr_9meoSmawkEBe4g,1,2014-06-08,
U1uCGHer_Q2mEn_L0Tk6eA,-aoMfFDMmJOgkOT3dacwpg,1,2014-05-18,
U1uCGHer_Q2mEn_L0Tk6eA,aLcFhMe6DDJ430zelCpd2A,1,2013-08-25,
U1uCGHer_Q2mEn_L0Tk6eA,yy9woaGln_rHhpJ7aadrGw,1,2014-03-21,
U1uCGHer_Q2mEn_L0Tk6eA,ZDDzKXN_JXe7694zePRuTQ,1,2014-05-07,
U1uCGHer_Q2mEn_L0Tk6eA,BRaQwG5kSKzrcAge7c32zw,1,2017-02-19,
U1uCGHer_Q2mEn_L0Tk6eA,N93EYZy9R0sdlEvubu94ig,1,2014-03-19,
U1uCGHer_Q2mEn_L0Tk6eA,ckLk2nQiTGeVgg62JxZGZg,1,2014-10-05,
U1uCGHer_Q2mEn_L0Tk6eA,ckLk2nQiTGeVgg62JxZGZg,1,2015-02-09,
U1uCGHer_Q2mEn_L0Tk6eA,TQp5cls3bgIUZZRSC4g1pQ,1,2016-10-25,
U1uCGHer_Q2mEn_L0Tk6eA,6z6rtpiXqUTei6JKyhlk1Q,1,2014-03-27,
U1uCGHer_Q2mEn_L0Tk6eA,GKN6OdLqCCWx_8B1KaHL1Q,1,2014-06-01,
U1uCGHer_Q2mEn_L0Tk6eA,VVW8mxu8Ru2UR3lVJYA81Q,1,2014-02-15,
U1uCGHer_Q2mEn_L0Tk6eA,crstB-H5rOfbXhV8pX0e6g,1,2014-05-17,
U1uCGHer_Q2mEn_L0Tk6eA,XC23vvqHdCJqev-bmeh2HQ,1,2016-10-26,
U1uCGHer_Q2mEn_L0Tk6eA,bKh66jlEqEKZZFkjWipt8w,1,2015-02-09,
U1uCGHer_Q2mEn_L0Tk6eA,P7r8DnVRIVfEhwl14x7zbg,1,2015-06-13,
U1uCGHer_Q2mEn_L0Tk6eA,bu_vAwJG1DHhM5f6ePjXog,1,2016-01-16,
U1uCGHer_Q2mEn_L0Tk6eA,-jPgzLZNArRVIcSpx-iV_g,1,2017-08-01,
U1uCGHer_Q2mEn_L0Tk6eA,TnQCwb3Tc7Y08FYCZTwprA,1,2017-11-10,
0Zswwlz4NzUJoG-skyWzIw,4vLaHphDBWOy1aI7URQ75Q,1,2017-05-15,
0Zswwlz4NzUJoG-skyWzIw,BpZ7UWjNmJFJlu7m_vS6nw,1,2016-07-13,
0Zswwlz4NzUJoG-skyWzIw,HQpMwOOrGND3GaRqMNV9ig,1,2017-01-02,
0Zswwlz4NzUJoG-skyWzIw,LKDGDUiDKTuo93gwF5guPA,1,2017-01-02,
0Zswwlz4NzUJoG-skyWzIw,XiXu6WHbDoopKpeg7DfKdQ,1,2017-09-02,
0Zswwlz4NzUJoG-skyWzIw,oWWLfYxmUpahdF-5FexnpA,1,2017-05-24,
0Zswwlz4NzUJoG-skyWzIw,zUSmxRfIcuTGSR630qv9zQ,1,2017-03-18,
0Zswwlz4NzUJoG-skyWzIw,cBEU-bxDBBlp-Igu1e_7OQ,1,2017-11-17,
0Zswwlz4NzUJoG-skyWzIw,cwQwLJMaTA2Zm0LfPx4diw,1,2017-08-30,
0Zswwlz4NzUJoG-skyWzIw,N_2yEZ41g9zDW_gWArFiHw,1,2016-07-12,
0Zswwlz4NzUJoG-skyWzIw,fh8a_k9oslEDSHbmJLzUrQ,1,2016-07-09,
0Zswwlz4NzUJoG-skyWzIw,wh44YZa9OCXjV-ziZ6gjNA,1,2016-10-10,
0Zswwlz4NzUJoG-skyWzIw,YXjD1_p0mvZkdI8S_RKdnA,1,2017-10-07,
0Zswwlz4NzUJoG-skyWzIw,NoT7u2QNEvsVbH9MIzAzlw,1,2017-10-15,
0Zswwlz4NzUJoG-skyWzIw,6PdHFAW72p0sSrMCX0mmbw,1,2017-10-10,
1ikEsLWsWQDLlX9ovpO7gQ,4vLaHphDBWOy1aI7URQ75Q,1,2017-05-25,
L5MUHLU6ANj1YW0xKiwkVg,4vLaHphDBWOy1aI7URQ75Q,1,2012-11-25,
L5MUHLU6ANj1YW0xKiwkVg,yL2YnmK3sJcFsRVyg3gY6A,1,2016-11-20,
L5MUHLU6ANj1YW0xKiwkVg,YEHWvvwcunakP4CyteM82A,1,2012-12-09,
L5MUHLU6ANj1YW0xKiwkVg,MLVBJjbgk3sLZYyxqBD4XA,1,2013-01-09,
lIVwMy0FM6mTPq9rj59ZOA,XKOqtYUwwSiNvJeD4aM9-g,1,2012-08-28,
lIVwMy0FM6mTPq9rj59ZOA,VC-S7T5aSOP9HTKu_TNHKA,1,2012-07-08,
lIVwMy0FM6mTPq9rj59ZOA,as5StqV9pbDhUM0AYP_j9g,1,2012-06-30,
lIVwMy0FM6mTPq9rj59ZOA,KN0gPRzDvA6uVYims2KA0w,1,2012-08-20,
lIVwMy0FM6mTPq9rj59ZOA,e8t4epymmaQSdb1szLbTTQ,1,2012-07-01,
lIVwMy0FM6mTPq9rj59ZOA,e8t4epymmaQSdb1szLbTTQ,1,2012-07-01,
lIVwMy0FM6mTPq9rj59ZOA,_mqq_v8JdyPQ3ARitdHQUw,1,2012-10-14,
wg16im7B9hPZjDb3YMMVlA,oUcYDZlW6t-aEAjUhOk8Og,1,2017-11-12,
jsEzCXrpP4jiHVLiAmCwdA,0uzp9o52tZVCT85rlLKwQw,1,2015-02-01,
jsEzCXrpP4jiHVLiAmCwdA,JXzauCmiGkKqm1ZnrouSOQ,1,2015-02-14,
jsEzCXrpP4jiHVLiAmCwdA,RLqR8BKwidfP-ZslhfeeJQ,1,2015-04-05,
jsEzCXrpP4jiHVLiAmCwdA,iuGmYUlID2v41SWJnp5B_g,1,2015-03-30,
jsEzCXrpP4jiHVLiAmCwdA,iuGmYUlID2v41SWJnp5B_g,1,2015-04-22,
jsEzCXrpP4jiHVLiAmCwdA,PoiXD7SMaa1iHElGb-OERA,1,2015-04-27,
jsEzCXrpP4jiHVLiAmCwdA,6cgtAgPOJDN1fer4fCjdPw,1,2016-04-03,
jsEzCXrpP4jiHVLiAmCwdA,BxCzy1WOVxOrr_G7V4BIvg,1,2015-04-02,
jsEzCXrpP4jiHVLiAmCwdA,fJ-2acaqvWOsujUTAJB-ew,1,2015-02-25,
jsEzCXrpP4jiHVLiAmCwdA,75B839J3KFKKYbR8BR00xA,1,2015-04-05,
jsEzCXrpP4jiHVLiAmCwdA,-TjzQsimpriXVYaH3HdtQA,1,2015-06-14,
jsEzCXrpP4jiHVLiAmCwdA,MVb0O5tJ5CsuuogyebAtYw,1,2015-07-13,
jsEzCXrpP4jiHVLiAmCwdA,aaN-v8jmIQ80LLJBPwFCuw,1,2015-05-08,
jsEzCXrpP4jiHVLiAmCwdA,l3lAJgkvY8Az8Nftc-UQPw,1,2015-08-01,
jsEzCXrpP4jiHVLiAmCwdA,uh9NhQhOs6a0w3Vhk0xyvg,1,2017-10-22,
jsEzCXrpP4jiHVLiAmCwdA,P8NV_z-dWmUbs3LZ7Jr5aA,1,2015-07-23,
jsEzCXrpP4jiHVLiAmCwdA,kl2kuAgGZ7tfi9kznMhQNA,1,2017-01-22,
uRCwLb6fMDmqwGNjMrmRJQ,0uzp9o52tZVCT85rlLKwQw,1,2017-09-24,
YL-2pybeWGmSWssWeMaffA,5CQcILvbWb-dL89_7AGkQA,1,2016-08-01,
YL-2pybeWGmSWssWeMaffA,m2aDEL1d5lLf-v1UNvXc9Q,1,2016-08-02,
YL-2pybeWGmSWssWeMaffA,UJevx59U-bi6fRADCSa7LQ,1,2017-02-11,
YL-2pybeWGmSWssWeMaffA,h5FGbdKlnslrAmiDMHM8Vw,1,2016-08-02,
YL-2pybeWGmSWssWeMaffA,hLDEtvhH3Z5H1J5-3UM5kg,1,2016-08-02,
YL-2pybeWGmSWssWeMaffA,Y7p6zjpZL6wKRWLZTzxu3A,1,2016-10-13,
_1wzxXPApyRkboBmlv7Mzg,gh0mBl_SBZ6kX9mYMq-R5g,1,2013-03-03,
_1wzxXPApyRkboBmlv7Mzg,-Ipm_8YXj9UoNNHagCvsNg,1,2014-06-11,
Cy7k3jFH2LWct-LC294v_g,gh0mBl_SBZ6kX9mYMq-R5g,1,2013-03-10,
Cy7k3jFH2LWct-LC294v_g,eGTAC8EzcHiYnnZ52tijiQ,1,2013-08-24,
Cy7k3jFH2LWct-LC294v_g,lDpVyjENOz_qbxbRoyBi8w,1,2013-02-23,
Cy7k3jFH2LWct-LC294v_g,K4w7eHzgtm0ZNgQupNm6HA,1,2012-12-08,
Cy7k3jFH2LWct-LC294v_g,OCes5zxvxRd_bE_ZfyZuJw,1,2013-07-06,
Cy7k3jFH2LWct-LC294v_g,HIZvuAcqHuig61aByOJ5Tw,1,2013-07-20,
Cy7k3jFH2LWct-LC294v_g,peP-yrYDj_F4sxsZT1DI7g,1,2013-04-28,
Cy7k3jFH2LWct-LC294v_g,fJ-2acaqvWOsujUTAJB-ew,1,2013-02-23,
Cy7k3jFH2LWct-LC294v_g,MLVBJjbgk3sLZYyxqBD4XA,1,2013-03-16,
y1t7MVKuNtMUeWT38GXNhw,gh0mBl_SBZ6kX9mYMq-R5g,1,2014-01-18,
y1t7MVKuNtMUeWT38GXNhw,gh0mBl_SBZ6kX9mYMq-R5g,1,2014-01-18,
y1t7MVKuNtMUeWT38GXNhw,Y6aIxsZNpufjMy06x1qTvA,1,2013-01-11,
0UdM2Yfy9yyxElBxON2q6A,gh0mBl_SBZ6kX9mYMq-R5g,1,2014-02-07,
0UdM2Yfy9yyxElBxON2q6A,9DHE9JieR80pYkpyr19iZQ,1,2012-10-11,
0UdM2Yfy9yyxElBxON2q6A,XbooiPex1pWSy_pfPlavnQ,1,2010-07-14,
0UdM2Yfy9yyxElBxON2q6A,4RggTW3skfGuUt0MOY_zHw,1,2016-02-19,
0UdM2Yfy9yyxElBxON2q6A,NrJSy3dgcXErFtOKGREmnw,1,2014-03-14,
nDC0YseQaR4VrNIwlcR1Ig,gh0mBl_SBZ6kX9mYMq-R5g,1,2014-06-18,
Ttzmgz-9WqvHSblIvwb2iw,gh0mBl_SBZ6kX9mYMq-R5g,1,2014-10-10,
Srid2LsTl6GH65BV4j0eSA,gh0mBl_SBZ6kX9mYMq-R5g,1,2015-01-02,
Srid2LsTl6GH65BV4j0eSA,6sATfFam9_q9uod0I2aCsg,1,2015-01-02,
qvsq-C-QxrOk3_qRmRAUZg,gh0mBl_SBZ6kX9mYMq-R5g,1,2015-04-19,
AuSPHqadM9RCrZnk1i-3mg,gh0mBl_SBZ6kX9mYMq-R5g,1,2015-08-20,
AuSPHqadM9RCrZnk1i-3mg,LckZpP8V1F5zU5ZKVrhp2Q,1,2015-05-01,
AuSPHqadM9RCrZnk1i-3mg,SjgeuBlgKER9yegpoxT99w,1,2015-10-09,
AuSPHqadM9RCrZnk1i-3mg,Q1_nurFAUqx-E_9AL5wK3g,1,2016-01-19,
AuSPHqadM9RCrZnk1i-3mg,ZkoVqwkO0ySkQA7oC9WFCQ,1,2016-04-30,
ge5cMfclivke2xukdNQh5w,gh0mBl_SBZ6kX9mYMq-R5g,1,2016-05-08,
ge5cMfclivke2xukdNQh5w,Q8fyNFjkQrG1_qxUxwI3vg,1,2016-05-08,
AZc_iAzLGLkzGPZ_7zKL4Q,gh0mBl_SBZ6kX9mYMq-R5g,1,2016-09-05,
AZc_iAzLGLkzGPZ_7zKL4Q,35SEr0cPTuoBJ1DYQ686pA,1,2016-09-11,
AZc_iAzLGLkzGPZ_7zKL4Q,pw09B1aBMNi7eYQnSR0UiA,1,2016-09-09,
AZc_iAzLGLkzGPZ_7zKL4Q,4_L9bnIvY8TLDfiTBGcnRA,1,2017-05-09,
haEbNqNIycFsoUiY6RL1CA,gh0mBl_SBZ6kX9mYMq-R5g,1,2017-04-08,
noVB5DyNa5dEXPhBv5D9fw,mZJUWoctPqgqTDw41tHqcA,1,2013-08-05,
noVB5DyNa5dEXPhBv5D9fw,RnSh7nukslMyuzcJgpJ1Ww,1,2012-06-22,
noVB5DyNa5dEXPhBv5D9fw,-OLU6r79cKnyPGLi-dvqDw,1,2013-06-10,
noVB5DyNa5dEXPhBv5D9fw,hDZJlt9R7FvfCy4AZvP-JA,1,2012-05-30,
noVB5DyNa5dEXPhBv5D9fw,KWojrEKjUqHCRI5HO7pB4g,1,2011-10-27,
noVB5DyNa5dEXPhBv5D9fw,UNbuNOnps5MdKIIAdm00NQ,1,2012-10-01,
noVB5DyNa5dEXPhBv5D9fw,2Wff1lKhXu56Rdsf0omDGA,1,2011-05-19,
noVB5DyNa5dEXPhBv5D9fw,ABRgXNwdOX_JyqChNr8IYw,1,2012-07-01,
noVB5DyNa5dEXPhBv5D9fw,wMr1NZCfOp8rgDe6gUHoQg,1,2014-03-07,
noVB5DyNa5dEXPhBv5D9fw,gHXJhGKt9XXjEfYw5GS2YA,1,2012-01-25,
noVB5DyNa5dEXPhBv5D9fw,wC-6zUGK5Cx3qW8IjvJxpw,1,2014-02-26,
noVB5DyNa5dEXPhBv5D9fw,03spWO4l9I5p8KKxsGlVGw,1,2013-03-15,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2011-09-16,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2011-12-06,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2012-05-20,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2014-08-18,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2015-01-28,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2015-01-28,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2015-01-30,
noVB5DyNa5dEXPhBv5D9fw,Eox_Qq74oaFZ-YjthpHhBw,1,2015-01-30,
noVB5DyNa5dEXPhBv5D9fw,8bsX9mC-WBmLu3p53n41fw,1,2012-05-30,
noVB5DyNa5dEXPhBv5D9fw,DPsUZkk-UaC1f3ktbaHvpg,1,2014-07-22,
noVB5DyNa5dEXPhBv5D9fw,y3q3wVmSDeZDNqUVC84aGA,1,2011-08-20,
noVB5DyNa5dEXPhBv5D9fw,3_pqjWhP3js9AQy3Ktm2uw,1,2012-05-29,
noVB5DyNa5dEXPhBv5D9fw,3_pqjWhP3js9AQy3Ktm2uw,1,2014-03-03,
noVB5DyNa5dEXPhBv5D9fw,3_pqjWhP3js9AQy3Ktm2uw,1,2011-11-03,
noVB5DyNa5dEXPhBv5D9fw,WfyO7a5XzQPqt9KFviCvIA,1,2011-04-16,
noVB5DyNa5dEXPhBv5D9fw,RjpyCT_oQCoXd-sLy-eFUA,1,2013-11-25,
noVB5DyNa5dEXPhBv5D9fw,Lmqj8Me1EiYljYj0N1W7JA,1,2011-05-08,
noVB5DyNa5dEXPhBv5D9fw,amsvLzfEvCzLwP0MnXAJ1w,1,2011-11-05,
noVB5DyNa5dEXPhBv5D9fw,amsvLzfEvCzLwP0MnXAJ1w,1,2013-10-02,
noVB5DyNa5dEXPhBv5D9fw,amsvLzfEvCzLwP0MnXAJ1w,1,2014-05-07,
noVB5DyNa5dEXPhBv5D9fw,lQXLzxoR8JlPvUWx7HXHUA,1,2011-11-07,
noVB5DyNa5dEXPhBv5D9fw,MkzhKssmtKtr-Yseg0P4PQ,1,2013-11-02,
noVB5DyNa5dEXPhBv5D9fw,HmvHMZk8cMBgNChgn8YSfA,1,2014-11-12,
noVB5DyNa5dEXPhBv5D9fw,HmvHMZk8cMBgNChgn8YSfA,1,2014-10-21,
noVB5DyNa5dEXPhBv5D9fw,b-ek-20o-Mu57AHy14hnsw,1,2012-11-22,
noVB5DyNa5dEXPhBv5D9fw,UdBOTGSbC6VOhUg6l9OwXA,1,2012-11-02,
noVB5DyNa5dEXPhBv5D9fw,L7wRuO2lg3Ti8r7bxO7UCA,1,2014-08-05,
noVB5DyNa5dEXPhBv5D9fw,Aj3GKsNMzIpxCaqLruSoFw,1,2009-09-06,
noVB5DyNa5dEXPhBv5D9fw,Aj3GKsNMzIpxCaqLruSoFw,1,2009-09-06,
noVB5DyNa5dEXPhBv5D9fw,kcY31QpEvl8XDxc2ONSPMQ,1,2014-10-23,
noVB5DyNa5dEXPhBv5D9fw,x3D_pPNiUmJsKKa57KI72A,1,2013-03-15,
noVB5DyNa5dEXPhBv5D9fw,tpesKzKbcPFekdThYZ4UpA,1,2011-06-14,
noVB5DyNa5dEXPhBv5D9fw,FjAfmg6QzXRGEFx8yJ8q7w,1,2012-03-21,
noVB5DyNa5dEXPhBv5D9fw,wh_td2_DBlD4KnFgFevW4A,1,2011-07-03,
noVB5DyNa5dEXPhBv5D9fw,v0lWpIj61Sw1RPbQXvkNoQ,1,2012-04-07,
noVB5DyNa5dEXPhBv5D9fw,seDuOOv4W3_fgFD7iMKhKw,1,2014-03-29,
noVB5DyNa5dEXPhBv5D9fw,OSqxmZQ3YoDm17KWXEKgew,1,2014-07-23,
noVB5DyNa5dEXPhBv5D9fw,OSqxmZQ3YoDm17KWXEKgew,1,2014-05-29,
noVB5DyNa5dEXPhBv5D9fw,aimw2Ha_bxJfTTSsCnIgLw,1,2014-04-28,
noVB5DyNa5dEXPhBv5D9fw,68Qclj9uYXM7heF4TeIGBg,1,2011-08-25,
noVB5DyNa5dEXPhBv5D9fw,DPr9be1x5zMOTJzH5vgW_Q,1,2011-10-21,
noVB5DyNa5dEXPhBv5D9fw,DPr9be1x5zMOTJzH5vgW_Q,1,2012-01-03,
noVB5DyNa5dEXPhBv5D9fw,DPr9be1x5zMOTJzH5vgW_Q,1,2012-01-12,
noVB5DyNa5dEXPhBv5D9fw,DPr9be1x5zMOTJzH5vgW_Q,1,2012-01-16,
noVB5DyNa5dEXPhBv5D9fw,OFAiA6En2HD0CqLkFDCNpg,1,2012-01-30,
noVB5DyNa5dEXPhBv5D9fw,Sfzr0Nb2T6mg9EyrFD9RaQ,1,2013-04-17,
noVB5DyNa5dEXPhBv5D9fw,4Dqv3RVR7faMYfeJCChdyA,1,2011-04-03,
noVB5DyNa5dEXPhBv5D9fw,XHun3f4dsTuJyMc_9cKyfA,1,2012-06-08,
noVB5DyNa5dEXPhBv5D9fw,gfos-L-4tZ7TKektSglXcQ,1,2011-12-06,
noVB5DyNa5dEXPhBv5D9fw,dpHM2isBgLbQLI_rCg5i9g,1,2014-04-24,
noVB5DyNa5dEXPhBv5D9fw,kQVr4jgxgPspXA9oWO5gtw,1,2014-02-28,
noVB5DyNa5dEXPhBv5D9fw,1NeLactWtnH2g8z1v4nrgA,1,2012-04-28,
noVB5DyNa5dEXPhBv5D9fw,TFwY8xTiHhSbLyDErdeGkg,1,2011-11-19,
noVB5DyNa5dEXPhBv5D9fw,TFwY8xTiHhSbLyDErdeGkg,1,2011-05-13,
noVB5DyNa5dEXPhBv5D9fw,13i9_fvGykydL6wKxXq8FA,1,2011-11-07,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2011-03-28,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2011-04-25,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2011-05-15,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2011-11-02,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2011-11-28,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2014-06-02,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2014-06-09,
noVB5DyNa5dEXPhBv5D9fw,dc2jT85aZGNguurhIwJDbA,1,2015-09-16,
noVB5DyNa5dEXPhBv5D9fw,wo6LUARwQ5sZI-DI9XOdpw,1,2014-07-23,
noVB5DyNa5dEXPhBv5D9fw,OURoudNtFXyd7RTtl5ASKg,1,2014-06-26,
noVB5DyNa5dEXPhBv5D9fw,PhN5_GZxFQBicMp-OFvrBQ,1,2014-05-29,
noVB5DyNa5dEXPhBv5D9fw,Jm_bARKbaZyzoxatBrmZPQ,1,2013-01-29,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2014-06-19,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2014-07-17,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2014-12-24,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2015-01-29,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2016-04-14,
noVB5DyNa5dEXPhBv5D9fw,rpTG8EAsMyrksQ3-p-GUOA,1,2011-11-10,
noVB5DyNa5dEXPhBv5D9fw,AYFIMkpCeFxy3SsbAuOhww,1,2012-06-08,
noVB5DyNa5dEXPhBv5D9fw,AYFIMkpCeFxy3SsbAuOhww,1,2012-06-27,
noVB5DyNa5dEXPhBv5D9fw,pFW0GHcSwE725lTxRbsDzg,1,2012-06-29,
noVB5DyNa5dEXPhBv5D9fw,CUPaXY7Nhei-Ke9P7pHCkg,1,2011-08-24,
noVB5DyNa5dEXPhBv5D9fw,ON1okhu0z6jtCSOzt1Y01w,1,2011-07-21,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-01-11,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-02-12,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-05-07,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-05-24,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-06-10,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2012-06-16,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2013-01-08,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2013-02-09,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2013-02-10,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2014-05-14,
noVB5DyNa5dEXPhBv5D9fw,rnt5e8kC0uZblB7csLzYZQ,1,2011-10-29,
noVB5DyNa5dEXPhBv5D9fw,flgxUeGy8xctqiykaMVOLA,1,2015-10-22,
