user_id,post_id,reaction_id,created_at
YSGrK6JnnD_eQ27HSK7vZA,VyVIneSU7XAWgMBllI6LnQ,1,2013-04-25,
YSGrK6JnnD_eQ27HSK7vZA,VyVIneSU7XAWgMBllI6LnQ,1,2013-04-25,
tSLIx17oRKkIClwtvgIGkg,VyVIneSU7XAWgMBllI6LnQ,1,2013-04-27,
tSLIx17oRKkIClwtvgIGkg,2p_ezP4nXCFJomM-VKS_bw,1,2013-04-25,
BMpg_Kh-mT0jWRSuBveuMg,VyVIneSU7XAWgMBllI6LnQ,1,2013-05-07,
BMpg_Kh-mT0jWRSuBveuMg,45JwLE2ol0WozeHtzPToXg,1,2015-10-02,
TCuC08-vEXxcK020z3t-4g,VyVIneSU7XAWgMBllI6LnQ,1,2013-06-18,
s1dlGXOAL-s2zuoVVk4Nqg,VyVIneSU7XAWgMBllI6LnQ,1,2013-09-07,
gRrKkGfJHQL8-X8-I7lDSQ,VyVIneSU7XAWgMBllI6LnQ,1,2013-11-10,
gRrKkGfJHQL8-X8-I7lDSQ,UdoPZY4bjbE92mtReIEm5Q,1,2014-01-05,
gRrKkGfJHQL8-X8-I7lDSQ,_mg5bYknpZgaWSfjQVmrJQ,1,2014-03-05,
YNQIYem3tgj9Omlp5cggRg,VyVIneSU7XAWgMBllI6LnQ,1,2013-11-25,
YNQIYem3tgj9Omlp5cggRg,VyVIneSU7XAWgMBllI6LnQ,1,2013-11-25,
lYAyKYJzobKHzBDxfL9QUg,VyVIneSU7XAWgMBllI6LnQ,1,2013-12-01,
AdlHiH0I0F0e5KmFvYrFtA,VyVIneSU7XAWgMBllI6LnQ,1,2013-12-24,
Lh5cOrtYyu_K2I2Tykp1Mw,VyVIneSU7XAWgMBllI6LnQ,1,2013-12-26,
Lh5cOrtYyu_K2I2Tykp1Mw,cKgUCzMGuRgkbKXUsgeXUw,1,2012-02-18,
Lh5cOrtYyu_K2I2Tykp1Mw,cKgUCzMGuRgkbKXUsgeXUw,1,2012-02-18,
RF_qT7g73QxIvG8H6N0ETA,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-04,
U3PRrlfea_rHaKJmzbW-eQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-08,
aScr1bbU-jPjHPG661cvKg,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-10,
nOwP9i0YdC6sO3LYFZ-W2w,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-11,
rwoZefCfIhVrODsciRApgg,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-12,
rwoZefCfIhVrODsciRApgg,2SHu52w_w4Z4ACq-vx3a-Q,1,2015-12-20,
ip0PgK40kPQZ41sVYawbGA,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-20,
ip0PgK40kPQZ41sVYawbGA,fOnpoMXToa5Qiyg95E6ENg,1,2014-01-19,
_IkZ41psbDL7wJy8g_wC5g,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-22,
nOHLe-GaKjDY5xBqgbtvVw,VyVIneSU7XAWgMBllI6LnQ,1,2014-01-26,
nOHLe-GaKjDY5xBqgbtvVw,xrYcZxAHSfwO1BdtdxdVjw,1,2014-11-20,
kqakmO-DBZ33GKNVJxfRhQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-02-02,
9MAEv162s7s3fYdq7GEwaQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-02-18,
yrFl_b8ej2Tbq0AqZ6ueBg,VyVIneSU7XAWgMBllI6LnQ,1,2014-02-21,
yrFl_b8ej2Tbq0AqZ6ueBg,wERcL1KznuTgfltSKQt_jg,1,2014-03-08,
yrFl_b8ej2Tbq0AqZ6ueBg,Qm_VRHEh1fcNZVmAbHt29Q,1,2015-05-31,
yrFl_b8ej2Tbq0AqZ6ueBg,szeG61Jn4dFrLqhZy0m_ug,1,2016-06-12,
yrFl_b8ej2Tbq0AqZ6ueBg,Q9is4jcGh5FT_1sAKilu6g,1,2015-05-24,
qzpc7DC7oOaHA4fUFu2keA,VyVIneSU7XAWgMBllI6LnQ,1,2014-03-08,
DpIhfFHCx2WhtSuTDDsGCw,VyVIneSU7XAWgMBllI6LnQ,1,2014-03-09,
nylTdUjMFKW8i9_6G3z2GA,VyVIneSU7XAWgMBllI6LnQ,1,2014-03-29,
DOeTNE9QrDhsUzvGdpHd7A,VyVIneSU7XAWgMBllI6LnQ,1,2014-04-03,
jaTZl402q-91cQ-W9fwqTA,VyVIneSU7XAWgMBllI6LnQ,1,2014-05-04,
lGm6E0Ja9wyHSF-NGpgEGQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-05-06,
hKwQ2ubPLRPjUAM3-EoQJA,VyVIneSU7XAWgMBllI6LnQ,1,2014-05-10,
hKwQ2ubPLRPjUAM3-EoQJA,VdiDt65oIS7yikJPUNSNgQ,1,2014-03-23,
hKwQ2ubPLRPjUAM3-EoQJA,rBQ-xYc0GFAV2hqYKTQe6w,1,2014-06-21,
__lnH3G9EmCwRziGSgY6cw,VyVIneSU7XAWgMBllI6LnQ,1,2014-05-14,
mi1mrWSkRP1iVn6igqT6mg,VyVIneSU7XAWgMBllI6LnQ,1,2014-05-26,
mi1mrWSkRP1iVn6igqT6mg,-ZBfr1BHvArFp1d6XH8jOQ,1,2014-05-25,
N3AUU1F6bC6cm_7SJy7d_Q,VyVIneSU7XAWgMBllI6LnQ,1,2014-06-22,
N3AUU1F6bC6cm_7SJy7d_Q,PJVjfGtVc71M0XlUr83teQ,1,2014-08-03,
SVNk1hWawHXA_JSCqT4rsQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-07-01,
SVNk1hWawHXA_JSCqT4rsQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-19,
SVNk1hWawHXA_JSCqT4rsQ,JlMTixvNQ5bUGSxF12TLdw,1,2016-05-02,
PnnR9XRWnAemx-DR-PI6fQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-07-04,
TgX-FZpbalYPZRU5ezdbQA,VyVIneSU7XAWgMBllI6LnQ,1,2014-07-11,
mPo-Ke079r4EmjdlI2CE-A,VyVIneSU7XAWgMBllI6LnQ,1,2014-07-19,
0qKXsEJHiY36BgtKS4I_IQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-08-01,
0qKXsEJHiY36BgtKS4I_IQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-08-01,
mBMILcWYEEPy4wbtiwafJQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-08-13,
cu8hGCMiAY6iNbPKHtWhYA,VyVIneSU7XAWgMBllI6LnQ,1,2014-08-17,
aoYuIUWl79KEC8Fkwxb6Eg,VyVIneSU7XAWgMBllI6LnQ,1,2014-09-01,
O7p-7s4HiTqRd58DL1Gp7Q,VyVIneSU7XAWgMBllI6LnQ,1,2014-10-17,
FxUTS2twQNrrXMaeXB9jcQ,VyVIneSU7XAWgMBllI6LnQ,1,2014-10-21,
7aVeLf4ngpNXL5QFDEdOqw,VyVIneSU7XAWgMBllI6LnQ,1,2014-11-02,
7aVeLf4ngpNXL5QFDEdOqw,TT658qQinO6MBHP9q7rJ8w,1,2015-02-05,
Fqt8FjL8AZeWmB6s4Rk4OA,VyVIneSU7XAWgMBllI6LnQ,1,2014-11-15,
mf8Bamn7cHsPNLX6tqimbw,VyVIneSU7XAWgMBllI6LnQ,1,2014-11-15,
mf8Bamn7cHsPNLX6tqimbw,FyKefsWq62xeXpje0Flcig,1,2016-01-30,
mf8Bamn7cHsPNLX6tqimbw,6Bog_w6ot35sBMoRPzt-lA,1,2013-02-19,
mf8Bamn7cHsPNLX6tqimbw,U4w80qGQ4NAWxUu6sc0vdg,1,2014-10-03,
Je9rNEYlBjjLoW9vQW_zAQ,VyVIneSU7XAWgMBllI6LnQ,1,2015-02-04,
gmB3TtYaEvx2mx9yNwZtJw,VyVIneSU7XAWgMBllI6LnQ,1,2015-02-09,
2DLrVqA4dJ0Nl4ox_WojNg,VyVIneSU7XAWgMBllI6LnQ,1,2015-02-14,
JnOt6s5P_XkK1msDUOnY3A,VyVIneSU7XAWgMBllI6LnQ,1,2015-02-27,
2XxenB5V1lAZ0x14PY_v0g,VyVIneSU7XAWgMBllI6LnQ,1,2015-03-06,
TgTOWb3FuLNF4x8W3_ccGg,VyVIneSU7XAWgMBllI6LnQ,1,2015-03-21,
ZxBnfYD7duPJxKIfzBtg2A,VyVIneSU7XAWgMBllI6LnQ,1,2015-05-01,
-MKaXw1So0IKauI-F6wJ0g,VyVIneSU7XAWgMBllI6LnQ,1,2015-05-02,
-MKaXw1So0IKauI-F6wJ0g,zbrFk-4ejesAJD8EwcdHxg,1,2015-02-22,
-MKaXw1So0IKauI-F6wJ0g,zbrFk-4ejesAJD8EwcdHxg,1,2015-05-15,
IMtTVSqPoLJBEyJoaKIaxg,VyVIneSU7XAWgMBllI6LnQ,1,2015-05-05,
IMtTVSqPoLJBEyJoaKIaxg,SdO1UHwE8Rjz3Pz2lBUa5w,1,2017-03-03,
FwuLcE_LpB3vBcgrw5cDpw,VyVIneSU7XAWgMBllI6LnQ,1,2015-05-28,
6Br0jF2b9q4q1PHbvuNMGA,VyVIneSU7XAWgMBllI6LnQ,1,2015-06-19,
6Br0jF2b9q4q1PHbvuNMGA,VyVIneSU7XAWgMBllI6LnQ,1,2015-06-19,
6Br0jF2b9q4q1PHbvuNMGA,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-03,
6Br0jF2b9q4q1PHbvuNMGA,vsFFbN71ehRCp46KeR5RdQ,1,2015-03-30,
Lt7xP9TPXFbQLcKx6TjGlg,VyVIneSU7XAWgMBllI6LnQ,1,2015-07-11,
Lt7xP9TPXFbQLcKx6TjGlg,wxzG81ZyWpBje_mU4aFLaw,1,2015-07-04,
Lt7xP9TPXFbQLcKx6TjGlg,9yESUcIVarhYEabIMj844Q,1,2016-09-29,
Lt7xP9TPXFbQLcKx6TjGlg,XrHMEtGoqEu59V1VNLH0vQ,1,2015-07-18,
Lt7xP9TPXFbQLcKx6TjGlg,lEgKurgXzZaMpExXtvBY7w,1,2016-11-26,
CGXVXt3MJWwCKTpwXhFLOQ,VyVIneSU7XAWgMBllI6LnQ,1,2015-07-13,
GN3wtZLkO7L5Dh7Wp7R2Ww,VyVIneSU7XAWgMBllI6LnQ,1,2015-07-28,
uRGczh14Pdvxt3Ani4NR2w,VyVIneSU7XAWgMBllI6LnQ,1,2015-08-05,
YHSPFU5GpEfONBbGaPbWTA,VyVIneSU7XAWgMBllI6LnQ,1,2015-09-10,
YHSPFU5GpEfONBbGaPbWTA,vOo-CI3RvbPA-M2xaEIfGg,1,2016-12-27,
O1hCdC56Q3uXfugvU_12OA,VyVIneSU7XAWgMBllI6LnQ,1,2015-09-26,
O1hCdC56Q3uXfugvU_12OA,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-08,
O1hCdC56Q3uXfugvU_12OA,VyVIneSU7XAWgMBllI6LnQ,1,2016-11-05,
TYxeDhb3FKt2cUP9UwOyeQ,VyVIneSU7XAWgMBllI6LnQ,1,2015-10-07,
TYxeDhb3FKt2cUP9UwOyeQ,VyVIneSU7XAWgMBllI6LnQ,1,2015-10-07,
TYxeDhb3FKt2cUP9UwOyeQ,e_ayewew9K3IVuN1hf6QMA,1,2015-10-12,
_8_ElUOR4Pk2Kp7owMfHmw,VyVIneSU7XAWgMBllI6LnQ,1,2015-11-02,
EIKio78Vox7UWb1m5dn2xw,VyVIneSU7XAWgMBllI6LnQ,1,2015-11-02,
msOktGRJSwMSsiL-iV0Qkw,VyVIneSU7XAWgMBllI6LnQ,1,2015-11-10,
gO3rmVzHqfF3qXS6vJhw8Q,VyVIneSU7XAWgMBllI6LnQ,1,2015-11-16,
gO3rmVzHqfF3qXS6vJhw8Q,cJTziG8b7bW-FSvgFeLi_Q,1,2016-01-18,
l94H5W3hlu5nbBBmI_yuQg,VyVIneSU7XAWgMBllI6LnQ,1,2015-12-07,
-uVZSy-sxd5vtguwjvGEuA,VyVIneSU7XAWgMBllI6LnQ,1,2016-01-09,
kPR1Ap-zmjueZC1xxKRFog,VyVIneSU7XAWgMBllI6LnQ,1,2016-01-17,
wVEXcKn73Lu2g95dTUxEBw,VyVIneSU7XAWgMBllI6LnQ,1,2016-01-18,
Yhh4VrceEAaBNesaz2fo5Q,VyVIneSU7XAWgMBllI6LnQ,1,2016-01-24,
8pTuDHcOsQWYH9YjsI762w,VyVIneSU7XAWgMBllI6LnQ,1,2016-01-30,
Lf7StQCJg3Om9y2hW77e0Q,VyVIneSU7XAWgMBllI6LnQ,1,2016-02-11,
Q5-7fhIzP-tgMfY3W-0Dpw,VyVIneSU7XAWgMBllI6LnQ,1,2016-02-20,
WsvXxjjzeUH6aXxS1Ud4Vg,VyVIneSU7XAWgMBllI6LnQ,1,2016-02-27,
aKF4f079bzorPihBbFfhxg,VyVIneSU7XAWgMBllI6LnQ,1,2016-03-02,
aKF4f079bzorPihBbFfhxg,-i0DZp5-KT54MpqvREmqXQ,1,2017-03-26,
aKF4f079bzorPihBbFfhxg,xBoXm64NVdhRcsa8uJpbgA,1,2016-06-01,
O7mLFKgTJFD1_40S1tuH1g,VyVIneSU7XAWgMBllI6LnQ,1,2016-03-03,
O7mLFKgTJFD1_40S1tuH1g,DdAlHNMR39bCJ8ep0XDg4g,1,2017-01-22,
tL-mXjziN7bxuEyzlcgW5g,VyVIneSU7XAWgMBllI6LnQ,1,2016-03-14,
tL-mXjziN7bxuEyzlcgW5g,G_mqw9nNYDFkwtCe5Jd8QA,1,2016-07-18,
r6uDxnj_1CEslpJ5eFHr1A,VyVIneSU7XAWgMBllI6LnQ,1,2016-03-23,
wGJBxaHy5jpJePhbNNoK5A,VyVIneSU7XAWgMBllI6LnQ,1,2016-03-25,
wGJBxaHy5jpJePhbNNoK5A,lLMJsTchKYF1O0fpNWpCRA,1,2016-03-06,
UpXARpiAFRHkIVWEpUhJSA,VyVIneSU7XAWgMBllI6LnQ,1,2016-04-06,
Pn6tNKeqkHJMZZ3yBXIzgg,VyVIneSU7XAWgMBllI6LnQ,1,2016-04-16,
Pn6tNKeqkHJMZZ3yBXIzgg,98VugO4QUbO5PsUKyGsd9w,1,2016-07-09,
YXK9PJ2Om4i_ZDGsk80OFw,VyVIneSU7XAWgMBllI6LnQ,1,2016-04-19,
YXK9PJ2Om4i_ZDGsk80OFw,gcNC4k7TZJVX_1YHdIkDNQ,1,2016-05-10,
YXK9PJ2Om4i_ZDGsk80OFw,RnxOmwWVsJC87ztJPrHsig,1,2017-06-09,
1uzMzZKlZcfmBS68ky9yTw,VyVIneSU7XAWgMBllI6LnQ,1,2016-04-21,
1uzMzZKlZcfmBS68ky9yTw,pxWIaIlAsDWk6Rk-EQczrw,1,2017-03-18,
y78B40PfV5biTzVB_dIIMg,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-07,
rv64sn2GgP8MI1oMEjT6AQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-07,
OOitqKS-DOrqoa3qpIehOA,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-15,
mG-gVVaxoAt4Fo1jAlBaHg,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-18,
l8gM0WlAEEui3Fe62yMzFA,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-20,
1NrJgsXuUp6JpjL1wS1H6A,VyVIneSU7XAWgMBllI6LnQ,1,2016-05-30,
r7YeOyQgtTF8V1OOVRrsvQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-06-09,
r7YeOyQgtTF8V1OOVRrsvQ,wxzG81ZyWpBje_mU4aFLaw,1,2016-02-27,
LPva2snYp0Fdu8Z1QIXLiA,VyVIneSU7XAWgMBllI6LnQ,1,2016-06-13,
SuwaHIXdWU6SheOrE22DKg,VyVIneSU7XAWgMBllI6LnQ,1,2016-06-20,
SuwaHIXdWU6SheOrE22DKg,D8xQLsOBtOHw8z799FPIvw,1,2016-08-09,
B3CjXwnSCrAGOcpD11MtzA,VyVIneSU7XAWgMBllI6LnQ,1,2016-07-15,
ysU8R6xh3wFUWsKwyYVy5A,VyVIneSU7XAWgMBllI6LnQ,1,2016-07-16,
Q6q8XSTShCnwZVwHJ8zMig,VyVIneSU7XAWgMBllI6LnQ,1,2016-07-24,
Q6q8XSTShCnwZVwHJ8zMig,k-771ytdXmdz7xvqyemI2Q,1,2016-04-23,
L0bsRh0p2GfdjX2A_8EtOw,VyVIneSU7XAWgMBllI6LnQ,1,2016-08-01,
5buscHWUadgrvNEq2MPvvA,VyVIneSU7XAWgMBllI6LnQ,1,2016-08-01,
5buscHWUadgrvNEq2MPvvA,oHEmEgOGSIrFV8TnoYSq3A,1,2016-02-13,
CbISRCvdvd43eW2RjOb-AQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-08-23,
A8lN82AaJxCYL7xVM4EL-w,VyVIneSU7XAWgMBllI6LnQ,1,2016-08-27,
APSTaCtuofmpvrXPB5RcYg,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-04,
APSTaCtuofmpvrXPB5RcYg,VyVIneSU7XAWgMBllI6LnQ,1,2016-11-26,
APSTaCtuofmpvrXPB5RcYg,ZKsVCA89iXMccf3fEhS3iw,1,2016-04-23,
APSTaCtuofmpvrXPB5RcYg,ZKsVCA89iXMccf3fEhS3iw,1,2016-04-23,
RMASPNM_pUMraoI28OQPrw,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-14,
RMASPNM_pUMraoI28OQPrw,jq9gzjKbVWgeMYzA0aFzxw,1,2016-08-09,
RMASPNM_pUMraoI28OQPrw,h1Jq1YlqPyD1mGSW0sjRaQ,1,2017-05-03,
RMASPNM_pUMraoI28OQPrw,5OmuCo0kdvWQZXidGuxrsw,1,2016-08-09,
RMASPNM_pUMraoI28OQPrw,h9pEt23IAyjBtUaYA9v46A,1,2017-04-27,
RMASPNM_pUMraoI28OQPrw,kDusneumZfhN4EkJbyf43A,1,2017-10-21,
RMASPNM_pUMraoI28OQPrw,kpJ2VIIhPIHn5C0LPjfYPg,1,2017-04-28,
KY1U-giz_jkSolnMp-oXNw,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-14,
KY1U-giz_jkSolnMp-oXNw,o7WABjZct-u2gpBR8LXckQ,1,2017-10-11,
KY1U-giz_jkSolnMp-oXNw,kDusneumZfhN4EkJbyf43A,1,2017-10-11,
KY1U-giz_jkSolnMp-oXNw,tccqX86MXzlpkF1jcmbP8A,1,2017-10-13,
Cxzcx0uy6vwdEf6uV0irow,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-20,
OJcc3jOYsnydxfzdj__8kQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-09-20,
OJcc3jOYsnydxfzdj__8kQ,-ubMwuskT2uS0GPSZpxaxA,1,2014-04-27,
OJcc3jOYsnydxfzdj__8kQ,Q7bAF6MrZ8wWfLsxaPl2Yw,1,2014-05-20,
K6kUCEI5KE72LWcmHmSsKw,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-01,
7l2K8Pows4tp7SF8546N6g,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-02,
7l2K8Pows4tp7SF8546N6g,GlIE5vye0vk2-EYwiKjWkQ,1,2015-03-26,
Ps6sUuJFQF3U5Dhsn30kVQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-13,
Ps6sUuJFQF3U5Dhsn30kVQ,BaVtTt9pBoI8rrN35tsj_g,1,2016-10-13,
KXbrGZbSr1U_t_P5mUeFgg,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-16,
KXbrGZbSr1U_t_P5mUeFgg,fXzMs__3HjTYwKPMAb4jYA,1,2017-10-08,
9ywyE0VV_ovqVKoWEiuf4w,VyVIneSU7XAWgMBllI6LnQ,1,2016-10-18,
5QJ-BDQU90yRR6dtWTwRZw,VyVIneSU7XAWgMBllI6LnQ,1,2016-11-10,
5QJ-BDQU90yRR6dtWTwRZw,0FMKDOU8TJT1x87OKYGDTg,1,2016-12-31,
ahgk-RJz088NLNmflYq1tQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-11-21,
_ryhA0Ag9nWvcDwh9ZIijA,VyVIneSU7XAWgMBllI6LnQ,1,2016-11-22,
L1zbkHTPF-r-EEOjUAa_nw,VyVIneSU7XAWgMBllI6LnQ,1,2016-12-21,
L1zbkHTPF-r-EEOjUAa_nw,2DUdvdQE8FOxCHHp59HHzw,1,2015-06-19,
L1zbkHTPF-r-EEOjUAa_nw,Ns20WGWn6s6niKAGIQB4UQ,1,2017-08-24,
tMJjrRH_67qh8YYv2vlSng,VyVIneSU7XAWgMBllI6LnQ,1,2016-12-28,
s5w0I4scrZNeDha2agfYsQ,VyVIneSU7XAWgMBllI6LnQ,1,2016-12-31,
ZjM5tFpSVdYxXOhC03hEeA,VyVIneSU7XAWgMBllI6LnQ,1,2017-01-06,
ZjM5tFpSVdYxXOhC03hEeA,G_mqw9nNYDFkwtCe5Jd8QA,1,2015-10-15,
ZjM5tFpSVdYxXOhC03hEeA,hb96ToDVKWQkAj5h-UB5Ow,1,2015-12-06,
5FzlLPOdHqSGRznmXWMbfw,VyVIneSU7XAWgMBllI6LnQ,1,2017-01-08,
mXZbelVDsKwf5vdBPoEQAA,VyVIneSU7XAWgMBllI6LnQ,1,2017-01-13,
mXZbelVDsKwf5vdBPoEQAA,7M3nL-1LlDVcZBrw5cmi7A,1,2015-05-12,
95BD1ZQb_g-tCbll7Hp20g,VyVIneSU7XAWgMBllI6LnQ,1,2017-01-16,
95BD1ZQb_g-tCbll7Hp20g,1CqDdPrrb0xvQpgu7fhI5w,1,2016-12-10,
oTdREsPfwIaBtUfUGN2s4A,VyVIneSU7XAWgMBllI6LnQ,1,2017-02-11,
oTdREsPfwIaBtUfUGN2s4A,PNzir9TtJAD7U41GwR98-w,1,2017-08-23,
oTdREsPfwIaBtUfUGN2s4A,MatGnwADyILP8utonlTWDg,1,2017-08-01,
SgLnkQY0XhWU0S-kPjS36Q,VyVIneSU7XAWgMBllI6LnQ,1,2017-02-22,
C3o5IRC3V11zdOiXPlHNig,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-04,
vXxdVwVbbuHg-eHkShESbw,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-10,
9GpHUGEx2z4FJ0IbFzPTOA,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-12,
9GpHUGEx2z4FJ0IbFzPTOA,EHmxhhpj2kwYhCgKdRXmqw,1,2016-06-11,
hVLtoAChmZkY6Sp1KRrjVQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-18,
OYtfJb5xQqb6eQMY3IF9wQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-26,
mcmYQyVB6h6ebAvopTGmBg,VyVIneSU7XAWgMBllI6LnQ,1,2017-03-31,
DBEmgDXOSf3Mh3jaqIQBEA,VyVIneSU7XAWgMBllI6LnQ,1,2017-04-05,
yVRhZDG3fNqg7a95jUPCmQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-04-13,
yVRhZDG3fNqg7a95jUPCmQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-06-26,
lOE2WxMP8jIv3rtxhvqFIA,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-06,
zb85T3v7pJ3sZLt6ETBtmQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-07,
pYjVQ5M38_B9YxsrDDd4gA,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-17,
tiIO0S7CLZbGl5qQZ__GeQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-21,
O9oiLgvv_iKVMAo8Qznu9w,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-23,
MDM6zr3I56YdHVbgZn6Ryg,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-25,
MDM6zr3I56YdHVbgZn6Ryg,9NaZIhfRPkxRJn1eA9zrTA,1,2017-07-17,
xxhnXoTwM8njF5SN8L5MhQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-05-25,
M8UynEW3ixLy048X6oK9TA,VyVIneSU7XAWgMBllI6LnQ,1,2017-06-02,
DhR_Nf-GSeqDPGj5F7D65A,VyVIneSU7XAWgMBllI6LnQ,1,2017-06-23,
H1XKhh9jsfAtENTD9kQz6Q,VyVIneSU7XAWgMBllI6LnQ,1,2017-07-01,
_K9GP-9Hk0ybQChj6qLLdg,VyVIneSU7XAWgMBllI6LnQ,1,2017-07-01,
mjXuFu5zzd5ZtODGyXyjAw,VyVIneSU7XAWgMBllI6LnQ,1,2017-07-18,
C3THnxRlIk7lY8dYCXZ-Nw,VyVIneSU7XAWgMBllI6LnQ,1,2017-07-23,
m9yWzEsECNXXGaLCouCu1g,VyVIneSU7XAWgMBllI6LnQ,1,2017-07-25,
m9yWzEsECNXXGaLCouCu1g,5g1RoAVRN0H9xSE3GH1ODA,1,2015-05-23,
6bFPb2ZImsibdL-2tg2QGw,VyVIneSU7XAWgMBllI6LnQ,1,2017-08-27,
iuFDFCBIengemfCJBHQW-g,VyVIneSU7XAWgMBllI6LnQ,1,2017-08-27,
iuFDFCBIengemfCJBHQW-g,iB9By3dVS6BydSUiDHxLyw,1,2017-07-24,
O6z6m1lDXsTb2Fll0K70eQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-08-29,
jvbsBwQCGeXRfXdz3BoB-Q,VyVIneSU7XAWgMBllI6LnQ,1,2017-08-31,
jvbsBwQCGeXRfXdz3BoB-Q,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-26,
jvbsBwQCGeXRfXdz3BoB-Q,5XIIUcmBADuz1h8W0QztVQ,1,2016-10-07,
La2Ec3oQT0VqJv9kkeda6A,VyVIneSU7XAWgMBllI6LnQ,1,2017-09-03,
TwryxQvMCXkhKGrsY_nNbw,VyVIneSU7XAWgMBllI6LnQ,1,2017-09-04,
l1hi713QZ8Jm7gxGJhwJxg,VyVIneSU7XAWgMBllI6LnQ,1,2017-09-12,
l1hi713QZ8Jm7gxGJhwJxg,CzqYP9VKJBzGLnp14naScA,1,2013-05-05,
l1hi713QZ8Jm7gxGJhwJxg,Cp-clhAJs3NJRwXpXk_saw,1,2016-04-19,
owKQ7D9UAqJQwcDQbmKdlw,VyVIneSU7XAWgMBllI6LnQ,1,2017-10-03,
owKQ7D9UAqJQwcDQbmKdlw,byWNAuUrvmGTLkbJpXe4iA,1,2017-10-29,
r0SpZPG5SAVLaMFWBPmPNA,VyVIneSU7XAWgMBllI6LnQ,1,2017-10-07,
hQ7s0MGaclJMCTgqJ0NnUA,VyVIneSU7XAWgMBllI6LnQ,1,2017-10-20,
Flj5LGqRniBPrh0kI762zA,VyVIneSU7XAWgMBllI6LnQ,1,2017-10-27,
yU_bNbkS9akCl-tlEUHHpw,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-02,
FLtt2CZiDo_oxjTeRTh5QA,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-06,
1qHObLm3T3PY6TwxlbVCJw,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-14,
dpz8zRtEqek9E6lzj_JLHQ,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-16,
XyFev509N4w-pxX0R80Q7g,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-24,
Jz2EgFfPK2qg9j_4PyHgZA,VyVIneSU7XAWgMBllI6LnQ,1,2017-11-26,
lF8belyB0b-MjwCvgup7ow,VyVIneSU7XAWgMBllI6LnQ,1,2017-12-02,
UAcLxK1T-sAIPZ1JR7nOsw,VyVIneSU7XAWgMBllI6LnQ,1,2017-12-10,
w2AYXokBMGjAAdHsYQnPxg,nF5TXLMmC6IJgQxE9CEZPw,1,2013-01-31,
QHYJCkhOoYjaojcl6Ij9mw,nF5TXLMmC6IJgQxE9CEZPw,1,2014-03-21,
