user_id,post_id,reaction_id,created_at
7HUHqXAvKAa2bFnilgE11g,nEQFnHydeX2A3bRRDAKqQg,1,2014-05-03,
7HUHqXAvKAa2bFnilgE11g,btA8NopfIYf7MAJ-KwhI3A,1,2014-08-15,
GvVb_UC7IovXezVUynRgVA,gY95Q7BVB636-tAcDqC9Ww,1,2014-05-03,
g88Wr723FqDGHo1nSrDofQ,gY95Q7BVB636-tAcDqC9Ww,1,2014-06-30,
gtnMpwvliSvQu-OaqUvmoA,gY95Q7BVB636-tAcDqC9Ww,1,2015-01-10,
gtnMpwvliSvQu-OaqUvmoA,6FcWDPLMmoqul-0PGVUEDA,1,2014-08-22,
SxcN4e5SKNhZ4wfEUbAMRA,gY95Q7BVB636-tAcDqC9Ww,1,2015-01-11,
SxcN4e5SKNhZ4wfEUbAMRA,YAJzBGvqT3dT_qAg6u8E1A,1,2016-02-21,
ZQ3uQuI9kZILE5gQAEYuqA,gY95Q7BVB636-tAcDqC9Ww,1,2015-02-13,
ZQ3uQuI9kZILE5gQAEYuqA,a0imQZn-utjU8kyIfEdwLg,1,2015-02-13,
ZQ3uQuI9kZILE5gQAEYuqA,a0imQZn-utjU8kyIfEdwLg,1,2015-02-20,
ZQ3uQuI9kZILE5gQAEYuqA,a0imQZn-utjU8kyIfEdwLg,1,2016-02-01,
ZQ3uQuI9kZILE5gQAEYuqA,Sa9CLB_3GOhip2djM7Jp9g,1,2015-02-13,
I68mWX8ZPpgFuQ3Ur1pQCQ,gY95Q7BVB636-tAcDqC9Ww,1,2015-02-23,
c28LHW4pHwN66PWlfzmdkA,gY95Q7BVB636-tAcDqC9Ww,1,2015-08-14,
c28LHW4pHwN66PWlfzmdkA,aCoRJp8Zty-hY3YaHqIItA,1,2015-08-23,
c28LHW4pHwN66PWlfzmdkA,YAJzBGvqT3dT_qAg6u8E1A,1,2015-09-16,
7r8rbufFTkourQz3L8Lj5Q,gY95Q7BVB636-tAcDqC9Ww,1,2016-07-29,
S_rz_CX0Baxq5eNXCvX39Q,gY95Q7BVB636-tAcDqC9Ww,1,2016-08-11,
h5KkeHH4x8gILA2odVRmVQ,gY95Q7BVB636-tAcDqC9Ww,1,2017-10-13,
FoVZlbbz0e19YiOR8DCYLA,OeIQ8AkDIt6F6mJFYJM10w,1,2013-07-08,
TuVRa-GlK3cYW2q5uCgQHQ,FwoUTT-LpY52kgRwsevg0g,1,2013-04-20,
TuVRa-GlK3cYW2q5uCgQHQ,AY4qBdRtkShnjiPTdlxw_A,1,2014-02-07,
TuVRa-GlK3cYW2q5uCgQHQ,EoGCJ6Ff8VwF0hPg6zaOcA,1,2013-03-29,
TuVRa-GlK3cYW2q5uCgQHQ,WizGXNkcaRahwTExF90KYw,1,2013-04-21,
TuVRa-GlK3cYW2q5uCgQHQ,gKX7Oz9hy9TPT37V4ZJg8w,1,2013-04-12,
TuVRa-GlK3cYW2q5uCgQHQ,lPZ6RQ_jj9xlhvLEB3c4Wg,1,2012-09-21,
TuVRa-GlK3cYW2q5uCgQHQ,B1kKm3sLtoRZGXeZTwKiAg,1,2013-08-31,
6_z-Gdo8mOttyJbMGQf4dw,FwoUTT-LpY52kgRwsevg0g,1,2015-06-27,
efMDfLm2k7LY6l5sg4t8fQ,FwoUTT-LpY52kgRwsevg0g,1,2016-12-11,
efMDfLm2k7LY6l5sg4t8fQ,FwoUTT-LpY52kgRwsevg0g,1,2016-12-11,
efMDfLm2k7LY6l5sg4t8fQ,FwoUTT-LpY52kgRwsevg0g,1,2016-12-11,
efMDfLm2k7LY6l5sg4t8fQ,bp5ARRJu3_8CBsAS4tOWhA,1,2014-03-03,
efMDfLm2k7LY6l5sg4t8fQ,ByFMv3p5X1aNeZhU61rDcA,1,2014-02-12,
efMDfLm2k7LY6l5sg4t8fQ,Gc-HJ7FQ6_tFBmwZ5Pm-wQ,1,2014-03-03,
efMDfLm2k7LY6l5sg4t8fQ,3xmfT7l3xNH5LK1dLzfvGw,1,2014-02-11,
efMDfLm2k7LY6l5sg4t8fQ,diaiQrxYFU1V5qxrFnW9fg,1,2015-09-09,
efMDfLm2k7LY6l5sg4t8fQ,68vGFIH94olrtPi1kAEYVw,1,2014-02-12,
efMDfLm2k7LY6l5sg4t8fQ,pYeoaUJ6veQ3FEiSBnVMcw,1,2015-09-15,
efMDfLm2k7LY6l5sg4t8fQ,WiWCtinRtykBC6DCg6w3Fg,1,2017-07-08,
efMDfLm2k7LY6l5sg4t8fQ,deL9fV4Jw3XhS0WqGRKgiA,1,2014-02-12,
efMDfLm2k7LY6l5sg4t8fQ,RcAYhVDobQ9nE9qHUOOSsA,1,2015-02-22,
efMDfLm2k7LY6l5sg4t8fQ,l_GV0hgEoTUf70uJVT0_hg,1,2014-02-12,
efMDfLm2k7LY6l5sg4t8fQ,Ko-c15eutBBh3xhQ_NiauA,1,2014-02-12,
efMDfLm2k7LY6l5sg4t8fQ,ItqPtxnayraXSlBS0EMOgg,1,2014-02-13,
efMDfLm2k7LY6l5sg4t8fQ,tNP02RaH2XAMs91fj8d-og,1,2014-02-11,
efMDfLm2k7LY6l5sg4t8fQ,tNP02RaH2XAMs91fj8d-og,1,2014-02-11,
efMDfLm2k7LY6l5sg4t8fQ,tNP02RaH2XAMs91fj8d-og,1,2014-02-11,
Ea9aNN7dtf_Wa7CgbifuWg,b-0q4xbL6EWYUqnwqcYM4Q,1,2014-12-08,
Ea9aNN7dtf_Wa7CgbifuWg,2um9bzTSvD3f2tkdBoA38g,1,2017-06-18,
d7cYNs8Hrxqeo51ko-7Bhg,b-0q4xbL6EWYUqnwqcYM4Q,1,2015-02-24,
d7cYNs8Hrxqeo51ko-7Bhg,yWUBX9Pe6pzh1PjVj04UmQ,1,2016-09-02,
d7cYNs8Hrxqeo51ko-7Bhg,e79I3sSDUCrsfpKPvwnAsg,1,2015-02-24,
d7cYNs8Hrxqeo51ko-7Bhg,xjHG4M4hDHawmZQkSwf30g,1,2015-02-24,
d7cYNs8Hrxqeo51ko-7Bhg,gjGJrvoLiFvexOnTvmzC5A,1,2016-05-24,
d7cYNs8Hrxqeo51ko-7Bhg,CupH_6sjcdp9q-cLwOUBIA,1,2015-02-24,
1lb6sFkKUHa8KvuCY20hGQ,b-0q4xbL6EWYUqnwqcYM4Q,1,2017-07-12,
lZJRk5cMxrNGQS-RXNyD3g,-8Oaw94x2pYJCVP8ZtuTTw,1,2012-10-27,
lZJRk5cMxrNGQS-RXNyD3g,Q8qsbFqIE7lwA-zkv07fxA,1,2013-11-16,
a2u8MIIQ5yg7BTXt-Eul0w,-8Oaw94x2pYJCVP8ZtuTTw,1,2013-02-01,
ch4RNrRbcRUD38RPruXxuA,-8Oaw94x2pYJCVP8ZtuTTw,1,2014-03-08,
ch4RNrRbcRUD38RPruXxuA,ICUCAzUZFiWkYs7iCtNCQg,1,2014-03-31,
b0Bd9SyjfJ3QT42fQIovXw,-8Oaw94x2pYJCVP8ZtuTTw,1,2014-10-08,
b0Bd9SyjfJ3QT42fQIovXw,Q8qsbFqIE7lwA-zkv07fxA,1,2015-08-19,
b0Bd9SyjfJ3QT42fQIovXw,XIeaWnmeaqMBfQ2rp1cuzw,1,2014-11-02,
b0Bd9SyjfJ3QT42fQIovXw,kRhjWeAPs-U5RmakIKz0Pg,1,2016-10-01,
b0Bd9SyjfJ3QT42fQIovXw,QlIW78umKyE5d0BLpPh1-w,1,2014-12-20,
b0Bd9SyjfJ3QT42fQIovXw,BW5OcvP9w8fqur_J8yDvow,1,2017-03-03,
b0Bd9SyjfJ3QT42fQIovXw,ZLNNXEZaCMhXuUovRTIGTw,1,2014-11-14,
b0Bd9SyjfJ3QT42fQIovXw,ZGaW5a7wxXxUgGTtbFqNxg,1,2014-10-08,
b0Bd9SyjfJ3QT42fQIovXw,W2RwZhNfTZk0KTkRMJxZYA,1,2014-12-06,
b0Bd9SyjfJ3QT42fQIovXw,AFHIkLvFseSDbEWInGwkUA,1,2014-12-20,
fAlsE5g9TXWyeFc71nwV7A,-8Oaw94x2pYJCVP8ZtuTTw,1,2017-01-06,
fAlsE5g9TXWyeFc71nwV7A,dJUhEAq8SP-0vQ1aVU7vVA,1,2017-02-20,
fAlsE5g9TXWyeFc71nwV7A,qg0NWVUNFUG7fiviqzBZbg,1,2016-07-15,
fAlsE5g9TXWyeFc71nwV7A,Vn4D1J7YojpkiDseBe_o4g,1,2015-09-11,
fAlsE5g9TXWyeFc71nwV7A,Mkn4eaV7pVcat5PQ0U-4Qw,1,2016-12-06,
pp0qm79DZekOAJVn0Ueyzg,-8Oaw94x2pYJCVP8ZtuTTw,1,2017-03-03,
ayrUmM0wy9VNCP17KQfHGA,-F2zEpel2C-v_outnOn6IQ,1,2013-01-10,
ayrUmM0wy9VNCP17KQfHGA,ydUqgWsF3F27TbauOyib0w,1,2013-03-20,
ayrUmM0wy9VNCP17KQfHGA,WAmCIDi3qn2VI7OUqZfjYQ,1,2013-04-01,
ayrUmM0wy9VNCP17KQfHGA,BiVA5GKSTYQ5_SNIaYg6oA,1,2013-05-04,
ayrUmM0wy9VNCP17KQfHGA,BJb7tRkFKouMM5dasjXghg,1,2012-12-27,
ayrUmM0wy9VNCP17KQfHGA,01fuY2NNscttoTxOYbuZXw,1,2013-03-22,
6J1qrfD7XSfccAHOfWyevQ,Qn4uBYKhawBKSZCPblIxuw,1,2016-02-04,
8ymtKoxlqHcU7hXrE_7VZw,Qn4uBYKhawBKSZCPblIxuw,1,2015-02-03,
Ogw95IpE1U8svtlRL0nIuw,5_4cm4QVHn86EsiVZ46MhQ,1,2011-01-15,
Ogw95IpE1U8svtlRL0nIuw,JjkwArNO6OnCkwBemZzyNA,1,2010-12-12,
Ogw95IpE1U8svtlRL0nIuw,Z35sWrHZ8pfaHRuXLZc0lQ,1,2010-12-12,
Ogw95IpE1U8svtlRL0nIuw,RbMo9QIPDWP7nAAolS7IFA,1,2011-03-12,
6wiz_NuYC8ecYAePTWmeYA,4YDzPbzi-h-PGYVJ-w3MiA,1,2013-01-30,
6wiz_NuYC8ecYAePTWmeYA,QFqtVX-lyZQgVHQrG-dhlg,1,2012-12-11,
6wiz_NuYC8ecYAePTWmeYA,V6MWAv-xv4dgSUrDU1qxaA,1,2012-12-28,
6wiz_NuYC8ecYAePTWmeYA,3sdUVTMBHPiVN5zqZjb1zw,1,2012-08-28,
E7MiJNQh5d4VQQ4DvrnJbQ,4YDzPbzi-h-PGYVJ-w3MiA,1,2013-02-09,
E7MiJNQh5d4VQQ4DvrnJbQ,v_x5slUHsD57a_axfJC25w,1,2013-03-13,
FR7KldZXJVaqQNmgdqy8Vw,PUNMO_V1AFdzIWwa11zZkw,1,2012-06-29,
FR7KldZXJVaqQNmgdqy8Vw,9-yw7Dh6fMl-Wgnq0vD9sQ,1,2011-08-28,
FR7KldZXJVaqQNmgdqy8Vw,AY4qBdRtkShnjiPTdlxw_A,1,2012-05-27,
FR7KldZXJVaqQNmgdqy8Vw,Ej_13Aok2GfnB9jr-FNvNg,1,2012-05-27,
FR7KldZXJVaqQNmgdqy8Vw,AD5zjF5UAG1uYzLRjXxLkA,1,2016-03-17,
FR7KldZXJVaqQNmgdqy8Vw,sEBh3wA2X66fExfjDY6L2Q,1,2016-07-02,
iIC3YhN6qN2rediyyvgwsQ,PUNMO_V1AFdzIWwa11zZkw,1,2015-09-03,
aa505KhNCu9961nbTNTZAA,PUNMO_V1AFdzIWwa11zZkw,1,2010-11-03,
aa505KhNCu9961nbTNTZAA,EccD8XU88NWOXy3Ng6Vaww,1,2010-11-03,
aa505KhNCu9961nbTNTZAA,SVYcZ8PpxvNYirHmFa6gWg,1,2010-07-14,
7BIo3si-o9861qOsALIC4Q,MT_bLCpVa5o-juJgwfLwUw,1,2015-09-29,
ZqodDbwKwQcBCf8BdpuhoA,MT_bLCpVa5o-juJgwfLwUw,1,2012-03-11,
0UfzBynZDw-fXT9JgPzXdg,whR3bOtam3uW4l6Q3YezXg,1,2016-06-05,
GWM23qvmMDNRe-ZH3Mo9JA,whR3bOtam3uW4l6Q3YezXg,1,2017-03-21,
jVuyNd_1xknblSSBQYNAEw,whR3bOtam3uW4l6Q3YezXg,1,2011-02-21,
jVuyNd_1xknblSSBQYNAEw,6GshXASXubgAOFtR37rPyw,1,2011-02-27,
jVuyNd_1xknblSSBQYNAEw,QeDkfLmXVguytF3Of9zg-Q,1,2011-03-22,
UJuFxPZ_QgI9DoNBucjR-Q,1JOQhzsW6cu4yVHuPhlRwQ,1,2016-06-22,
e71wz5ZbGortWWgvu_1rfg,1JOQhzsW6cu4yVHuPhlRwQ,1,2016-09-01,
e71wz5ZbGortWWgvu_1rfg,1JOQhzsW6cu4yVHuPhlRwQ,1,2016-09-30,
e71wz5ZbGortWWgvu_1rfg,1JOQhzsW6cu4yVHuPhlRwQ,1,2017-01-31,
e71wz5ZbGortWWgvu_1rfg,1JOQhzsW6cu4yVHuPhlRwQ,1,2017-05-07,
e71wz5ZbGortWWgvu_1rfg,jYqOPpSmtKbKzf0Z_g-Oyg,1,2016-06-02,
e71wz5ZbGortWWgvu_1rfg,jYqOPpSmtKbKzf0Z_g-Oyg,1,2016-10-05,
e71wz5ZbGortWWgvu_1rfg,jYqOPpSmtKbKzf0Z_g-Oyg,1,2017-02-02,
e71wz5ZbGortWWgvu_1rfg,hggVnGwA5042-ABxqeJX-A,1,2016-09-10,
e71wz5ZbGortWWgvu_1rfg,Mkn4eaV7pVcat5PQ0U-4Qw,1,2017-06-20,
e71wz5ZbGortWWgvu_1rfg,j27Z_QgAakT6aM06MUXpYg,1,2017-01-17,
6iqU3xDFoQ1gzmmmP3IbSg,1JOQhzsW6cu4yVHuPhlRwQ,1,2016-09-02,
DaXE-8M-PYIDZonvUNPUbA,1JOQhzsW6cu4yVHuPhlRwQ,1,2017-06-05,
DaXE-8M-PYIDZonvUNPUbA,VH3WA7a-OVzFj2K_SP4BIw,1,2017-09-01,
DaXE-8M-PYIDZonvUNPUbA,CAy7twD5McMiNrkFWOUn7g,1,2017-07-09,
zSp0l4VCndo7Q4Icv53kaA,SDMRxmcKPNt1AHPBKqO64Q,1,2012-02-17,
zSp0l4VCndo7Q4Icv53kaA,zLAjobZ6B_0tgJsB41FNuQ,1,2012-01-23,
zSp0l4VCndo7Q4Icv53kaA,06graki4XxJJJp5b8H9aGg,1,2012-06-03,
zSp0l4VCndo7Q4Icv53kaA,yh0Dta7CV4oh3Uqnnyk89A,1,2012-01-16,
zSp0l4VCndo7Q4Icv53kaA,yh0Dta7CV4oh3Uqnnyk89A,1,2012-01-27,
zSp0l4VCndo7Q4Icv53kaA,UVCIakb4ktdUdqt3Ar6LKg,1,2012-04-27,
zSp0l4VCndo7Q4Icv53kaA,IytOCox1900Ztv6GwYcM0g,1,2012-12-08,
zSp0l4VCndo7Q4Icv53kaA,njsYgYLUtEJAGvdes33hPg,1,2013-08-23,
A4Fp2iQ8Uaz5Xy5NlbpUAg,SDMRxmcKPNt1AHPBKqO64Q,1,2013-04-03,
pkB7-FQc36su5pzG1CEcpQ,SDMRxmcKPNt1AHPBKqO64Q,1,2014-07-30,
pkB7-FQc36su5pzG1CEcpQ,QFqtVX-lyZQgVHQrG-dhlg,1,2014-08-01,
pkB7-FQc36su5pzG1CEcpQ,rNoMSO6AsegKb9-p6Ir7SQ,1,2014-07-31,
pkB7-FQc36su5pzG1CEcpQ,vjm0zAgXHehrMmX1ivY6wg,1,2014-10-24,
pkB7-FQc36su5pzG1CEcpQ,rPwpZhrVsMngVgERNexZ5Q,1,2014-07-29,
pkB7-FQc36su5pzG1CEcpQ,rPwpZhrVsMngVgERNexZ5Q,1,2014-08-19,
pkB7-FQc36su5pzG1CEcpQ,v0Gwjj3hdaDiJ0i4Lr8KwA,1,2014-08-24,
pkB7-FQc36su5pzG1CEcpQ,yesClkCZlpLGTYZROkx4SA,1,2014-08-22,
pkB7-FQc36su5pzG1CEcpQ,RMNqxIXHhFaesWCGeF26jg,1,2014-08-16,
pkB7-FQc36su5pzG1CEcpQ,s8OLoPfOpB0FbK5frI3CkQ,1,2014-08-03,
pkB7-FQc36su5pzG1CEcpQ,FBSWwaE6gR7KAOyG1QhakQ,1,2014-08-27,
pkB7-FQc36su5pzG1CEcpQ,1f2WHfYMnOe71xx3GiaT7g,1,2014-08-01,
pkB7-FQc36su5pzG1CEcpQ,SXgVJz5aIvbeCXWvg0ZuNg,1,2014-09-05,
pkB7-FQc36su5pzG1CEcpQ,x3LoVFuzVIPK_J-kDZORdg,1,2014-10-11,
pkB7-FQc36su5pzG1CEcpQ,x3LoVFuzVIPK_J-kDZORdg,1,2014-09-25,
pkB7-FQc36su5pzG1CEcpQ,bcTwvbD5wfMSgSO-YczLYw,1,2015-06-15,
CSk2gh1Nb9cY30MYQqBaNA,6GshXASXubgAOFtR37rPyw,1,2013-01-17,
fvs0KU8EQQGsv7iV2TcRQA,pmrHuQiy25xKB86tbOLBlA,1,2012-01-27,
JGcK8ubJoqJcRHwgeMaVaQ,pmrHuQiy25xKB86tbOLBlA,1,2013-05-31,
JGcK8ubJoqJcRHwgeMaVaQ,c-l4nDPZcEwapEiV-Xf08w,1,2013-05-05,
JGcK8ubJoqJcRHwgeMaVaQ,9ePd14ukO4iwaKRcU9OSTw,1,2013-07-13,
JGcK8ubJoqJcRHwgeMaVaQ,WCqcYtJ4rUxA4bIzjOfzqg,1,2014-08-08,
7QlloFyBN9uOEt5bxEvsOg,pmrHuQiy25xKB86tbOLBlA,1,2014-01-29,
7QlloFyBN9uOEt5bxEvsOg,g92QApwbpRQXXpDeXZLrwA,1,2013-09-17,
7QlloFyBN9uOEt5bxEvsOg,10tJuB_YkVQWuk4PtoI7iA,1,2010-03-08,
7QlloFyBN9uOEt5bxEvsOg,10tJuB_YkVQWuk4PtoI7iA,1,2010-03-08,
7QlloFyBN9uOEt5bxEvsOg,110iMPMPEEjFlf8HKVq84g,1,2010-03-08,
7QlloFyBN9uOEt5bxEvsOg,55RO-CgxxV7VP1-bXYgJBg,1,2014-04-01,
_RqlooYFO_tlwCM_JrY_4g,dJpotg17yMUqhA_rbX7LIg,1,2013-07-03,
_RqlooYFO_tlwCM_JrY_4g,Eqd5QGaW7_C-qHNGzs1uUg,1,2012-06-30,
_RqlooYFO_tlwCM_JrY_4g,k2vfX7620aLlHOP2NiJruw,1,2012-06-30,
6-5PkPlDNQ82OC6TKXlM9g,dJpotg17yMUqhA_rbX7LIg,1,2014-05-03,
6-5PkPlDNQ82OC6TKXlM9g,AFCR8dsLHXBxbAg_rXXpgw,1,2014-05-12,
6-5PkPlDNQ82OC6TKXlM9g,-qWLEeASD3h1gl9qLipWEQ,1,2014-06-16,
6-5PkPlDNQ82OC6TKXlM9g,MJv-Pt5DfLGQBRK9KbC-hA,1,2014-08-16,
cAmfr-9h2pWCemwwdaUgNg,dJpotg17yMUqhA_rbX7LIg,1,2016-03-13,
cAmfr-9h2pWCemwwdaUgNg,zzG3hK2_qaZ9fP0c2IvYGg,1,2015-11-03,
cAmfr-9h2pWCemwwdaUgNg,rPqXbho0dwETvjUxW88Ttw,1,2015-11-03,
cAmfr-9h2pWCemwwdaUgNg,n-AQFKbW6MnpamdtA6ECpQ,1,2015-11-03,
cAmfr-9h2pWCemwwdaUgNg,pj8JEivTui_SKuMHBQ7b8w,1,2015-11-06,
cAmfr-9h2pWCemwwdaUgNg,pj8JEivTui_SKuMHBQ7b8w,1,2015-11-06,
cAmfr-9h2pWCemwwdaUgNg,srDd36n9WvTT6zTvxokv2A,1,2015-09-26,
cAmfr-9h2pWCemwwdaUgNg,srDd36n9WvTT6zTvxokv2A,1,2015-11-03,
4J_Njbyxs5UlJ1Bn_UF32A,dJpotg17yMUqhA_rbX7LIg,1,2016-04-20,
6M5UjYWBvPTdjQkUKozvvg,dJpotg17yMUqhA_rbX7LIg,1,2017-04-27,
gFnaKu7sy8qwpnCNAllpFQ,_JA3TLF5JJ95mthVwEdFuw,1,2014-04-10,
gFnaKu7sy8qwpnCNAllpFQ,BzK3zAdrKrC8W3xUzdwVyA,1,2014-05-25,
PZ-ZqNPR68uXTeyY_laqlw,OsdO8vmuZSUjewRmHMM_Pw,1,2015-02-02,
eNMRn7QQRXbcMQvDwMZ1Eg,38KvDTPLbEwSNNX4f-33Ew,1,2014-09-29,
aFStxEaZMauY087rdZ6klQ,38KvDTPLbEwSNNX4f-33Ew,1,2015-01-05,
aFStxEaZMauY087rdZ6klQ,cwCLcQns_SSExsBCzWNQDA,1,2016-03-11,
aFStxEaZMauY087rdZ6klQ,cwCLcQns_SSExsBCzWNQDA,1,2016-05-20,
0_9HCOdSBSrgeboN_pDcgA,38KvDTPLbEwSNNX4f-33Ew,1,2015-06-04,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2015-07-08,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2015-07-09,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2015-07-23,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2015-08-21,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2015-08-31,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2016-02-24,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2016-03-11,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2016-09-02,
0_9HCOdSBSrgeboN_pDcgA,cwCLcQns_SSExsBCzWNQDA,1,2017-02-03,
0_9HCOdSBSrgeboN_pDcgA,T2tEMLpTeSMxLKpxwFdS3g,1,2016-03-16,
0_9HCOdSBSrgeboN_pDcgA,6Pbrq60mA56WQU7SENbG0g,1,2015-09-01,
0_9HCOdSBSrgeboN_pDcgA,NcyEhCGBmPxyNROy0mLsFQ,1,2015-01-17,
0_9HCOdSBSrgeboN_pDcgA,NcyEhCGBmPxyNROy0mLsFQ,1,2015-01-18,
0_9HCOdSBSrgeboN_pDcgA,NcyEhCGBmPxyNROy0mLsFQ,1,2015-12-28,
0_9HCOdSBSrgeboN_pDcgA,Mkn4eaV7pVcat5PQ0U-4Qw,1,2015-12-11,
jJsJZZ6yweTDjfbTYteDXw,38KvDTPLbEwSNNX4f-33Ew,1,2016-02-14,
iTAzwNp2xx_OFwc7fqq_Sg,wJnhUJCOYkncLPZAwaMffA,1,2011-08-02,
PgmW5SZB3zTMa1-G9Z_Jpg,LGOnnrjU50YtT066RP_J3g,1,2011-07-09,
PgmW5SZB3zTMa1-G9Z_Jpg,DfgZlNgKwBvCpA_0alumXw,1,2011-09-24,
PgmW5SZB3zTMa1-G9Z_Jpg,y7clAfbS26JUp_EtEGpWHQ,1,2011-09-24,
4mNnhhhKQ3PXUbwC5CCTFw,LGOnnrjU50YtT066RP_J3g,1,2012-08-29,
4mNnhhhKQ3PXUbwC5CCTFw,9ePd14ukO4iwaKRcU9OSTw,1,2012-09-14,
4mNnhhhKQ3PXUbwC5CCTFw,hhoKM8RdfYo97Y72LqmOgw,1,2012-08-03,
lfYhBjftJTKgTaP8ZtVRjQ,LGOnnrjU50YtT066RP_J3g,1,2013-03-06,
lfYhBjftJTKgTaP8ZtVRjQ,dyJmIqBIpr1JaqrWn7lYCA,1,2013-10-23,
NDRP_nF-ZnhZI-9FbtHF3A,LGOnnrjU50YtT066RP_J3g,1,2013-03-14,
NDRP_nF-ZnhZI-9FbtHF3A,110iMPMPEEjFlf8HKVq84g,1,2014-03-03,
NDRP_nF-ZnhZI-9FbtHF3A,Knnc473zh8m7IBC0oLTHkg,1,2013-02-07,
NDRP_nF-ZnhZI-9FbtHF3A,xcKB2QEppVgMARTWGYZGow,1,2013-02-08,
NDRP_nF-ZnhZI-9FbtHF3A,-aMC2Dy2rqHicz9HjmXimA,1,2013-03-13,
yOTsml_xrpQx_Jspw2h5QA,LGOnnrjU50YtT066RP_J3g,1,2013-05-24,
yOTsml_xrpQx_Jspw2h5QA,LGOnnrjU50YtT066RP_J3g,1,2013-07-08,
yOTsml_xrpQx_Jspw2h5QA,LGOnnrjU50YtT066RP_J3g,1,2013-07-28,
yOTsml_xrpQx_Jspw2h5QA,J4WxIqKaKSGNjtxTBPhLBQ,1,2013-06-02,
yOTsml_xrpQx_Jspw2h5QA,RAKSBqeNb-p_ZABwAWH_jA,1,2013-10-20,
yOTsml_xrpQx_Jspw2h5QA,l-HychX9Up6YNIDNxzdgFw,1,2013-08-15,
Kx246DR4k9ZvqcDq5nuKWg,LGOnnrjU50YtT066RP_J3g,1,2016-03-19,
9VGeh0o1cqzQGsAa4K7r3A,LGOnnrjU50YtT066RP_J3g,1,2016-05-17,
GO8gz9hduMOSE0Pi3pVwHw,LGOnnrjU50YtT066RP_J3g,1,2016-12-26,
Y1J3hqIThZqurd1ZoVJmmQ,LGOnnrjU50YtT066RP_J3g,1,2017-02-01,
s0vpBB24NC5G40iNDus-Ew,LGOnnrjU50YtT066RP_J3g,1,2017-02-18,
s0vpBB24NC5G40iNDus-Ew,T-nBQpvWE7jdUn7_wdLFRg,1,2017-09-13,
AMvF7Pyp-_K3vV_WMLZcsg,LGOnnrjU50YtT066RP_J3g,1,2017-03-20,
rcQQZOuhNMZON15-qbjSOQ,LGOnnrjU50YtT066RP_J3g,1,2017-11-07,
rcQQZOuhNMZON15-qbjSOQ,1NmGVWYlF4iMngM6arKJTQ,1,2017-11-08,
rcQQZOuhNMZON15-qbjSOQ,RV657EzugeDNfHaRFZYa_A,1,2017-11-07,
rcQQZOuhNMZON15-qbjSOQ,qqIgj3vpc54Bab5xWfwONA,1,2017-11-07,
OK3U2YpX26IcGMBqJ4zBcw,dbnJ_ocxVOxRKZfMvqGOJw,1,2017-09-11,
JxJT-yO1BSo2CKm4rPFQiA,dbnJ_ocxVOxRKZfMvqGOJw,1,2013-04-24,
JxJT-yO1BSo2CKm4rPFQiA,6nnI3DfHn-DTd6tWnZu7Jg,1,2013-04-24,
Vp6NzNKXQnQhwjTxXNMDSg,B6k7GdsOFhqMKVa7KGZidg,1,2014-08-17,
Vp6NzNKXQnQhwjTxXNMDSg,lDB3YhlIABLv-52cgXvMug,1,2014-12-13,
OJFidvn-moWkjjZzqKFVrA,B6k7GdsOFhqMKVa7KGZidg,1,2015-02-18,
jAdehu2k8R8YnEk9IaEmpA,B6k7GdsOFhqMKVa7KGZidg,1,2017-06-05,
jAdehu2k8R8YnEk9IaEmpA,nem993SnNaDRExIBClyLHA,1,2015-08-14,
Zsrm110fr9sFm0llTIu3VA,VkO8Ky0NTPr5XJzVvWLDYg,1,2017-09-25,
Zsrm110fr9sFm0llTIu3VA,U8c5AcNhWq1koQwNyzMqkw,1,2015-07-12,
Zsrm110fr9sFm0llTIu3VA,7Lu3MTOWoKbmywd-WvQRog,1,2016-01-01,
GH9MuHuP-P2iPWsY9DVDDg,qSmEuXx310b6VM2p3DbTQg,1,2013-06-26,
cb7OE0WiB8hA25QlXkpMSQ,M8q0o34e4t-IMaltHX-PBw,1,2015-06-20,
AAKjFJsRekDi-Obhv2wDpw,M8q0o34e4t-IMaltHX-PBw,1,2015-09-02,
FOQoX1G_a2vqEk-koeqbAQ,n_dLeCjpH9VN26wazLr88Q,1,2017-04-04,
FOQoX1G_a2vqEk-koeqbAQ,yvNYymtQ_IOUowEb63c5hw,1,2017-08-12,
FOQoX1G_a2vqEk-koeqbAQ,PvGyzCh1PTga4ePE2-iB2Q,1,2017-04-23,
FOQoX1G_a2vqEk-koeqbAQ,PvGyzCh1PTga4ePE2-iB2Q,1,2017-04-23,
