user_id,post_id,reaction_id,created_at
SkpCulULgiBfLc4lV8vx2g,-_LSXPW6JcG0SBcW58H-ag,1,2015-05-26,
SkpCulULgiBfLc4lV8vx2g,NFfSY_XGa5jQTk19-2l01g,1,2013-07-20,
SkpCulULgiBfLc4lV8vx2g,NFqCCoe8bhWZuQTVtzoc8g,1,2014-03-07,
SkpCulULgiBfLc4lV8vx2g,NFqCCoe8bhWZuQTVtzoc8g,1,2015-07-14,
SkpCulULgiBfLc4lV8vx2g,Cp3YRVZojrCGeQS41Hf1pw,1,2016-02-17,
SkpCulULgiBfLc4lV8vx2g,NYj4iiRyQulshoafgujiSQ,1,2014-02-12,
SkpCulULgiBfLc4lV8vx2g,wK1SMAzIpHh-KYbrs7m0nA,1,2014-06-04,
SkpCulULgiBfLc4lV8vx2g,svYRwm8unFfkki__lJrR2w,1,2013-01-18,
SkpCulULgiBfLc4lV8vx2g,Qgi_Q6PkF5D489t45vU_8g,1,2016-06-04,
SkpCulULgiBfLc4lV8vx2g,T5Y4Mo5fgmU77KrbdRffcw,1,2015-07-23,
SkpCulULgiBfLc4lV8vx2g,UsKmYp0m8VYWM96tkGm2vQ,1,2017-04-03,
SkpCulULgiBfLc4lV8vx2g,RkekriZhaIZ7nSJBVept6Q,1,2015-02-24,
SkpCulULgiBfLc4lV8vx2g,RkekriZhaIZ7nSJBVept6Q,1,2015-05-11,
SkpCulULgiBfLc4lV8vx2g,5awZCHIPylSsb1HdwcXEhg,1,2014-03-14,
SkpCulULgiBfLc4lV8vx2g,cwellEfY_TD1LwkVl3tufw,1,2014-03-08,
SkpCulULgiBfLc4lV8vx2g,HkHTdTvzbn-bmeQv_-2u0Q,1,2014-03-01,
SkpCulULgiBfLc4lV8vx2g,HkHTdTvzbn-bmeQv_-2u0Q,1,2015-02-11,
SkpCulULgiBfLc4lV8vx2g,ExrZIHEnesi-WH8t0iD-Uw,1,2013-09-13,
SkpCulULgiBfLc4lV8vx2g,k1AZkt8Q4bUObhnrHg3vCQ,1,2015-02-24,
SkpCulULgiBfLc4lV8vx2g,_sJafhhXjkcKmIjWOhRcjQ,1,2013-04-05,
SkpCulULgiBfLc4lV8vx2g,UkoseRjoLT4K2bEzvmyhYA,1,2015-02-10,
SkpCulULgiBfLc4lV8vx2g,0kj2gElqk24gcKwVslyx-g,1,2013-08-28,
SkpCulULgiBfLc4lV8vx2g,1PQzTopufAMDpx0HHBFeRA,1,2015-08-15,
SkpCulULgiBfLc4lV8vx2g,m3U4Pey_Yr0jgJb8MHfy5g,1,2014-04-25,
SkpCulULgiBfLc4lV8vx2g,VHcAwDXtrfAIhUQzb8NQJQ,1,2014-05-04,
SkpCulULgiBfLc4lV8vx2g,RwRNR4z3kY-4OsFqigY5sw,1,2015-08-24,
SkpCulULgiBfLc4lV8vx2g,gzUWf3hG7fMqSkvuayrFKA,1,2015-05-23,
ITpfnCtcjgAgFAP_rLGnKA,qSyAd1fDtA4GWp_q9jZKmA,1,2012-01-02,
ITpfnCtcjgAgFAP_rLGnKA,qSyAd1fDtA4GWp_q9jZKmA,1,2012-01-05,
ITpfnCtcjgAgFAP_rLGnKA,qSyAd1fDtA4GWp_q9jZKmA,1,2011-12-15,
ITpfnCtcjgAgFAP_rLGnKA,iNtwSnecZyNev1M3YkGU5g,1,2012-06-11,
ITpfnCtcjgAgFAP_rLGnKA,zZAAiNGU2ySMvAlYbvvchg,1,2011-10-23,
ITpfnCtcjgAgFAP_rLGnKA,wVsyfuWkYs0np4or31_j1w,1,2011-11-28,
ITpfnCtcjgAgFAP_rLGnKA,5renm7L6gBnRkDHoPQVW3w,1,2011-12-23,
ITpfnCtcjgAgFAP_rLGnKA,qXk2CS1-6jKTKpMUIgN9kQ,1,2012-06-08,
ITpfnCtcjgAgFAP_rLGnKA,tCjlXROlbcaGiBRfU2jaiw,1,2012-06-22,
ITpfnCtcjgAgFAP_rLGnKA,pVntIctjRuspaO_ULf5zOA,1,2012-08-31,
ITpfnCtcjgAgFAP_rLGnKA,8zJAGhUZEh836P-E-mGiMw,1,2012-02-10,
ITpfnCtcjgAgFAP_rLGnKA,sdUjNAGWHNHYbDduU5jrXQ,1,2011-07-14,
ITpfnCtcjgAgFAP_rLGnKA,O-uIEuv7JLUHajkemx_sVw,1,2012-06-14,
ITpfnCtcjgAgFAP_rLGnKA,8ZaaUqIp_h__jUIoPfuVKA,1,2011-11-21,
ITpfnCtcjgAgFAP_rLGnKA,eYzm1jUK0GsI2KOLTt2PbQ,1,2011-11-30,
ITpfnCtcjgAgFAP_rLGnKA,yiU-3I-amn5_ACEzuWHglw,1,2012-06-01,
ITpfnCtcjgAgFAP_rLGnKA,Orgm9nmcClxnAUva4nOKyA,1,2011-08-14,
ITpfnCtcjgAgFAP_rLGnKA,Y7wIhT6UvCukRYTTS5ErFQ,1,2011-07-10,
ITpfnCtcjgAgFAP_rLGnKA,irXzS_XS4EdlrfuraQ_5rQ,1,2012-06-05,
ITpfnCtcjgAgFAP_rLGnKA,_M--1pHhyDlMNQRE9971ng,1,2012-02-23,
ITpfnCtcjgAgFAP_rLGnKA,JVbhg2uUmjp0Acs72gP7rA,1,2012-06-16,
ITpfnCtcjgAgFAP_rLGnKA,sjJOsKnXxsQodXMr1i8fsg,1,2012-01-31,
ITpfnCtcjgAgFAP_rLGnKA,sjJOsKnXxsQodXMr1i8fsg,1,2012-02-18,
ITpfnCtcjgAgFAP_rLGnKA,DgE8JqFcYgp2SrjSKb3Gsg,1,2012-07-18,
ITpfnCtcjgAgFAP_rLGnKA,iwBEcklG1fx_D4MmgqpiwA,1,2012-07-12,
ITpfnCtcjgAgFAP_rLGnKA,xEvMKCbxzssjdZLqT6ykOQ,1,2012-02-28,
ITpfnCtcjgAgFAP_rLGnKA,RqIZnkRaCPI9qXYoH5w0RA,1,2012-06-27,
ITpfnCtcjgAgFAP_rLGnKA,JC6X_gYZoP1ME4euN36QRg,1,2011-11-21,
ITpfnCtcjgAgFAP_rLGnKA,bsFZnc2mYyGy5cFf5EWTWg,1,2011-06-11,
ITpfnCtcjgAgFAP_rLGnKA,nwQq25Nuf-AmtHT9l0BXIw,1,2012-07-14,
ITpfnCtcjgAgFAP_rLGnKA,-kG0N8sBhBotMbu0KVSPaw,1,2011-07-30,
ITpfnCtcjgAgFAP_rLGnKA,_kXHHT8RMqx9Ro8gWXE9kA,1,2012-07-21,
ITpfnCtcjgAgFAP_rLGnKA,96X4OwboB2qCLY7tQ20wMg,1,2011-11-28,
ITpfnCtcjgAgFAP_rLGnKA,ftvZ6BVmbZndKcVPEdakIQ,1,2012-03-31,
ITpfnCtcjgAgFAP_rLGnKA,EIy-oqkd-ewkI1-C-AMclA,1,2012-03-23,
ITpfnCtcjgAgFAP_rLGnKA,Chv9fT9lXH9sD8tNME3U7w,1,2011-11-03,
ITpfnCtcjgAgFAP_rLGnKA,Chv9fT9lXH9sD8tNME3U7w,1,2011-11-09,
ITpfnCtcjgAgFAP_rLGnKA,Chv9fT9lXH9sD8tNME3U7w,1,2011-11-16,
ITpfnCtcjgAgFAP_rLGnKA,Chv9fT9lXH9sD8tNME3U7w,1,2012-01-11,
ITpfnCtcjgAgFAP_rLGnKA,Chv9fT9lXH9sD8tNME3U7w,1,2011-09-15,
ITpfnCtcjgAgFAP_rLGnKA,LBHbyID7tcaGszznHtnCrw,1,2012-06-27,
ITpfnCtcjgAgFAP_rLGnKA,cqIPDUx8rB2LGN8Ea4F0Tw,1,2012-07-09,
ITpfnCtcjgAgFAP_rLGnKA,cqIPDUx8rB2LGN8Ea4F0Tw,1,2012-07-24,
ITpfnCtcjgAgFAP_rLGnKA,cqIPDUx8rB2LGN8Ea4F0Tw,1,2012-06-14,
ITpfnCtcjgAgFAP_rLGnKA,CtsWDj8r4EjyAvFt4Mpwig,1,2014-04-01,
ITpfnCtcjgAgFAP_rLGnKA,HQAHCPO26dYT6cCMlOZ7qw,1,2013-06-17,
ITpfnCtcjgAgFAP_rLGnKA,HQAHCPO26dYT6cCMlOZ7qw,1,2013-06-17,
nzdNGV8ymicZW86hjTna5Q,DlWzgeSx7ed35AenAGZHAA,1,2014-08-26,
EQobImH3OXZrLdhSkiFwow,d4chVp2oErVrWlZyvzGl3w,1,2012-09-01,
EQobImH3OXZrLdhSkiFwow,BnG7Mwl4h1r35M5QBVzQeA,1,2012-09-04,
EQobImH3OXZrLdhSkiFwow,vmQKPYE46edrPQDc1vBMDA,1,2012-08-27,
mrru6hbeQLvagU4vkfuqmw,SGIngUI_qmRBDM0_3b55jg,1,2013-08-22,
mrru6hbeQLvagU4vkfuqmw,SGIngUI_qmRBDM0_3b55jg,1,2013-10-19,
mrru6hbeQLvagU4vkfuqmw,Q7rrhu3FJxTASTo46pT9vA,1,2013-12-08,
mrru6hbeQLvagU4vkfuqmw,Q7rrhu3FJxTASTo46pT9vA,1,2013-12-16,
mrru6hbeQLvagU4vkfuqmw,nT16Y6AsJDwEpUB1JICKzg,1,2013-08-17,
mrru6hbeQLvagU4vkfuqmw,xG2DxjHdoUf3frxogIeTAg,1,2013-12-19,
mrru6hbeQLvagU4vkfuqmw,nBl_4gw5ecGzNkHyzfii8g,1,2013-06-20,
mrru6hbeQLvagU4vkfuqmw,-xUApyBGJ46dPQV5nD2Wug,1,2013-07-28,
mrru6hbeQLvagU4vkfuqmw,DiCMYxT69I22-1nfsvYAJQ,1,2013-01-05,
mrru6hbeQLvagU4vkfuqmw,-kG0N8sBhBotMbu0KVSPaw,1,2012-09-01,
mrru6hbeQLvagU4vkfuqmw,S9-8BjiC0G_58fIeezypPQ,1,2013-05-13,
mrru6hbeQLvagU4vkfuqmw,LBHbyID7tcaGszznHtnCrw,1,2013-08-09,
mrru6hbeQLvagU4vkfuqmw,53GguDU6v46zPJTL3CZl5g,1,2012-09-09,
mrru6hbeQLvagU4vkfuqmw,p7alZQ6Nb5tb9U2vgfogHw,1,2013-08-01,
mrru6hbeQLvagU4vkfuqmw,vecgLcPg4ba-DdP6C_p_RA,1,2013-12-27,
mrru6hbeQLvagU4vkfuqmw,dIN8eWK3wH4bxHN7x-k8Jw,1,2012-09-26,
mrru6hbeQLvagU4vkfuqmw,ttuEwktrkmh3TUlSFPZqAA,1,2013-06-13,
pgNRCITWpxkKl6iMBKncqw,SGIngUI_qmRBDM0_3b55jg,1,2014-01-26,
pgNRCITWpxkKl6iMBKncqw,k6zmSLmYAquCpJGKNnTgSQ,1,2014-07-10,
vxf427mKFMUxpfbHCvv6ig,SGIngUI_qmRBDM0_3b55jg,1,2014-09-16,
vxf427mKFMUxpfbHCvv6ig,8bib49DjADw9GxQJNydafg,1,2016-08-06,
rRxREkOeMghC9OvSj-4KZg,SGIngUI_qmRBDM0_3b55jg,1,2017-09-15,
rRxREkOeMghC9OvSj-4KZg,5a2WPziZW2HoW10H1ovbpQ,1,2017-07-28,
rRxREkOeMghC9OvSj-4KZg,9c-JiFCUpA2Y6yZlBlS7xg,1,2016-08-24,
_DIw5ifHpOxBu6KeDTsZhA,rMD3q09xtIfU7p4rVdHYXw,1,2014-03-22,
Upi8hJzZ3mgp4lGAdM0New,rMD3q09xtIfU7p4rVdHYXw,1,2015-11-01,
3rWHVGhSMM7LcTaaQxpxIA,rMD3q09xtIfU7p4rVdHYXw,1,2013-06-09,
3rWHVGhSMM7LcTaaQxpxIA,yV7f80Nw8nJGilZpRnS6HQ,1,2011-06-13,
3rWHVGhSMM7LcTaaQxpxIA,DjlOWc6p2jkit9zMSFa_ew,1,2011-05-24,
3rWHVGhSMM7LcTaaQxpxIA,yaWLdpQTShR4fZcAjssKMQ,1,2013-01-12,
3rWHVGhSMM7LcTaaQxpxIA,q8MUVVuQpfR6v0HBHmAFxw,1,2012-07-08,
3rWHVGhSMM7LcTaaQxpxIA,PVhrYKeCHo7Sea02pr3uYw,1,2012-08-20,
3rWHVGhSMM7LcTaaQxpxIA,9BZoqNuXs-_j0ozsv27DNg,1,2013-02-24,
YMhrTnV_95r073XbbCN2Pg,AQvJMVp8O5Bj141Ooy-xrQ,1,2011-01-26,
YMhrTnV_95r073XbbCN2Pg,TB2C_-YE4tECas-wyf8LdA,1,2014-06-28,
YMhrTnV_95r073XbbCN2Pg,CjDuyFpkCcinGghw6xrP8g,1,2010-07-05,
YMhrTnV_95r073XbbCN2Pg,CjDuyFpkCcinGghw6xrP8g,1,2010-08-07,
YMhrTnV_95r073XbbCN2Pg,v9jNkOIBfP4aW2ru50Rn-A,1,2010-07-13,
YMhrTnV_95r073XbbCN2Pg,1E1BN1eJQX7j6EdepVxoMQ,1,2010-03-18,
YMhrTnV_95r073XbbCN2Pg,tTx6Ac4yQWNnRW2qMHFztg,1,2010-05-22,
YMhrTnV_95r073XbbCN2Pg,FYWbBFMAoIKuQlbUcBa9Zw,1,2010-03-18,
YMhrTnV_95r073XbbCN2Pg,dbSLyh2NWZ533MjGSGf4Dg,1,2010-06-17,
YMhrTnV_95r073XbbCN2Pg,hDShad2FUvB1cvmGakIWHg,1,2011-05-21,
YMhrTnV_95r073XbbCN2Pg,YRWGkDCSVVu6LU5tOjMGyQ,1,2010-03-24,
YMhrTnV_95r073XbbCN2Pg,JzU16A6I0EFO3k4IrUBxgA,1,2010-04-02,
YMhrTnV_95r073XbbCN2Pg,JzU16A6I0EFO3k4IrUBxgA,1,2011-03-02,
YMhrTnV_95r073XbbCN2Pg,JzU16A6I0EFO3k4IrUBxgA,1,2010-04-02,
YMhrTnV_95r073XbbCN2Pg,WMxfifNmaHma4RD1Y9T_QQ,1,2011-03-24,
YMhrTnV_95r073XbbCN2Pg,u2zhr_H4m1M19taK2FKMkA,1,2010-03-18,
YMhrTnV_95r073XbbCN2Pg,mSm-zi8b2H-vK8naUSESqA,1,2010-03-18,
YMhrTnV_95r073XbbCN2Pg,Sg2l7S_huzkRLmk2NoeuSg,1,2011-08-28,
YMhrTnV_95r073XbbCN2Pg,VZbKJBbcxCOvuZyuEOojsg,1,2014-08-03,
YMhrTnV_95r073XbbCN2Pg,aZJUQuH9OUxPBh1SVu_vxA,1,2012-03-29,
YMhrTnV_95r073XbbCN2Pg,NMMu2D_MBnfF5jpd--vGWA,1,2011-03-03,
YMhrTnV_95r073XbbCN2Pg,DjRMmmVjz2UIH5y5-dt8ww,1,2011-03-25,
YMhrTnV_95r073XbbCN2Pg,HudCKBs3crW5mjaD7Y89gQ,1,2010-06-24,
YMhrTnV_95r073XbbCN2Pg,eQCYur0033RkZdh5VjbF8A,1,2013-05-12,
YMhrTnV_95r073XbbCN2Pg,mJ8mFHSCe_jXh_TLI4oFuA,1,2011-08-26,
YMhrTnV_95r073XbbCN2Pg,c-Jxth7pZfPqsWwBQ7sn1Q,1,2015-08-22,
YMhrTnV_95r073XbbCN2Pg,SCegBPOfz3FveeZyGwmMiw,1,2013-11-16,
Hk9qc0xtGOKZTQEVWvE3rQ,AQvJMVp8O5Bj141Ooy-xrQ,1,2011-03-28,
Hk9qc0xtGOKZTQEVWvE3rQ,yDJhScdD8cCCYfO4WNb-CQ,1,2011-03-17,
Hk9qc0xtGOKZTQEVWvE3rQ,x0ghbO1UjgSsQPvmCEBrZw,1,2011-05-20,
Hk9qc0xtGOKZTQEVWvE3rQ,7wil6p4K1qgYwA3cTHkz9g,1,2011-02-18,
Hk9qc0xtGOKZTQEVWvE3rQ,tWdp26XQEJqJGnRmFVJQxA,1,2011-07-28,
Hk9qc0xtGOKZTQEVWvE3rQ,zIfCWjZ0RAe8YVMSPZdOdA,1,2015-04-23,
Hk9qc0xtGOKZTQEVWvE3rQ,IHCaTeKF5-qul1V8IZ834g,1,2010-11-16,
Hk9qc0xtGOKZTQEVWvE3rQ,bEVWHtBRYVwqaaNF4mWNYg,1,2012-01-06,
Hk9qc0xtGOKZTQEVWvE3rQ,B9pMUND3peh4fFtGmqA4LA,1,2011-04-28,
Hk9qc0xtGOKZTQEVWvE3rQ,oFR1GkbPwe6p2wqQOBOyHw,1,2011-04-09,
Hk9qc0xtGOKZTQEVWvE3rQ,H4-PU2SIOfHgi3R1hCC0-g,1,2012-10-24,
Hk9qc0xtGOKZTQEVWvE3rQ,Oj4PqiXtPTd4kZdI5aG1uw,1,2014-02-08,
N2pKPBaMsgGnixSGHObsQQ,wVc3g-YfyDvkOLDecpr4DA,1,2010-01-21,
N2pKPBaMsgGnixSGHObsQQ,gErEiUuCzCKmRSqN7GjESQ,1,2010-02-20,
N2pKPBaMsgGnixSGHObsQQ,1HRSElW1HgBiTtSNrhjMeA,1,2010-02-20,
PxUmP4xsn_iMzc-0eAewfQ,wVc3g-YfyDvkOLDecpr4DA,1,2011-08-31,
PxUmP4xsn_iMzc-0eAewfQ,x-BB2AVFmS01i6GLQ22_9Q,1,2015-05-26,
PxUmP4xsn_iMzc-0eAewfQ,GtC9soKnY-JhprZ4z6nUaQ,1,2015-06-15,
PxUmP4xsn_iMzc-0eAewfQ,oLzApuB8Smdi48ArtTtZOQ,1,2015-01-11,
PxUmP4xsn_iMzc-0eAewfQ,tlRJEER67t56LCPiGi1T-g,1,2014-01-27,
PxUmP4xsn_iMzc-0eAewfQ,tlRJEER67t56LCPiGi1T-g,1,2014-11-26,
PxUmP4xsn_iMzc-0eAewfQ,d4bVdEDwxmyB0M-w5vNNPg,1,2013-07-23,
PxUmP4xsn_iMzc-0eAewfQ,xOUd1W3MmyHXnbr3DxDwqg,1,2016-08-23,
PxUmP4xsn_iMzc-0eAewfQ,8g3u6g7J93nIOF8owARxew,1,2014-01-27,
PxUmP4xsn_iMzc-0eAewfQ,OdfyXNcJL83So2dcwM_wvg,1,2014-12-27,
PxUmP4xsn_iMzc-0eAewfQ,rwOl_--ElAL1D50G8-BQLg,1,2015-07-18,
PxUmP4xsn_iMzc-0eAewfQ,Exk-3-8qD_tSXTER85BN8Q,1,2015-01-22,
PxUmP4xsn_iMzc-0eAewfQ,-ssULZ_nOuQfrlFv0NXJIQ,1,2016-06-27,
PxUmP4xsn_iMzc-0eAewfQ,AtpYrfIJJuSMc8h2fWQEIw,1,2017-09-08,
yQ0ABKYPrKm3Yp7oqZ9pNg,wVc3g-YfyDvkOLDecpr4DA,1,2011-10-22,
yQ0ABKYPrKm3Yp7oqZ9pNg,qR_7AxFKqasD9fiF17152g,1,2011-05-16,
yQ0ABKYPrKm3Yp7oqZ9pNg,yx4SuEdloQxr5FR4XcNaTg,1,2011-07-27,
yQ0ABKYPrKm3Yp7oqZ9pNg,ljkZuPphAFpuwNF1o9-FGw,1,2011-05-13,
yQ0ABKYPrKm3Yp7oqZ9pNg,TrOgTZ0DfmQxvpTehiNibQ,1,2012-02-04,
yQ0ABKYPrKm3Yp7oqZ9pNg,-chGaXHZsoLKLHPJMMsdmw,1,2011-11-17,
yQ0ABKYPrKm3Yp7oqZ9pNg,B7crzLt3Cmq2Uy3JOiMnRw,1,2011-07-22,
yQ0ABKYPrKm3Yp7oqZ9pNg,KDiVhKB9UneT548hThK8hw,1,2011-10-29,
yQ0ABKYPrKm3Yp7oqZ9pNg,UscHTL4dosXCsya15keQqQ,1,2011-05-14,
yQ0ABKYPrKm3Yp7oqZ9pNg,aLcFhMe6DDJ430zelCpd2A,1,2012-10-13,
yQ0ABKYPrKm3Yp7oqZ9pNg,cVdcHgCBKM5l9KS9sizQag,1,2012-02-04,
8lE8ypTo_asMix_WeWLwfQ,wVc3g-YfyDvkOLDecpr4DA,1,2014-07-25,
8lE8ypTo_asMix_WeWLwfQ,8I5U8OQ06nSxX2y4PPOWzQ,1,2014-08-15,
InCKvqFd_CLIqrfftRVjbQ,-Fq75GKdSKwhTVISzyc6rw,1,2011-07-21,
InCKvqFd_CLIqrfftRVjbQ,-Fq75GKdSKwhTVISzyc6rw,1,2011-08-16,
InCKvqFd_CLIqrfftRVjbQ,kpZ2vPjkHfee4pCLC05tfg,1,2011-01-03,
InCKvqFd_CLIqrfftRVjbQ,QoXT0qI6_3WeHImUuLAyjg,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,QoXT0qI6_3WeHImUuLAyjg,1,2011-01-08,
InCKvqFd_CLIqrfftRVjbQ,lyIHmlIK7PKwQeGyR8svJQ,1,2010-08-18,
InCKvqFd_CLIqrfftRVjbQ,lyIHmlIK7PKwQeGyR8svJQ,1,2010-08-26,
InCKvqFd_CLIqrfftRVjbQ,lyIHmlIK7PKwQeGyR8svJQ,1,2010-12-01,
InCKvqFd_CLIqrfftRVjbQ,lyIHmlIK7PKwQeGyR8svJQ,1,2010-12-03,
InCKvqFd_CLIqrfftRVjbQ,S4ZfnsNo-Iim82uamtxKog,1,2010-09-13,
InCKvqFd_CLIqrfftRVjbQ,xw8pINJCAQKBc16MlFPang,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,xw8pINJCAQKBc16MlFPang,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,S-RaYhvlDg8rgEOxaFeLHw,1,2011-01-03,
InCKvqFd_CLIqrfftRVjbQ,q3AXOAPxwJsSzdUmQHmoYQ,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,ucgzkl7atsBMGu4gGpmHfw,1,2011-09-03,
InCKvqFd_CLIqrfftRVjbQ,7ODXq--HE7QpzvWwgk5rMA,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,GbSUqr5qMl1TOcqgWotWkg,1,2010-09-10,
InCKvqFd_CLIqrfftRVjbQ,rgmlFQCjaLLNOyEQki_T8g,1,2010-08-23,
InCKvqFd_CLIqrfftRVjbQ,kwRWzhS3UoIIeoi7ghK6uw,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,e5sG3W76VcRXsmIBHPEMhQ,1,2010-08-23,
InCKvqFd_CLIqrfftRVjbQ,7IF5cjvH1d97pzvYPnf9Mg,1,2012-03-23,
InCKvqFd_CLIqrfftRVjbQ,yKFx0bW9_buGt9NASTpUaw,1,2010-11-29,
InCKvqFd_CLIqrfftRVjbQ,V0eTUwFEIK7aAV_U_OnLEg,1,2010-09-10,
InCKvqFd_CLIqrfftRVjbQ,9EFl_EUSaW3Qiq-8Hlc92g,1,2016-10-01,
InCKvqFd_CLIqrfftRVjbQ,G-cbWSrIddcCFUZqRdKvCA,1,2011-01-08,
InCKvqFd_CLIqrfftRVjbQ,xqNpOnxY0XzdnUE4sjmg0w,1,2011-02-22,
InCKvqFd_CLIqrfftRVjbQ,kNsawZpFG2Nhb4Ja1g5_Bg,1,2010-09-21,
InCKvqFd_CLIqrfftRVjbQ,ZbnFrow_TRDhpzkzTWAVPg,1,2011-02-22,
InCKvqFd_CLIqrfftRVjbQ,kAjCI0-7igmzWdsXbOuYWQ,1,2011-10-18,
InCKvqFd_CLIqrfftRVjbQ,EKeck5myBgPqy2ShyGEjHw,1,2013-07-05,
EnsHJcrCiurIPNaxMMcP5Q,-Fq75GKdSKwhTVISzyc6rw,1,2011-10-27,
EnsHJcrCiurIPNaxMMcP5Q,RUd_M7DPJq1I3DPq0oF--w,1,2011-07-26,
EnsHJcrCiurIPNaxMMcP5Q,28adZ4lsuUeVB2aWzohK9g,1,2012-01-21,
EnsHJcrCiurIPNaxMMcP5Q,a3nywjjHRweFT-4rOap12g,1,2011-07-24,
EnsHJcrCiurIPNaxMMcP5Q,qXk2CS1-6jKTKpMUIgN9kQ,1,2011-07-10,
EnsHJcrCiurIPNaxMMcP5Q,wQMw6kc24uUQqqUGxe3Ztg,1,2011-10-26,
EnsHJcrCiurIPNaxMMcP5Q,wQMw6kc24uUQqqUGxe3Ztg,1,2012-02-11,
EnsHJcrCiurIPNaxMMcP5Q,wQMw6kc24uUQqqUGxe3Ztg,1,2011-07-09,
EnsHJcrCiurIPNaxMMcP5Q,IE1lzZvdD9UnGeB1kXjuOQ,1,2011-07-08,
EnsHJcrCiurIPNaxMMcP5Q,IE1lzZvdD9UnGeB1kXjuOQ,1,2011-11-06,
EnsHJcrCiurIPNaxMMcP5Q,IE1lzZvdD9UnGeB1kXjuOQ,1,2012-01-28,
EnsHJcrCiurIPNaxMMcP5Q,lvE5ZSQ9VkFyFCzbd6xYxg,1,2012-03-04,
EnsHJcrCiurIPNaxMMcP5Q,TxgVAsFj-XZxdm-WGNOVJQ,1,2012-02-05,
EnsHJcrCiurIPNaxMMcP5Q,gbjIwB_r6y4YhaZMwEK6mw,1,2011-07-08,
EnsHJcrCiurIPNaxMMcP5Q,gFrOJ2rOR8ak4xyaOcao-A,1,2011-12-17,
EnsHJcrCiurIPNaxMMcP5Q,-0DwB6Swi349EKfbBAOF7A,1,2012-01-28,
EnsHJcrCiurIPNaxMMcP5Q,TFir3K4lH_s96w1GqivM2w,1,2012-01-30,
EnsHJcrCiurIPNaxMMcP5Q,-chGaXHZsoLKLHPJMMsdmw,1,2012-10-26,
EnsHJcrCiurIPNaxMMcP5Q,qKoxU0SleGX2vhFfpwh0kQ,1,2011-07-28,
EnsHJcrCiurIPNaxMMcP5Q,OR6iRk0vrMzE-1gLg-WYrw,1,2012-04-08,
EnsHJcrCiurIPNaxMMcP5Q,-OxDX2fPQLYi6ChW2Z6xxQ,1,2011-11-08,
EnsHJcrCiurIPNaxMMcP5Q,wqkTjW8IzIw5Y3z_jQDspw,1,2011-12-17,
EnsHJcrCiurIPNaxMMcP5Q,qEneEkjgJp8pLty7dIy_YA,1,2012-09-12,
EnsHJcrCiurIPNaxMMcP5Q,9KBd2YPnRxaNjZz23TUd6A,1,2012-03-26,
EnsHJcrCiurIPNaxMMcP5Q,nhfZW6Pi-oLQuhYcrcZJWw,1,2012-01-30,
EnsHJcrCiurIPNaxMMcP5Q,5awZCHIPylSsb1HdwcXEhg,1,2012-05-21,
EnsHJcrCiurIPNaxMMcP5Q,VEqI5rP1maQ820d28nUvow,1,2012-09-28,
EnsHJcrCiurIPNaxMMcP5Q,nktQ_aBRp5CmVOkXR0Mz1g,1,2011-07-12,
EnsHJcrCiurIPNaxMMcP5Q,a_assgoJEpKu2-kyAWFc8Q,1,2011-11-27,
EnsHJcrCiurIPNaxMMcP5Q,OaqbVUL9bYMycpQNYfHBng,1,2012-01-30,
EnsHJcrCiurIPNaxMMcP5Q,CN5nuUQod0f8g3oh99qq0w,1,2012-05-19,
EnsHJcrCiurIPNaxMMcP5Q,tMzxYl_H6yigMNZPp2yuKg,1,2012-09-11,
EnsHJcrCiurIPNaxMMcP5Q,AcCZJpxiPqyzKFjlwlwd0Q,1,2012-09-11,
EnsHJcrCiurIPNaxMMcP5Q,G1NckihorsLxGV0PISHWnw,1,2012-02-07,
EnsHJcrCiurIPNaxMMcP5Q,piZ4JqJI5WTljJuQV7yZHQ,1,2013-02-05,
EnsHJcrCiurIPNaxMMcP5Q,ErTB7R4rJNUUV8nsUVG26Q,1,2013-09-13,
KnkiyXZDt8hVdq_kw1iWuw,-Fq75GKdSKwhTVISzyc6rw,1,2012-08-02,
KnkiyXZDt8hVdq_kw1iWuw,TWqDzegXkyYv7itPSNIhqg,1,2015-07-17,
KnkiyXZDt8hVdq_kw1iWuw,IZzJaZWvw-IUrOLkP09JRQ,1,2012-06-17,
KnkiyXZDt8hVdq_kw1iWuw,JrfBjcUJBYwMLPpP8oL48A,1,2012-08-02,
KnkiyXZDt8hVdq_kw1iWuw,gkCorLgPyQLsptTHalL61g,1,2010-04-16,
KnkiyXZDt8hVdq_kw1iWuw,oYWy-hOTCOF7h8DCAZ_Mxw,1,2010-07-16,
KnkiyXZDt8hVdq_kw1iWuw,6App6DCpDQ9q7Htgr8zJrQ,1,2016-07-14,
VzRayThOilMBg0fEYk8xXA,-Fq75GKdSKwhTVISzyc6rw,1,2012-09-22,
qV1oHwgKDBsptbxlnbsNlg,c0GXLAY77CohgXCM7vKuRw,1,2017-02-19,
qV1oHwgKDBsptbxlnbsNlg,GuiGKSh3_Z-V8L79McM5Ow,1,2017-02-14,
