user_id,post_id,reaction_id,created_at
dDWIcEIZIDQHtK561zt7rQ,VTdnlbOkEKWSsu_pzhInTA,1,2016-02-07,
dDWIcEIZIDQHtK561zt7rQ,QnTguWLRKRK_reQ__8k7yw,1,2016-03-12,
rnCNA7xrON7alEXwUSQNOA,4OlIwqXEEXr6YvE3Nz2tTw,1,2017-02-23,
A6AZMJWuu5yHfybF0pjYKQ,TU0OEay4AkNhjhxDDxLqkA,1,2017-09-18,
B2bgWYsRFVJvgKtKKimx_g,aapwKXeDH_hsjthI13DI0w,1,2014-12-15,
DaiP8J0wNoFHxzE9COxyyg,aapwKXeDH_hsjthI13DI0w,1,2014-12-27,
S2cqdITE5-7EWzMpHldE2A,aapwKXeDH_hsjthI13DI0w,1,2017-10-08,
PsqUaaYhyFDsLPlGaLv1sQ,dOEMnyvSk8njKJfqsDaqMA,1,2015-01-03,
jX3QoZxK_mTkqnYLH-fEGQ,dOEMnyvSk8njKJfqsDaqMA,1,2017-01-03,
gmVutWbOQ_AceyA0gjLPHA,dOEMnyvSk8njKJfqsDaqMA,1,2013-01-01,
RGA0Q1v4nzEz1q_ZogKr-Q,9ZdDRjkgD8OZGBDFgtZong,1,2014-01-05,
UZbbfcINqH4iTc417SgoYA,ooZQt0jRqrJ_ejhjP8C4Mg,1,2016-08-15,
eLzrvVDPxZgsdR-MxPy2Gw,TA1dpJpodkG2NR7JJLIicQ,1,2013-01-13,
QOuxh_Dst7pKeFxbGcK5Vw,TA1dpJpodkG2NR7JJLIicQ,1,2013-05-26,
1Sesuc6RNyiS0D7SNWZiag,TA1dpJpodkG2NR7JJLIicQ,1,2014-04-19,
MjMZ-VX-jBpReumr3azorg,002ISUJGzG_5ejVrIqsPFA,1,2014-02-17,
k3vsrdLCD8WEkq_nH-ubkw,002ISUJGzG_5ejVrIqsPFA,1,2013-03-01,
vLwoaV2uy2l9YWgRgwQA2Q,cu5C-Arymt7wsCLsgiIKdA,1,2017-10-13,
vLwoaV2uy2l9YWgRgwQA2Q,BkwCSU4RrH0qDHthDK8mtQ,1,2017-07-23,
uCdU_j5kYDO2BPWKkGnkqg,YXe8DxId7IpkW-bUCdfGIg,1,2014-09-09,
5WelSY8icub8Q9KGhs3whA,EYWaN9sLjVYdi7fKIRguVA,1,2013-12-02,
7yX-t7qRyt47VPw4bbjy8w,-PJgh1XoQBMnnSgg6MhmMA,1,2015-03-27,
E8OlVra4vIg7e-2UEnuKIg,-PJgh1XoQBMnnSgg6MhmMA,1,2015-06-26,
E8OlVra4vIg7e-2UEnuKIg,-PJgh1XoQBMnnSgg6MhmMA,1,2015-06-26,
c3wXb7GbQqTAuF7OXC3h6g,-PJgh1XoQBMnnSgg6MhmMA,1,2017-01-29,
G78gEC-wDaawnA5CkFLzdw,-_TSaVr53qiEGqMkwyEMaQ,1,2015-12-27,
xo7wPQR_WSHALhUpX4oIQg,-_TSaVr53qiEGqMkwyEMaQ,1,2016-01-08,
LTZzGUOISX9gf-Y6uR8c-w,-_TSaVr53qiEGqMkwyEMaQ,1,2016-01-21,
ynLXi8Gvyk41S_0s8bFwxg,-_TSaVr53qiEGqMkwyEMaQ,1,2016-05-15,
04avOZLkaTyFUrCzIAza4w,-_TSaVr53qiEGqMkwyEMaQ,1,2016-10-01,
8EMFISgv8t3-jN1c0vNXRA,-_TSaVr53qiEGqMkwyEMaQ,1,2016-10-28,
bpw95ZKUempPyz3hkWFPOA,-_TSaVr53qiEGqMkwyEMaQ,1,2016-12-17,
I5yLiD7O1DxwUWZnwpXAVQ,-_TSaVr53qiEGqMkwyEMaQ,1,2017-02-19,
VXl-nSPwnJP34dDwClQviA,-_TSaVr53qiEGqMkwyEMaQ,1,2017-05-18,
mekA5JjZOJgrsKfoGX9rLQ,-_TSaVr53qiEGqMkwyEMaQ,1,2017-05-24,
Fb7jeADSCuCU3KdFrAJ6IA,-_TSaVr53qiEGqMkwyEMaQ,1,2017-05-26,
a9mlWxTwaZV1sioj2BgKRw,-_TSaVr53qiEGqMkwyEMaQ,1,2017-07-08,
opEEYvxMqC04enXOl5uJXg,-_TSaVr53qiEGqMkwyEMaQ,1,2017-07-15,
k7Pq7gkG64HtqDYTADQ94g,-_TSaVr53qiEGqMkwyEMaQ,1,2017-07-29,
IsgRkyrnMIiw7UC1ONvImw,-_TSaVr53qiEGqMkwyEMaQ,1,2017-09-27,
2m6oRFtnYdU1yrk0sK542w,-_TSaVr53qiEGqMkwyEMaQ,1,2017-09-27,
2m6oRFtnYdU1yrk0sK542w,MyTsAeShB9pcWP84GSTAdw,1,2017-04-30,
EJKw7D6-hM76bhS4XwX-Ig,-_TSaVr53qiEGqMkwyEMaQ,1,2017-11-05,
ZpzRJwwEIHIQvlg1q78F9w,-_TSaVr53qiEGqMkwyEMaQ,1,2017-11-21,
XG7l8zU59w5437ZAtGFZgw,AC6CRT62_sie9UpmqeGyvw,1,2013-12-26,
Eh9BvOfC3F02OMAvLnEThw,AC6CRT62_sie9UpmqeGyvw,1,2014-07-05,
lbfTg5ltq2jG5QEWJveErg,AC6CRT62_sie9UpmqeGyvw,1,2015-05-17,
b_yfJFzyym4iK82sTDpH6Q,AC6CRT62_sie9UpmqeGyvw,1,2015-07-15,
rzXBGu2Vr9zCQyEg1fs0lQ,AC6CRT62_sie9UpmqeGyvw,1,2013-01-06,
VI7UMH-lWdtJAW77OhdwRQ,g6AFW-zY0wDvBl9U82g4zg,1,2014-04-12,
D4VHfrerKbjRITVUgKAVkw,g6AFW-zY0wDvBl9U82g4zg,1,2016-03-12,
spLmQH089_3ib4u6irU-zw,g6AFW-zY0wDvBl9U82g4zg,1,2016-08-19,
c_mmG7ZecWGv5wFFgYGoQg,g6AFW-zY0wDvBl9U82g4zg,1,2016-10-22,
c_mmG7ZecWGv5wFFgYGoQg,g6AFW-zY0wDvBl9U82g4zg,1,2017-04-09,
c_mmG7ZecWGv5wFFgYGoQg,g6AFW-zY0wDvBl9U82g4zg,1,2017-08-12,
Af1cZiMqoce8zrrZyGvlPA,g6AFW-zY0wDvBl9U82g4zg,1,2016-11-01,
TDtKdSabcKv8DSV0Wm2xeQ,g6AFW-zY0wDvBl9U82g4zg,1,2016-11-29,
cBe6JVJ_JHldJcZirS6wYw,g6AFW-zY0wDvBl9U82g4zg,1,2016-12-01,
Iv2yHvR4QgLF5Xjow0qDYw,g6AFW-zY0wDvBl9U82g4zg,1,2016-12-29,
jtriTxOivV1MffqBsKQz0Q,g6AFW-zY0wDvBl9U82g4zg,1,2017-02-21,
Abg84NhhvX7DduRWXZVi0Q,g6AFW-zY0wDvBl9U82g4zg,1,2017-02-22,
Abg84NhhvX7DduRWXZVi0Q,hDy-uY7Vy_TZdGBzw59lhA,1,2017-02-23,
WC5xS77UZ4YZjYFIzoQE1A,g6AFW-zY0wDvBl9U82g4zg,1,2017-09-07,
aAN9XxvBGFrPGhuaJ2YuDQ,rPL1gw_0Afm8nOAfLW53MQ,1,2015-01-16,
aAN9XxvBGFrPGhuaJ2YuDQ,K3wKz_wrE6f2O9qMO8jDxw,1,2015-01-14,
93-WQoAS97ZIMj05PZOjGQ,rPL1gw_0Afm8nOAfLW53MQ,1,2016-08-19,
f0-jls14TN2sXhjLHkEc0A,rPL1gw_0Afm8nOAfLW53MQ,1,2017-08-02,
pdIcLOKU3D7ZEnrd_nvSSg,ysjsxvENIrvpgJ-daKL3Xw,1,2017-03-15,
pdIcLOKU3D7ZEnrd_nvSSg,LmjBZpQU7nJTIJZYRVO7Kg,1,2017-03-21,
Ea8L9M6N8LyYPHsU9QdpoA,kxDMvdpuatJJLKVgg19Z1Q,1,2016-03-28,
-M7jAMSTEGc2O_3WEWo-pQ,Tz01tl2VlnliktL-Hhc73Q,1,2014-05-24,
ZjGnvSASx6ziJ2pLD8KNQA,Tz01tl2VlnliktL-Hhc73Q,1,2015-04-06,
S7yEHuH_7L3Vdldrr8b89A,Tz01tl2VlnliktL-Hhc73Q,1,2013-12-03,
TZlOWTAxjSwVxZSDzJXhdQ,m-xsH8VkcYtTTvp2Fa6Ajw,1,2016-05-05,
51Jv8DDU9honttN0uKakfA,dGuVYsA5DMCm_TjSbX6x7g,1,2013-03-02,
J2LgP2xdJweEaAhBrcEO8w,dGuVYsA5DMCm_TjSbX6x7g,1,2013-04-01,
WSdQYWpla_3HDmE2qs54JQ,dGuVYsA5DMCm_TjSbX6x7g,1,2013-05-12,
zpxqHzpiOoN1hsm0UZ19qw,dGuVYsA5DMCm_TjSbX6x7g,1,2013-07-03,
q5G9CjQ7RUgXq2iRkRCDpQ,dGuVYsA5DMCm_TjSbX6x7g,1,2014-02-22,
q5G9CjQ7RUgXq2iRkRCDpQ,dGuVYsA5DMCm_TjSbX6x7g,1,2014-02-22,
d-xS1B9mVVwL_XdgOHu-MQ,dGuVYsA5DMCm_TjSbX6x7g,1,2014-06-09,
tZmN3TMQbmVlpLodY_pkpw,dGuVYsA5DMCm_TjSbX6x7g,1,2014-07-20,
0dwpFry-qd1PHL9ihT0Vpg,dGuVYsA5DMCm_TjSbX6x7g,1,2014-08-06,
JjKs7ulxe1SvlMcWDCvyyw,dGuVYsA5DMCm_TjSbX6x7g,1,2014-09-06,
oF6N4GOHmC5FQ5xL7YHn5A,dGuVYsA5DMCm_TjSbX6x7g,1,2014-10-31,
NOY-LVLOqB41lgR1xIDGeg,dGuVYsA5DMCm_TjSbX6x7g,1,2014-11-14,
JFlVsk875NTcieTSNDgKFA,dGuVYsA5DMCm_TjSbX6x7g,1,2016-03-29,
JFlVsk875NTcieTSNDgKFA,riNcBAeiQ3s80jzfmTVSfw,1,2016-01-06,
JFlVsk875NTcieTSNDgKFA,riNcBAeiQ3s80jzfmTVSfw,1,2016-03-15,
kCx0XW9cf6-aeLYNzsy92g,dGuVYsA5DMCm_TjSbX6x7g,1,2016-06-01,
73C4oNkUML0doi2reb8bVg,dGuVYsA5DMCm_TjSbX6x7g,1,2016-12-04,
EXVzT0YqLN_yEloP_s6zwg,dGuVYsA5DMCm_TjSbX6x7g,1,2017-06-17,
ObTYDSi_fuow-KCtCil1jA,dGuVYsA5DMCm_TjSbX6x7g,1,2017-06-23,
ObTYDSi_fuow-KCtCil1jA,Uxm9N6jwmJybOv1NcBbnRw,1,2017-02-27,
e3zHvo94FaNZP4L71USmNQ,dGuVYsA5DMCm_TjSbX6x7g,1,2017-09-08,
uQoYEWM6LOTX7huHiHgs4A,dGuVYsA5DMCm_TjSbX6x7g,1,2017-10-03,
TlYskrcKtJmyWFjBnyEu1Q,dGuVYsA5DMCm_TjSbX6x7g,1,2017-10-14,
ZEjvRoAuAK6I2OtOetarjQ,6AhaNuoLMIlSkSFvalNsIA,1,2014-08-25,
Keu4_Dxkv4Old3Y6_FeT6w,6AhaNuoLMIlSkSFvalNsIA,1,2015-08-22,
auOsZfG_Ile4E7blKS66Ug,v4EAzXkZeZud-CzyBG9skw,1,2016-05-24,
QzMjoOAzbT2HDTNMRUTFiQ,Arox2o0zyinAFrsE_HDtHg,1,2016-01-02,
ayCu6hGcgzqvsdENId68nw,wuQDMDlqM17jQNo0lYQZ7g,1,2015-08-05,
4LSb7grZMGh0-HpGGk74xQ,HkbNItNrnXlNo59M0YyoMg,1,2013-09-08,
Ic-tr68pnuBaGGDryLCMRA,HkbNItNrnXlNo59M0YyoMg,1,2013-10-27,
bCM4wRUKlLCV0fPfgFGOSg,HkbNItNrnXlNo59M0YyoMg,1,2015-06-01,
2GEBCj45vDoI0UuHzyaPnw,Te2kGkp6xAQez07MAe-IAg,1,2013-06-30,
acG6CqnGVAeyu1PkgGuvTA,BRY-cJv_dF0nTPtAqnNQqA,1,2016-07-02,
aifRL1cTG9NGBKuMCzNmsg,BRY-cJv_dF0nTPtAqnNQqA,1,2017-07-16,
8asuqYO_uPhj7E73ZQTZ2w,brB2AfUTKumrRNanOZVw4w,1,2013-11-15,
wLIZXHPsmqtr43gEWQjaAw,vPWvyl9gxmuOIXDBL6lSpw,1,2013-03-19,
wLIZXHPsmqtr43gEWQjaAw,vPWvyl9gxmuOIXDBL6lSpw,1,2013-03-19,
xUxiHRlsQTbFJztnZTlKVA,vPWvyl9gxmuOIXDBL6lSpw,1,2013-04-02,
Na7sBcxrlmSDK4OapGdWqA,vPWvyl9gxmuOIXDBL6lSpw,1,2013-07-21,
MXd5rhENsfDWH38gF5PSrw,vPWvyl9gxmuOIXDBL6lSpw,1,2013-09-27,
qoBTwVJYN0XRbS82LlBkxA,vPWvyl9gxmuOIXDBL6lSpw,1,2013-10-12,
jCDb3QOgEJmZgtbm8sGTLw,vPWvyl9gxmuOIXDBL6lSpw,1,2014-01-30,
wJdFwr4ETuUfq_NepETppA,fR2v1bU-3jbWVJ0UuMmeHw,1,2017-03-09,
pQifm6mdCL1wiefZE7jh3A,sJ7Z2pgCtm6Uz0ddFAiLlw,1,2013-12-04,
pQifm6mdCL1wiefZE7jh3A,h0W8mf3Y5cuX70METMB84g,1,2017-08-06,
aR8cccKx8RaI2Y50ggLJEQ,RZFryvOkznd4jtpj8PbSzg,1,2016-09-16,
aR8cccKx8RaI2Y50ggLJEQ,FsCujpVh9Za2Dl5MIYLCxA,1,2017-10-30,
aR8cccKx8RaI2Y50ggLJEQ,R_M4P9XetEM-aLE7eHdthw,1,2016-10-08,
Kp-0FSDhoDi1UXUxYPvQsQ,vIMm4Btz5xU7_hgEkp08uA,1,2014-06-25,
jH-R47US5YhGUvlR0UrDAA,vIMm4Btz5xU7_hgEkp08uA,1,2016-10-12,
Nv7ZpuOdDtffxF_O-5hMsA,vIMm4Btz5xU7_hgEkp08uA,1,2017-05-23,
A_Aivje2Cp9zh4ExjPpvfw,vIMm4Btz5xU7_hgEkp08uA,1,2013-11-17,
xkr3UgZrQJG0artoqNzp3A,qG9eQTNdhhlBBpJ_3K-Q-w,1,2013-02-01,
Ns4V7dtLTyXj10gEPfSgHw,j33FFt-XONn__Z4pghA7yA,1,2016-10-02,
Qorm6vTVyfYYL5D7pL-TrQ,fXz11WMsKhgcBC9ht-PZPA,1,2016-06-14,
8Ydc58f2VAvLhT9xsYl6aw,DeiDY5I2scn86glfEVj9Ow,1,2016-09-09,
aYw3eyWx-iCl1v001GWqJg,DeiDY5I2scn86glfEVj9Ow,1,2017-02-03,
yvUsaFQwlFF2SZDLY64AMw,aAiR_K1z4sqvGVhqkr9HDg,1,2016-10-30,
6zy1xuy9Y3bNF8Ly6rVAJw,RjmK1AwtnAvPJ1eppzwBYQ,1,2017-08-16,
g58Q8hMjaYej8tKaaoYv4A,jXP0omtuaT6J590KXvO_KQ,1,2013-11-30,
8d0rY6xLQF_C7tUio7f0Gw,jXP0omtuaT6J590KXvO_KQ,1,2015-02-01,
8d0rY6xLQF_C7tUio7f0Gw,zoQH5EwgnsUzmBc88KZy8g,1,2015-10-03,
IkD1o0hAN5SzmOZRM6yjIA,tIiiq23utFKTs1At2bVD6w,1,2013-08-04,
SqzVz_vCGs3ofcYdaxwU1g,tIiiq23utFKTs1At2bVD6w,1,2016-05-14,
Nw7DWxZfpZ0ZFfLMjG1uCA,tIiiq23utFKTs1At2bVD6w,1,2016-07-16,
3tysH2MXf9DNMexbEdYnDA,tIiiq23utFKTs1At2bVD6w,1,2017-01-15,
Iux-cHe26NkIivUXfdHq_Q,tIiiq23utFKTs1At2bVD6w,1,2017-04-23,
Iux-cHe26NkIivUXfdHq_Q,EH5byw-vdKtD3XnJO4GsYw,1,2017-06-24,
uG9ZcChhpozLP2ZB6VPWig,tIiiq23utFKTs1At2bVD6w,1,2017-07-10,
fmmPuY_7tOOxWE_-e3y1Zg,tIiiq23utFKTs1At2bVD6w,1,2017-07-21,
41LDGSgpQtnJR07X6a_UAQ,tIiiq23utFKTs1At2bVD6w,1,2017-10-28,
zhH7ail5uzNZjJZMITwqJg,tIiiq23utFKTs1At2bVD6w,1,2017-11-06,
Shdjucefs1faqctot_dfAQ,C0O6pwKFazk136PQuB967w,1,2015-06-10,
Shdjucefs1faqctot_dfAQ,LUju-Qn54VMBWgeEu637PQ,1,2015-07-07,
6LjrToccfV9R0Oaw86p3wg,QuybD_bJcAB2CHcpTfREYg,1,2015-10-09,
6LjrToccfV9R0Oaw86p3wg,1JF9TbJ2d5hH8xsQvvklHg,1,2015-10-06,
Y6O3zlMKBPwYlxVmBQCEew,Cv47JcsyTqTxxxowtIlSVw,1,2014-11-30,
Y6O3zlMKBPwYlxVmBQCEew,Cp-clhAJs3NJRwXpXk_saw,1,2014-11-30,
olQzhH-Gf-wdxjRbr-t76Q,Cv47JcsyTqTxxxowtIlSVw,1,2015-09-25,
Eys2k9TRpXb-YwB4OlcsLw,Cv47JcsyTqTxxxowtIlSVw,1,2016-02-27,
Eys2k9TRpXb-YwB4OlcsLw,e4h-sBBD70pn1RuAv_Q61w,1,2016-02-27,
B6z7v9j2zR1Kian94gmx9Q,ui33pIJmkW0s8HddH_ZZ9A,1,2014-11-08,
smAJ_jyGI89ilY_tll_5JQ,ui33pIJmkW0s8HddH_ZZ9A,1,2015-04-27,
ZaD5_e0TJHzHS3KqYBS0kQ,ui33pIJmkW0s8HddH_ZZ9A,1,2016-01-10,
WVTlu749S0t5CVvh8LeeXg,A7i_H252XydtrK7BUTvoog,1,2013-07-04,
mM0_Y6w5CYydYj9rH2f74g,A7i_H252XydtrK7BUTvoog,1,2014-04-18,
ALFokEFi54I_b2ef1iRshQ,A7i_H252XydtrK7BUTvoog,1,2014-06-12,
mmnneqm5rY6MNwF--uScYw,A7i_H252XydtrK7BUTvoog,1,2014-11-10,
JW8qbgSgoHg_1R5jHS_cKw,A7i_H252XydtrK7BUTvoog,1,2016-08-17,
zS7MqvGGZNRbj64Bu2wQiw,A7i_H252XydtrK7BUTvoog,1,2017-01-12,
zS7MqvGGZNRbj64Bu2wQiw,0-ZA4TTKlHYGIQJj06G0-w,1,2017-01-15,
DZ_LumBsj_iukFk3iQxq2A,A7i_H252XydtrK7BUTvoog,1,2017-09-29,
DZ_LumBsj_iukFk3iQxq2A,A7i_H252XydtrK7BUTvoog,1,2017-10-06,
SrIZpNIIJj4-Qt6wiYlmwA,y3qaQyfM1SQpuiAsZDhp8A,1,2016-11-30,
V5BJcs6ID9MFnxhACD-YZg,PcPN_HyvtZpCZ0b_4l_45Q,1,2013-06-02,
PHUiSJ1XLOBE7MjtEmzKog,PcPN_HyvtZpCZ0b_4l_45Q,1,2015-02-02,
venyvPHjPF23W8Q9EzyoYw,wPImHg_RHu3Ng1jT-voGlw,1,2016-06-29,
venyvPHjPF23W8Q9EzyoYw,mas9StWLjnNMLDg9dO_u9g,1,2016-06-29,
a5QiKvTgXDqJJGN0B3CRnQ,wPImHg_RHu3Ng1jT-voGlw,1,2017-04-18,
CXyIUtlgd5hGY_y30ZqXSw,wPImHg_RHu3Ng1jT-voGlw,1,2017-06-04,
I6UFwIkYVYS4xjFY6Z6IAA,wPImHg_RHu3Ng1jT-voGlw,1,2017-08-02,
I6UFwIkYVYS4xjFY6Z6IAA,wPImHg_RHu3Ng1jT-voGlw,1,2017-08-02,
XFlWGTwqGVZQJoq3kHxx0g,aCvMYf2Lp32veonATiHZEg,1,2015-07-15,
i9tUS4PeB5a1x7Eulr4_Lg,aCvMYf2Lp32veonATiHZEg,1,2014-12-14,
i9tUS4PeB5a1x7Eulr4_Lg,hqvqLihniz0ynit9c36JHg,1,2016-10-29,
0pTdsglOXWZZYGojbg_JWA,LSPwq3J4WDHh6q3Cu0uMog,1,2013-11-30,
qgx7q_dCA8Na9khyDL9ygg,LSPwq3J4WDHh6q3Cu0uMog,1,2014-06-02,
qgx7q_dCA8Na9khyDL9ygg,1eBAbrAsgc5eImp2ahjFgw,1,2014-06-17,
sji4LGQ9N_BqJbRkERXngw,LSPwq3J4WDHh6q3Cu0uMog,1,2014-07-02,
4Fs8rEjlCEuqabk7Z1BjGw,LSPwq3J4WDHh6q3Cu0uMog,1,2015-01-25,
4Fs8rEjlCEuqabk7Z1BjGw,RIIOjIdlzRyESw1BkmQHtw,1,2016-03-17,
nS-BJHUSI-9Zft8MMWeEBQ,LSPwq3J4WDHh6q3Cu0uMog,1,2016-12-20,
nS-BJHUSI-9Zft8MMWeEBQ,hdJlf4YNdDtQA67nXvFeyw,1,2016-12-18,
_vqparYjgI_HzYBEh6f9dQ,LSPwq3J4WDHh6q3Cu0uMog,1,2017-05-30,
_vqparYjgI_HzYBEh6f9dQ,Cow4e-5BdbX46ZWxM0geCQ,1,2017-09-28,
D2_16NeralE4Tdjw9cToHQ,LSPwq3J4WDHh6q3Cu0uMog,1,2017-07-06,
z8ckRjVaLQWAFaqKFwaodA,LSPwq3J4WDHh6q3Cu0uMog,1,2017-09-21,
nWo0LG43g7lNYfWIyJ6WBg,lbYpsLbIXxU86KPNj8AOgQ,1,2013-01-25,
cXAlT7Rf2rflD73rbz-vcQ,lbYpsLbIXxU86KPNj8AOgQ,1,2017-06-18,
HFyOtZCG17rSwc6L55aPpQ,BaVtTt9pBoI8rrN35tsj_g,1,2013-09-12,
HFyOtZCG17rSwc6L55aPpQ,_USpC2WmwI8TkYqdgB6Q9A,1,2013-09-10,
ql-gcslW-BGkSgFbnA9z-w,BaVtTt9pBoI8rrN35tsj_g,1,2015-01-13,
8ELL5uQ7arz74oVXdX9mYw,BaVtTt9pBoI8rrN35tsj_g,1,2016-09-23,
zkuORF6cZ8g8h-wYQTL9jA,BaVtTt9pBoI8rrN35tsj_g,1,2017-08-13,
-Olny0xnvx_4aT0KCsNdDA,jmyn0l8ym2Qa4JV7g7fFvw,1,2015-10-05,
fO5mXQNKJKSJIsG0B7a_lQ,gcNC4k7TZJVX_1YHdIkDNQ,1,2014-03-29,
lelqLdNmnToQ8VkHRjdHTA,8nmY2GC0HkwNKh84ytbxWg,1,2016-09-03,
Oft82BQHLhKkBvoZ4dAq9Q,VEknvhHwiTTSCR1ALRN0GA,1,2017-10-22,
bh-dW-M3K0PdiS8VkJybDQ,bilj5I2GPCE-bIid9P2XdA,1,2015-06-12,
W1ebVtDtu6VrVcXaZ1QYyg,nL_IofJ0sQVigmj3HInPPg,1,2016-02-21,
xrh1KDzW_6VrEeeKgrYQ2A,KvWtJUUT_nEGfWJ2u7wbdw,1,2014-03-01,
psXquJVmSGAy1BXTOwstQA,_SWugiIJ1CCF_a1WgvJxLg,1,2016-01-23,
f0V8KP_CBMWPgO_A5Z54ng,Y2jzZLuaLZXby00Nv_BtGQ,1,2013-03-24,
d6bdU8qgJ9sFdV5wtPNdqA,4LLNNwkveVoH1m6z_9jLGQ,1,2013-10-19,
XGjLIxCh0Ytm8knzCQn9Pw,4LLNNwkveVoH1m6z_9jLGQ,1,2016-04-01,
iZTtgFn4X5ql09L3Jg_KMQ,4LLNNwkveVoH1m6z_9jLGQ,1,2016-04-13,
AIl4p0-E1NWu7PfeNqH31w,j_QIPSIk-O7oluwHbfMtNg,1,2013-04-06,
VVfZ-y2LQoCYvC5EfgPXWQ,uEzodpjckhsVQFfsXpFR0w,1,2014-10-04,
bPZISBLP6t7FUgkXezooMg,uEzodpjckhsVQFfsXpFR0w,1,2014-11-17,
A8WHBko_aULQGokvcFm9Gw,uEzodpjckhsVQFfsXpFR0w,1,2015-07-12,
jT0VejJz0GoWQdxUL9V0zw,uEzodpjckhsVQFfsXpFR0w,1,2015-09-21,
pKRu_hYiZgmuZY2_yBXLVQ,uEzodpjckhsVQFfsXpFR0w,1,2015-09-29,
yNZdBf_nAjG-B3S0vNJUKQ,uEzodpjckhsVQFfsXpFR0w,1,2016-12-05,
Bx1x3Zfatt71jDz9OKeQsg,uEzodpjckhsVQFfsXpFR0w,1,2017-01-03,
Bx1x3Zfatt71jDz9OKeQsg,Voeq7aGDmCGMjE_SQiHwRA,1,2016-12-29,
VwVeoN1mb-p_RKfFloYSLA,uEzodpjckhsVQFfsXpFR0w,1,2017-06-12,
2U-H0w1IzZVfll4swIAiwg,KB0BJKhyUG0EnomrrlOEiw,1,2015-12-04,
SmMyfXysTqWV8irVP4CVMA,JIETwXSEGIHMNyxZVEnNKQ,1,2013-03-06,
SmMyfXysTqWV8irVP4CVMA,ESQoAgfEMZFE7PQN-OKLMg,1,2015-03-19,
8bNgvU8oP4jEAX6Agh_I3Q,JIETwXSEGIHMNyxZVEnNKQ,1,2013-05-15,
lkvHidGd-Z-3AB07-YUQwA,JIETwXSEGIHMNyxZVEnNKQ,1,2013-08-18,
Lz6Aq0_a2OOsAJlJx-O4WQ,JIETwXSEGIHMNyxZVEnNKQ,1,2014-06-01,
Wu2AWdMOv5BPs0XSETghPg,JIETwXSEGIHMNyxZVEnNKQ,1,2014-06-18,
Wu2AWdMOv5BPs0XSETghPg,xR1gLCH5resvtq1eV1nebg,1,2014-05-13,
5w53Cqr1lpK3kIhTjRyWmw,JIETwXSEGIHMNyxZVEnNKQ,1,2015-02-19,
5w53Cqr1lpK3kIhTjRyWmw,lrAUseySfmFeZkWOGfsKnQ,1,2015-02-06,
5w53Cqr1lpK3kIhTjRyWmw,lrAUseySfmFeZkWOGfsKnQ,1,2015-02-10,
5w53Cqr1lpK3kIhTjRyWmw,k10rQp_ZRcXW63Fxxkojcw,1,2015-02-13,
5w53Cqr1lpK3kIhTjRyWmw,k10rQp_ZRcXW63Fxxkojcw,1,2016-04-08,
5w53Cqr1lpK3kIhTjRyWmw,k10rQp_ZRcXW63Fxxkojcw,1,2016-05-05,
9EETWWS7udXX0t2U_89XNQ,JIETwXSEGIHMNyxZVEnNKQ,1,2015-04-05,
foaidZqpu4_HjS85cDfsPQ,JIETwXSEGIHMNyxZVEnNKQ,1,2015-06-30,
Bm-3DbmvY9rUX1YnT1MYUQ,JIETwXSEGIHMNyxZVEnNKQ,1,2015-08-03,
Bm-3DbmvY9rUX1YnT1MYUQ,yD1idX0ZlYbyzwhrJN-ZCg,1,2015-07-05,
hBXzGMtHF56UY_UjuLCqWQ,JIETwXSEGIHMNyxZVEnNKQ,1,2015-08-17,
_9RJx41PD8zE25VcInim_g,JIETwXSEGIHMNyxZVEnNKQ,1,2015-09-20,
Z_ZkQgFtL2skSyZ9_9NUaQ,JIETwXSEGIHMNyxZVEnNKQ,1,2015-10-29,
NasiM5vEcPa-PAIDqVopig,JIETwXSEGIHMNyxZVEnNKQ,1,2016-04-30,
JVmVNOO6VjKhrF0gJUtL7w,JIETwXSEGIHMNyxZVEnNKQ,1,2016-06-28,
xzpJ6B715NF0MkT2nwgOUA,JIETwXSEGIHMNyxZVEnNKQ,1,2016-07-03,
xzpJ6B715NF0MkT2nwgOUA,LPq-IOpA_VrZ2xRh1A6Ssw,1,2016-07-03,
MNKhAaKMLIMWFGnyy59-Rg,JIETwXSEGIHMNyxZVEnNKQ,1,2016-07-11,
bqHnjYYjP9MP11WH1gA6AQ,JIETwXSEGIHMNyxZVEnNKQ,1,2016-07-20,
uPT012515kFEriR5v5Vrww,JIETwXSEGIHMNyxZVEnNKQ,1,2016-08-23,
iCGBi3EpoCo0ikzeimjhKg,JIETwXSEGIHMNyxZVEnNKQ,1,2016-11-16,
kwaLxCtAy6g3dNDjj2oXkA,JIETwXSEGIHMNyxZVEnNKQ,1,2016-12-04,
imzzRPlAI9_ju5imHmtGYQ,JIETwXSEGIHMNyxZVEnNKQ,1,2017-02-09,
Mh1-_nrHyJCe0L1XZ-a7-g,JIETwXSEGIHMNyxZVEnNKQ,1,2017-03-17,
p5nLjLUiVLMVVBRryzg28Q,JIETwXSEGIHMNyxZVEnNKQ,1,2017-03-27,
85LnV9iVQHXxDypSqAOTrA,JIETwXSEGIHMNyxZVEnNKQ,1,2017-04-27,
zH1GGCq7Kkscs2JvfEOsrA,JIETwXSEGIHMNyxZVEnNKQ,1,2017-05-27,
gymjF-CubHVhzpuqu7O0uQ,JIETwXSEGIHMNyxZVEnNKQ,1,2017-06-08,
