user_id,post_id,reaction_id,created_at
OoyQYSeYNyRVOmdO3tsxYA,DfgZlNgKwBvCpA_0alumXw,1,2014-03-28,
OoyQYSeYNyRVOmdO3tsxYA,EVxY3Vcc-4uavsq2CQsk3g,1,2014-03-28,
OoyQYSeYNyRVOmdO3tsxYA,ElEvFQpC5iRKAiFaGiPxvw,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,mnU3iGsL55MCWXiWV3AcAQ,1,2013-04-06,
OoyQYSeYNyRVOmdO3tsxYA,RhEvP5flF6KoPriMHmVYGg,1,2014-01-04,
OoyQYSeYNyRVOmdO3tsxYA,WO1sgbYB6u6VVcvChanp5g,1,2014-07-03,
OoyQYSeYNyRVOmdO3tsxYA,vOfz55MmWgjNQ3BA2PnhgQ,1,2014-05-18,
OoyQYSeYNyRVOmdO3tsxYA,dKrFJj4eXGHggiyOgtJTVg,1,2014-03-29,
OoyQYSeYNyRVOmdO3tsxYA,VyjyHoBg3KC5BSFRlD0ZPQ,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,yfkVdJH71Bj-Lil3cWfW4w,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,cMYjHocN6PMQd8A9Ko878A,1,2013-12-18,
OoyQYSeYNyRVOmdO3tsxYA,gjzQoi1AkRxYRl8-dFGGPQ,1,2013-04-08,
OoyQYSeYNyRVOmdO3tsxYA,gjzQoi1AkRxYRl8-dFGGPQ,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,gjzQoi1AkRxYRl8-dFGGPQ,1,2015-03-14,
OoyQYSeYNyRVOmdO3tsxYA,G-rWmHmRDw_-I7xjldYdsg,1,2013-12-19,
OoyQYSeYNyRVOmdO3tsxYA,RVKYE3WnFFT7yKIGmoTZfw,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,kRlbNhkKnmN_jy6zz_gqhg,1,2014-08-20,
OoyQYSeYNyRVOmdO3tsxYA,EhIMjTklf4QPvRvMIhoQiA,1,2014-01-14,
OoyQYSeYNyRVOmdO3tsxYA,qRymrsLmlA34bC8PvNoujg,1,2013-11-25,
OoyQYSeYNyRVOmdO3tsxYA,nTc-Qj_-ABZrpM9YSpJ6jA,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,gy-HBIeJGlQHs4RRYDLuHw,1,2013-04-21,
OoyQYSeYNyRVOmdO3tsxYA,gy-HBIeJGlQHs4RRYDLuHw,1,2013-12-29,
OoyQYSeYNyRVOmdO3tsxYA,gy-HBIeJGlQHs4RRYDLuHw,1,2015-03-31,
OoyQYSeYNyRVOmdO3tsxYA,qfj5Ih8-6RPF2ccvNGvCcg,1,2014-02-23,
OoyQYSeYNyRVOmdO3tsxYA,4tWF2w6jP2LNK2xTVNEMFw,1,2014-02-22,
OoyQYSeYNyRVOmdO3tsxYA,7xXaO9deBDh_dd0JQjA-Qg,1,2013-04-08,
OoyQYSeYNyRVOmdO3tsxYA,buTa1akbH0pO_P10v99_eA,1,2014-02-23,
OoyQYSeYNyRVOmdO3tsxYA,4KfDcE9iU2isFpoaKeDpgw,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,4KfDcE9iU2isFpoaKeDpgw,1,2014-05-06,
OoyQYSeYNyRVOmdO3tsxYA,6PqYwabO2g1r2ZB7eImOiw,1,2014-07-23,
OoyQYSeYNyRVOmdO3tsxYA,2YBO1LEKIgyle0uX50u15Q,1,2013-11-13,
OoyQYSeYNyRVOmdO3tsxYA,AA3gAf3qlH6GY9Uw06wUFg,1,2013-12-31,
OoyQYSeYNyRVOmdO3tsxYA,WYw3Uf56DT5IwpaLNnCH5Q,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,IJUCRd5v-XLkcGrKjb8IfA,1,2014-02-28,
OoyQYSeYNyRVOmdO3tsxYA,iT0YmSRHLJbGgG_4aGzfdg,1,2013-12-29,
OoyQYSeYNyRVOmdO3tsxYA,-6h3K1hj0d4DRcZNUtHDuw,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,2fqHO2vFbcwVV27c_Irm8Q,1,2015-03-31,
OoyQYSeYNyRVOmdO3tsxYA,2fqHO2vFbcwVV27c_Irm8Q,1,2015-04-22,
OoyQYSeYNyRVOmdO3tsxYA,6JKMZEn1hauhBxuYF6qQcw,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,MVgTNrbHjQnRNY4QaYIrbQ,1,2013-11-26,
OoyQYSeYNyRVOmdO3tsxYA,MVgTNrbHjQnRNY4QaYIrbQ,1,2014-02-05,
OoyQYSeYNyRVOmdO3tsxYA,qVO3l9Q0-KVQE7W9JL9ePw,1,2014-07-03,
OoyQYSeYNyRVOmdO3tsxYA,qVO3l9Q0-KVQE7W9JL9ePw,1,2017-09-13,
OoyQYSeYNyRVOmdO3tsxYA,PRifPEvLeszt9A560qi7Nw,1,2014-01-14,
OoyQYSeYNyRVOmdO3tsxYA,YD3lvnhO9sEmWLWozh3w_A,1,2013-12-30,
OoyQYSeYNyRVOmdO3tsxYA,efwxxyJZa7tmK_fBdyR50g,1,2013-12-31,
OoyQYSeYNyRVOmdO3tsxYA,NuqJbz3aMEHnYYFfTlg-nA,1,2013-12-10,
OoyQYSeYNyRVOmdO3tsxYA,NuqJbz3aMEHnYYFfTlg-nA,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,mLA7V2VDQ9u1rTR_hSM-1g,1,2014-02-04,
OoyQYSeYNyRVOmdO3tsxYA,Ax2JxfCUjfBkRxcqfA4QLw,1,2014-03-02,
OoyQYSeYNyRVOmdO3tsxYA,fZioXnBVf-KAsCFX-P2whg,1,2014-04-04,
OoyQYSeYNyRVOmdO3tsxYA,qkyCuFJF2Uboh6n2Lmuwlg,1,2011-06-18,
OoyQYSeYNyRVOmdO3tsxYA,ES_4CV52Zm1Rw-fIBdIgFg,1,2014-01-25,
OoyQYSeYNyRVOmdO3tsxYA,wX1ORSDKPkA5ftE7F6UONw,1,2014-02-01,
OoyQYSeYNyRVOmdO3tsxYA,BcgXNY9SzSyIstpEFb9tcg,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,l8HMKBbn0yUqTuTCJGdRZA,1,2013-11-25,
OoyQYSeYNyRVOmdO3tsxYA,Q7LXetNm-Aj34cv37TMp2A,1,2016-05-25,
OoyQYSeYNyRVOmdO3tsxYA,b9lGo4hvKBFravd3iSNN9g,1,2014-02-12,
OoyQYSeYNyRVOmdO3tsxYA,-vSNL-OjHKxUpLU6J0epGQ,1,2013-11-28,
OoyQYSeYNyRVOmdO3tsxYA,DXn79Dzv8kpsMcNNKZHuRA,1,2014-04-29,
OoyQYSeYNyRVOmdO3tsxYA,K7lWdNUhCbcnEvI0NhGewg,1,2014-01-05,
OoyQYSeYNyRVOmdO3tsxYA,DxgSVufr_6y_Rc63CC17Zg,1,2014-01-25,
OoyQYSeYNyRVOmdO3tsxYA,Oe0v8onNxm-WmTkzPy7DQA,1,2014-02-21,
OoyQYSeYNyRVOmdO3tsxYA,ostVuyoxxQiP3Qik_L7nPA,1,2013-04-04,
OoyQYSeYNyRVOmdO3tsxYA,ostVuyoxxQiP3Qik_L7nPA,1,2014-05-06,
OoyQYSeYNyRVOmdO3tsxYA,-ed0Yc9on37RoIoG2ZgxBA,1,2013-12-29,
OoyQYSeYNyRVOmdO3tsxYA,dn51F67VLgPuqy_8SFk9oA,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,dn51F67VLgPuqy_8SFk9oA,1,2015-03-31,
OoyQYSeYNyRVOmdO3tsxYA,HexCnP_tQFgXH6QD9UlJWw,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,h0fQdldYxuG1Utc_ZK1z0A,1,2014-01-27,
OoyQYSeYNyRVOmdO3tsxYA,HWl2EbZhkhAkFgqt44yUkA,1,2014-03-28,
OoyQYSeYNyRVOmdO3tsxYA,YEr6lSiAPa8ziEB0fU2cJA,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,ChQnmXL3jJCZXg7ANormsQ,1,2014-02-01,
OoyQYSeYNyRVOmdO3tsxYA,3qzAMSNzK0ahEshBKrfevw,1,2013-11-12,
OoyQYSeYNyRVOmdO3tsxYA,GisIy4El3OAxJwnkovgv_A,1,2014-02-27,
OoyQYSeYNyRVOmdO3tsxYA,q-zZgXKAQFLEgMp9ZNllgQ,1,2015-03-06,
OoyQYSeYNyRVOmdO3tsxYA,pxYB4ygKR-wkK5mwoJd8AQ,1,2013-12-10,
OoyQYSeYNyRVOmdO3tsxYA,0v55V13hPb3sSF03widnKg,1,2013-11-13,
OoyQYSeYNyRVOmdO3tsxYA,1BrIPwRhJHOp6yBwjoRtgg,1,2016-05-25,
OoyQYSeYNyRVOmdO3tsxYA,_jsxUnZ8Iq8_kZNQcnzyrQ,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,BxKe9Xt_fN6qBzrTofHuEQ,1,2013-12-29,
OoyQYSeYNyRVOmdO3tsxYA,XdOxflXrlWRdL9IWzXC54Q,1,2013-11-24,
OoyQYSeYNyRVOmdO3tsxYA,XdOxflXrlWRdL9IWzXC54Q,1,2013-11-25,
OoyQYSeYNyRVOmdO3tsxYA,1jpYP-JNOEYCMIzP4OlGuQ,1,2014-02-05,
OoyQYSeYNyRVOmdO3tsxYA,1jpYP-JNOEYCMIzP4OlGuQ,1,2014-02-05,
OoyQYSeYNyRVOmdO3tsxYA,igHYkXZMLAc9UdV5VnR_AA,1,2015-02-05,
OoyQYSeYNyRVOmdO3tsxYA,nUpz0YiBsOK7ff9k3vUJ3A,1,2013-10-27,
OoyQYSeYNyRVOmdO3tsxYA,nUpz0YiBsOK7ff9k3vUJ3A,1,2013-11-29,
OoyQYSeYNyRVOmdO3tsxYA,nUpz0YiBsOK7ff9k3vUJ3A,1,2015-03-19,
OoyQYSeYNyRVOmdO3tsxYA,foQZ6guS0l49trURKh7vlA,1,2015-02-27,
OoyQYSeYNyRVOmdO3tsxYA,wGCZMkP_GeDmfGWkdi5KHw,1,2015-04-22,
OoyQYSeYNyRVOmdO3tsxYA,EqisTm5p7M27J4NUY5XG_w,1,2014-01-04,
OoyQYSeYNyRVOmdO3tsxYA,UTXNr62dGSK-tet8OeXUcQ,1,2014-02-27,
OoyQYSeYNyRVOmdO3tsxYA,YXohNvMTCmGhFMSQsDZq1g,1,2014-03-28,
OoyQYSeYNyRVOmdO3tsxYA,OKZkEXzJt0XIamHRRTX-8g,1,2014-03-31,
OoyQYSeYNyRVOmdO3tsxYA,7gdpCYPKkQqfiWDoTQnHgQ,1,2017-02-10,
OoyQYSeYNyRVOmdO3tsxYA,kH1vIjM6aq4Pc4NXXUbNKQ,1,2014-11-10,
OoyQYSeYNyRVOmdO3tsxYA,gNhxs9nPUSkVBSSIRQOgaA,1,2017-11-24,
OoyQYSeYNyRVOmdO3tsxYA,OtSbxxD-WNzlNQlDGpXFSA,1,2016-05-25,
Mo2xSIhBX-xf0-oYiwa9xg,j-SSlq3__BQr3H7lAyVvkw,1,2014-05-13,
Mo2xSIhBX-xf0-oYiwa9xg,mCF0DIZSndctgTwJCfIvuQ,1,2014-02-15,
1oid3sTPs6uwxeePyKrB6Q,kImf4ivgHInr7kTTJWaVhg,1,2015-11-27,
1oid3sTPs6uwxeePyKrB6Q,uf5zqVdTSu7pk48cj6uKXg,1,2014-01-14,
1oid3sTPs6uwxeePyKrB6Q,PiSHKXidMvVMGpTkWO7qiQ,1,2013-04-11,
1oid3sTPs6uwxeePyKrB6Q,mFmmOKdcwFrDqXKaew0ahw,1,2012-06-14,
1gQbId4qfuDoN-JnqYTzWA,K-uQkfSUTwu5LIwPB4b_vg,1,2013-03-17,
1gQbId4qfuDoN-JnqYTzWA,0W_pPAiTXgazY2mtX6o0_w,1,2013-03-18,
A2W6bllozk7Mi7r6NXezyQ,c2Go3eSehwVM5p0vDsYIIQ,1,2013-07-03,
Yt_vBaXLqIh8XfQ7Em3IZA,nSrLMVCShkos5msyVaQAFg,1,2014-06-11,
Yt_vBaXLqIh8XfQ7Em3IZA,JP_G0yJ9bvfIF-hRT73GtQ,1,2014-06-12,
Yt_vBaXLqIh8XfQ7Em3IZA,lZ5rd3YxWTcCPJi45hvw7w,1,2014-06-18,
Yt_vBaXLqIh8XfQ7Em3IZA,OmK62u5omdh_5Mg0XgHFqQ,1,2014-05-22,
ywvX3L4rfdksgNugm9XLUQ,9vkVY5puIHRfKMgJB4LBnw,1,2016-07-02,
83tvPLT84H44uSP7pymqwA,0QhZyYd66oPnaS1BGCFpOw,1,2017-03-30,
83tvPLT84H44uSP7pymqwA,w8hnTYyPLzFbAxkQsFbb4A,1,2016-02-19,
83tvPLT84H44uSP7pymqwA,w8hnTYyPLzFbAxkQsFbb4A,1,2016-02-19,
Brk8Zu47GeBBb0IJl7dMVA,cl52HltTt7tV5o6ANZq8OQ,1,2012-03-16,
Brk8Zu47GeBBb0IJl7dMVA,kImf4ivgHInr7kTTJWaVhg,1,2013-01-18,
oNe2SQ2koOVOI-9A4h_Jmg,oyChBi-c_z_fYeP6aBXgVg,1,2014-01-01,
oNe2SQ2koOVOI-9A4h_Jmg,VyVIneSU7XAWgMBllI6LnQ,1,2012-03-17,
oNe2SQ2koOVOI-9A4h_Jmg,lENkF6Cgd9WzUDBcuZcAPA,1,2017-07-01,
eMIq0IB9lslIYODZ_9OfkA,F8FHXQBpMu1erLSTwUxYeQ,1,2013-11-05,
eMIq0IB9lslIYODZ_9OfkA,F8FHXQBpMu1erLSTwUxYeQ,1,2013-12-28,
eMIq0IB9lslIYODZ_9OfkA,F8FHXQBpMu1erLSTwUxYeQ,1,2014-05-23,
eMIq0IB9lslIYODZ_9OfkA,qpcZSHPLb8gTCI2T0XSYsA,1,2013-11-24,
eMIq0IB9lslIYODZ_9OfkA,UlSvQqRRzrqRy5i5hHlQaA,1,2013-12-29,
eMIq0IB9lslIYODZ_9OfkA,CUZu35ngL2-NyXIUuXEX0w,1,2014-07-03,
eMIq0IB9lslIYODZ_9OfkA,oi_jhCtPLj6NULrCe_JllA,1,2013-11-23,
eMIq0IB9lslIYODZ_9OfkA,oDbxu1KBY4WD0VKsJZGU9Q,1,2013-12-29,
eMIq0IB9lslIYODZ_9OfkA,xpYRWIoEIKyK2K58_rR0Nw,1,2014-07-04,
eMIq0IB9lslIYODZ_9OfkA,2GmGT-7QjowR1ihup3FbVA,1,2013-12-14,
eMIq0IB9lslIYODZ_9OfkA,2GmGT-7QjowR1ihup3FbVA,1,2014-01-04,
eMIq0IB9lslIYODZ_9OfkA,3T0Erqk1MKtN58764yZMfw,1,2013-12-26,
eMIq0IB9lslIYODZ_9OfkA,qjnJFZtsY_nfRzoL3J_UWQ,1,2014-04-15,
eMIq0IB9lslIYODZ_9OfkA,7JR42RkKub9bsBSeXfAjew,1,2014-08-24,
eMIq0IB9lslIYODZ_9OfkA,p9v9Sl2g_ibaajWvO0NjkQ,1,2014-05-24,
eMIq0IB9lslIYODZ_9OfkA,eTmy0-h4tTEpfbDVAue0MA,1,2013-10-12,
eMIq0IB9lslIYODZ_9OfkA,Q3G58vv1ClvH4re9QBsVgQ,1,2014-05-24,
eMIq0IB9lslIYODZ_9OfkA,mD7zqv7Y3kvsa_p_MtTayg,1,2013-11-23,
eMIq0IB9lslIYODZ_9OfkA,-FrgepJj0h-OWU1CupUrOQ,1,2013-10-26,
eMIq0IB9lslIYODZ_9OfkA,HpRsWkYHu-pumsZ4O_Linw,1,2014-07-23,
eMIq0IB9lslIYODZ_9OfkA,3p4M5be6uc1S78TO62gmOg,1,2013-09-22,
eMIq0IB9lslIYODZ_9OfkA,gQnOzzIX94qZBzyYExlM0A,1,2014-04-08,
eMIq0IB9lslIYODZ_9OfkA,gQnOzzIX94qZBzyYExlM0A,1,2014-05-25,
eMIq0IB9lslIYODZ_9OfkA,TXU6j2y9Nem41SxxUUgA6A,1,2013-09-29,
eMIq0IB9lslIYODZ_9OfkA,TXU6j2y9Nem41SxxUUgA6A,1,2013-09-29,
eMIq0IB9lslIYODZ_9OfkA,TXU6j2y9Nem41SxxUUgA6A,1,2013-09-30,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2013-10-31,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2013-11-27,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2013-12-20,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2013-12-30,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2014-01-17,
eMIq0IB9lslIYODZ_9OfkA,DzVexh7EGld_2ziA1lRq9w,1,2014-09-05,
eMIq0IB9lslIYODZ_9OfkA,cYwJA2A6I12KNkm2rtXd5g,1,2013-12-26,
eMIq0IB9lslIYODZ_9OfkA,hgc-YJELr_899ExB92z6jw,1,2013-12-21,
eMIq0IB9lslIYODZ_9OfkA,0W_pPAiTXgazY2mtX6o0_w,1,2013-12-13,
eMIq0IB9lslIYODZ_9OfkA,TywR-VhheOAi0kGlKwclpg,1,2014-03-16,
7oZ5w3ZpmnQZ7pVuzXgtXA,SWDxTrwU_qlEcJp36IYquw,1,2015-05-21,
NtqYrwGtG_ARngmeR915qw,8WKA2k3_tWMT1W1jYMOyqA,1,2015-06-17,
CG7bgc8TIcFgz-NedZrdgA,fbLYRHIZAt3q839whhaBUg,1,2013-08-12,
yL9JYOHb1Qu_cL1-ANyw_Q,px0VdZdyTaclveb1LfV6rA,1,2014-07-06,
yL9JYOHb1Qu_cL1-ANyw_Q,Q3G58vv1ClvH4re9QBsVgQ,1,2014-10-30,
yL9JYOHb1Qu_cL1-ANyw_Q,8JmPjfuDuJ1JWvz8E7D83g,1,2014-07-02,
yL9JYOHb1Qu_cL1-ANyw_Q,j25iicjhCYo3aH7VobV39A,1,2016-03-21,
CQ7tEwDL_5jpEJzDKKYv4Q,M_JZsxuSquWmqcETqz3bNg,1,2017-05-19,
CQ7tEwDL_5jpEJzDKKYv4Q,pBwOqgpkaDmFUDYX8cbnNQ,1,2015-11-14,
CQ7tEwDL_5jpEJzDKKYv4Q,yy27y9vFs2-W7jigzAky0g,1,2016-12-13,
jE3hf_KmLJqtCryjMMCUsg,GTuAPBRsM5dVPqPy9oe14Q,1,2012-01-06,
jE3hf_KmLJqtCryjMMCUsg,q1R2R9i3TkH94x-CwP-l4w,1,2010-08-14,
jE3hf_KmLJqtCryjMMCUsg,93E1eOQ2bQG0OyIMqdcTvg,1,2013-12-28,
jE3hf_KmLJqtCryjMMCUsg,b5ECorQloTnA9WLF7UCfxg,1,2010-08-21,
jE3hf_KmLJqtCryjMMCUsg,BHMqFvtguSDrZLQPtjZSuA,1,2011-11-30,
jE3hf_KmLJqtCryjMMCUsg,cwWQB8LyFbxxiOzgfZdWCg,1,2011-10-07,
jE3hf_KmLJqtCryjMMCUsg,p6EUf6c9GCfG7seS_wfFyA,1,2012-04-07,
jE3hf_KmLJqtCryjMMCUsg,irQOn9PcQ7ricEvx_TXkxg,1,2010-08-22,
jE3hf_KmLJqtCryjMMCUsg,bk4FIHt8ODRBPfqL4Fd2aQ,1,2012-01-21,
jE3hf_KmLJqtCryjMMCUsg,bk4FIHt8ODRBPfqL4Fd2aQ,1,2012-01-21,
jE3hf_KmLJqtCryjMMCUsg,Lj_C-CvuK-3V58AsIpkikg,1,2012-06-29,
jE3hf_KmLJqtCryjMMCUsg,TT2bNjvnVNFOanDNYnAffQ,1,2012-04-13,
jE3hf_KmLJqtCryjMMCUsg,3IWgxsZ8E49hNsY3qSvdZw,1,2012-04-06,
jE3hf_KmLJqtCryjMMCUsg,3IWgxsZ8E49hNsY3qSvdZw,1,2012-04-06,
1iYgumgtwtzJln8cpeVNgA,qVQGfHphxolps16v6g5X-g,1,2013-11-28,
1iYgumgtwtzJln8cpeVNgA,76u0BfurPWxXTEUdkRTefA,1,2014-05-16,
1iYgumgtwtzJln8cpeVNgA,nDj2LrpjZHTM8X-EqHSR9A,1,2015-12-27,
PPRpWv9HqlTRMowHg_LHmA,7m1Oa1VYV98UUuo_6i0EZg,1,2015-07-26,
scUEdLM67je51hk9lvD2qQ,-6h3K1hj0d4DRcZNUtHDuw,1,2011-12-29,
scUEdLM67je51hk9lvD2qQ,U99Zvi9LLv67TZ2z6ddsWQ,1,2011-09-27,
scUEdLM67je51hk9lvD2qQ,U99Zvi9LLv67TZ2z6ddsWQ,1,2011-12-14,
scUEdLM67je51hk9lvD2qQ,oT82GLKa-ntmiV00sd6PGA,1,2011-10-02,
ccCooBy7PATHpI0VTKr5Aw,ZaMY0vMwnpx-kbAK5ROhHg,1,2015-10-11,
P2CLSypzuTK6AI-pBi429w,ZaMY0vMwnpx-kbAK5ROhHg,1,2013-03-17,
P2CLSypzuTK6AI-pBi429w,zIfjwSFHga0FwtEZINM7Kg,1,2013-03-12,
P2CLSypzuTK6AI-pBi429w,VdwNUcgsLkdu5pEY7ovcwg,1,2013-03-12,
P2CLSypzuTK6AI-pBi429w,TgSHIm5RiF5ockztD26OSg,1,2013-04-07,
P2CLSypzuTK6AI-pBi429w,3egFUl6as2iIitbZU1w63Q,1,2013-03-13,
P2CLSypzuTK6AI-pBi429w,7Q2cYSl5NBYytJzgjX0oKw,1,2013-03-15,
P2CLSypzuTK6AI-pBi429w,ttQildkYNCt_9IT6DKJt6Q,1,2013-03-14,
P2CLSypzuTK6AI-pBi429w,LCOloWdfIe3iPb2b1zvr5Q,1,2016-02-10,
qh_IPvluQmI1jgqNrAyeuw,5diHqpk_JSC4p8tIo4APow,1,2012-08-08,
qh_IPvluQmI1jgqNrAyeuw,gBy7Ozjo5jYFByN0UI4f9g,1,2012-07-31,
qh_IPvluQmI1jgqNrAyeuw,-FLnsWAa4AGEW4NgE8Fqew,1,2012-07-28,
qh_IPvluQmI1jgqNrAyeuw,wxYpbaR3zQuMhgSbUym_xw,1,2012-09-02,
qh_IPvluQmI1jgqNrAyeuw,p9v9Sl2g_ibaajWvO0NjkQ,1,2012-07-28,
qh_IPvluQmI1jgqNrAyeuw,VzSUgIOcyO7JmTwYDnyivQ,1,2012-08-02,
qh_IPvluQmI1jgqNrAyeuw,9vkVY5puIHRfKMgJB4LBnw,1,2012-09-03,
qh_IPvluQmI1jgqNrAyeuw,u6xb2aUAvX6i1WhsQWqgWg,1,2012-08-04,
qh_IPvluQmI1jgqNrAyeuw,xCBwBEm3TP40iJl1uJC-7Q,1,2012-08-05,
qh_IPvluQmI1jgqNrAyeuw,7Q2cYSl5NBYytJzgjX0oKw,1,2012-07-28,
8959F5stCzJWI_I7dgxurg,8GJVQ4peIpxmoeEd7XOnJw,1,2014-03-11,
Suu3mg-7lydsKxXAanvGmQ,1_XieTGcu829D7eN_cHiow,1,2014-04-12,
Suu3mg-7lydsKxXAanvGmQ,5QkfMhF0KgK28hMYOKngRw,1,2014-03-22,
Suu3mg-7lydsKxXAanvGmQ,0W_pPAiTXgazY2mtX6o0_w,1,2014-01-24,
Suu3mg-7lydsKxXAanvGmQ,-nNcMOJMYP2jAovGV59i1g,1,2013-11-08,
JaWyPlPiQajclZbaa19PDg,JDwUNHYA_-FvxEMRvHniig,1,2012-02-29,
JaWyPlPiQajclZbaa19PDg,uMQaaUvdHGhTFiyOhGa93w,1,2011-08-13,
JaWyPlPiQajclZbaa19PDg,r8LEGeYnAE1ISg-_QTQgCw,1,2011-12-11,
fmYpczFBgMnwGIKb5K-Jkw,pSdi9Z4QkKBN6aWwFnLC0A,1,2014-06-04,
fmYpczFBgMnwGIKb5K-Jkw,WUhilCmh86KQ43J_Lveyeg,1,2013-09-12,
fmYpczFBgMnwGIKb5K-Jkw,_S3w4vjlFUkgx56Ji34Jpw,1,2013-10-30,
fmYpczFBgMnwGIKb5K-Jkw,AMM3qOH9DUQzJHm9Q3vHag,1,2013-12-21,
fmYpczFBgMnwGIKb5K-Jkw,7S5iOI5Xb9cTUQLmBwCeXw,1,2013-09-27,
fmYpczFBgMnwGIKb5K-Jkw,JRLx7wmiqF7PD6cHaAFieg,1,2013-10-21,
fmYpczFBgMnwGIKb5K-Jkw,JRLx7wmiqF7PD6cHaAFieg,1,2013-12-03,
nDwxzgxiQ1oxNqf6G4tWQA,VhsqxWTbyUZOB17TT8zqvA,1,2013-12-30,
uEiz3bTLkHP_7HePjvue6A,YIXuqhe1ViZ85ptLeB6kdQ,1,2013-11-02,
uEiz3bTLkHP_7HePjvue6A,e7bcP2P8WO0NFe1DjjoYQA,1,2016-05-22,
uEiz3bTLkHP_7HePjvue6A,PNTyiqS7R-0c1ofxOfDijQ,1,2015-01-28,
uEiz3bTLkHP_7HePjvue6A,OMf69ePEdHXvaqAlCCI01A,1,2013-10-25,
WWOiE3X0hNC7x2R7Q-xK1g,gqEW_dPfTzMCP8DdLupl-A,1,2016-06-16,
WWOiE3X0hNC7x2R7Q-xK1g,BGGQOJQTQerEQu0kHbT_UQ,1,2017-04-15,
WWOiE3X0hNC7x2R7Q-xK1g,BGGQOJQTQerEQu0kHbT_UQ,1,2017-09-15,
WWOiE3X0hNC7x2R7Q-xK1g,r84VYMFrJIgs3C_yi96UxQ,1,2017-09-11,
WWOiE3X0hNC7x2R7Q-xK1g,tCJGEQVqjELLYv3fPNX5Rw,1,2016-12-23,
WWOiE3X0hNC7x2R7Q-xK1g,O6rGW7A7l_125-xzTZkRLQ,1,2016-04-24,
WWOiE3X0hNC7x2R7Q-xK1g,_9vGmNrEcLWFOnUzeUdfag,1,2017-04-25,
WWOiE3X0hNC7x2R7Q-xK1g,zbrFk-4ejesAJD8EwcdHxg,1,2016-06-15,
WWOiE3X0hNC7x2R7Q-xK1g,HaNUXh5nYR0r7FrbFJSHXw,1,2017-02-17,
WWOiE3X0hNC7x2R7Q-xK1g,HaNUXh5nYR0r7FrbFJSHXw,1,2017-02-22,
WWOiE3X0hNC7x2R7Q-xK1g,5P7zzVhWvO8nXGPdy7xqhw,1,2016-06-16,
WWOiE3X0hNC7x2R7Q-xK1g,k2Zr99LMNhkKWgJrTcWFpg,1,2017-03-28,
WWOiE3X0hNC7x2R7Q-xK1g,WBt2pa7k_K2LKW2OJuXG9Q,1,2017-04-07,
WWOiE3X0hNC7x2R7Q-xK1g,WBt2pa7k_K2LKW2OJuXG9Q,1,2017-11-25,
WWOiE3X0hNC7x2R7Q-xK1g,b_8jCti0vuouJ_fjZpdmZw,1,2016-08-09,
WWOiE3X0hNC7x2R7Q-xK1g,b_8jCti0vuouJ_fjZpdmZw,1,2016-09-09,
WWOiE3X0hNC7x2R7Q-xK1g,Blfn30Y8tvYq903oLiIf3g,1,2016-05-01,
WWOiE3X0hNC7x2R7Q-xK1g,WQJk1xlrRW1_PTpItQ_AAA,1,2015-10-17,
WWOiE3X0hNC7x2R7Q-xK1g,3A0xvZPEUduT0GE9VxxUUQ,1,2016-07-16,
WWOiE3X0hNC7x2R7Q-xK1g,3A0xvZPEUduT0GE9VxxUUQ,1,2016-09-10,
WWOiE3X0hNC7x2R7Q-xK1g,mQqdGjf2YQSorUooA3zdSQ,1,2016-12-10,
WWOiE3X0hNC7x2R7Q-xK1g,mQqdGjf2YQSorUooA3zdSQ,1,2017-01-21,
WWOiE3X0hNC7x2R7Q-xK1g,MQsccAhTxdd2Y5JBKjrT9w,1,2017-10-24,
8b50a-HG6I3iGewnQJUVIg,ZkGDCVKSdf8m76cnnalL-A,1,2011-01-08,
8b50a-HG6I3iGewnQJUVIg,TffDDLGfej2dqD9LPEuArQ,1,2010-10-29,
8b50a-HG6I3iGewnQJUVIg,whAwdYVty-jSNRhrYT2zHA,1,2013-06-02,
