user_id,post_id,reaction_id,created_at
Ln5V0bL3sQkPBfEiMKM8Og,V_jIfMz9Z7a5mthleRq0_w,1,2014-05-28,
d2mjWg0euCJYfkeWd7dckg,V_jIfMz9Z7a5mthleRq0_w,1,2016-02-17,
RNdrbKqBEY1tXrWpuCOlpA,V_jIfMz9Z7a5mthleRq0_w,1,2016-09-11,
x5uq9cXuuzq4sGEmjDbQig,OmK62u5omdh_5Mg0XgHFqQ,1,2014-09-02,
4Bf_HSav01tjEJjmUilgwQ,OmK62u5omdh_5Mg0XgHFqQ,1,2015-05-15,
Lm9CGlfZ7yNNivnK2dyaoQ,OmK62u5omdh_5Mg0XgHFqQ,1,2016-08-22,
DREQjTF_cQhfQUt8LeFdoQ,OmK62u5omdh_5Mg0XgHFqQ,1,2017-07-07,
qfdoA4kzwZXPcTa-Ht_Yww,OmK62u5omdh_5Mg0XgHFqQ,1,2017-08-16,
u1xEnnMklD-dU12ieVZETg,osu1j_Lg8R9brpuMMn3a3A,1,2012-01-15,
iDIFNVBSned97BBeDqokEA,osu1j_Lg8R9brpuMMn3a3A,1,2012-05-12,
woZhhAj9QrzMYBJ8M7uJFA,osu1j_Lg8R9brpuMMn3a3A,1,2012-05-19,
WauuY8jOsw7SikU-hojO9w,osu1j_Lg8R9brpuMMn3a3A,1,2012-08-14,
D7tMVbS9jZ9RyIfJ0fyq1A,osu1j_Lg8R9brpuMMn3a3A,1,2012-09-19,
PBRvwJ_THZTTWYYkToTe-w,osu1j_Lg8R9brpuMMn3a3A,1,2012-10-10,
GI8h43IEtRMMdxNasof0qw,osu1j_Lg8R9brpuMMn3a3A,1,2012-12-23,
GI8h43IEtRMMdxNasof0qw,RESDUcs7fIiihp38-d6_6g,1,2012-12-24,
A85pbI5_zUj-jbmT9FGWMw,osu1j_Lg8R9brpuMMn3a3A,1,2013-04-03,
NtrQ6MQvcpWqhccgmZq2yw,osu1j_Lg8R9brpuMMn3a3A,1,2013-04-10,
Mmu45fdwE7LhRxnUrGxDvw,osu1j_Lg8R9brpuMMn3a3A,1,2013-05-03,
Mmu45fdwE7LhRxnUrGxDvw,osu1j_Lg8R9brpuMMn3a3A,1,2013-05-03,
F9xlg7dXxRf6Fza5giI_3g,osu1j_Lg8R9brpuMMn3a3A,1,2013-05-18,
9eED0jexWkV0C2bo98CB0g,osu1j_Lg8R9brpuMMn3a3A,1,2013-08-28,
SIk93IYSaOTZLCgIpoNspQ,osu1j_Lg8R9brpuMMn3a3A,1,2013-08-29,
SIk93IYSaOTZLCgIpoNspQ,Ffhe2cmRyloz3CCdRGvHtA,1,2012-07-03,
5icyQYOWY5ZSVw_5mnjv_Q,osu1j_Lg8R9brpuMMn3a3A,1,2013-11-24,
L4_b7mZYmNELjoaaRmgtug,osu1j_Lg8R9brpuMMn3a3A,1,2014-01-08,
kcIzgzkrnbY2mX0kYd0p3g,osu1j_Lg8R9brpuMMn3a3A,1,2014-01-28,
kcIzgzkrnbY2mX0kYd0p3g,gc_GGat7TgNCmrgc4nVOgw,1,2014-08-10,
kcIzgzkrnbY2mX0kYd0p3g,JDZ6_yycNQFTpUZzLIKHUg,1,2014-09-02,
kcIzgzkrnbY2mX0kYd0p3g,JDZ6_yycNQFTpUZzLIKHUg,1,2014-10-07,
tP5_PhtDnBnOMYi9Qj1adQ,osu1j_Lg8R9brpuMMn3a3A,1,2014-02-22,
p4PgknWpOP6sXT-6Iexr-Q,osu1j_Lg8R9brpuMMn3a3A,1,2014-05-30,
p4PgknWpOP6sXT-6Iexr-Q,MyTsAeShB9pcWP84GSTAdw,1,2014-05-21,
btJvagi0u47aOSrhXI9rbg,osu1j_Lg8R9brpuMMn3a3A,1,2014-07-21,
dUCWOZx0S2WwG9fxv7dYZQ,osu1j_Lg8R9brpuMMn3a3A,1,2014-09-02,
XHYn7t5bKS3rS2aPmr-EHg,osu1j_Lg8R9brpuMMn3a3A,1,2014-10-11,
nppOSTA2Cr0XC-miOi8dBw,osu1j_Lg8R9brpuMMn3a3A,1,2015-01-07,
o1dRof0nfKsWUa_30oMFfg,osu1j_Lg8R9brpuMMn3a3A,1,2015-05-07,
GdFjFT64bk_irnyKXq1hOA,osu1j_Lg8R9brpuMMn3a3A,1,2015-05-18,
FDbpCvHcMH_CPWcY4gmKQg,osu1j_Lg8R9brpuMMn3a3A,1,2015-07-03,
F_Pn12hRSjRVBs1WGsAsBQ,osu1j_Lg8R9brpuMMn3a3A,1,2015-07-08,
F_Pn12hRSjRVBs1WGsAsBQ,osu1j_Lg8R9brpuMMn3a3A,1,2015-10-29,
aq26z35pxnU4JO3iyBumnw,osu1j_Lg8R9brpuMMn3a3A,1,2015-07-12,
exvQ8dpY1Ut1hbqVrhF8-A,osu1j_Lg8R9brpuMMn3a3A,1,2015-07-20,
jL2acwXvRHdLF2ZQaC5kFQ,osu1j_Lg8R9brpuMMn3a3A,1,2015-08-20,
AI2ZV17SnlmIiTPPoMo0MQ,osu1j_Lg8R9brpuMMn3a3A,1,2015-10-05,
y_P7B_IRod3QWvuWUzjGFQ,osu1j_Lg8R9brpuMMn3a3A,1,2015-12-12,
wqy30QvcfJ7Kjf5v2P3T4g,osu1j_Lg8R9brpuMMn3a3A,1,2016-07-07,
6BMuJwXio3Y8bmonfH2iDA,osu1j_Lg8R9brpuMMn3a3A,1,2016-07-07,
ma9AY5EAMDkuJNeRuMoBhQ,osu1j_Lg8R9brpuMMn3a3A,1,2016-07-13,
faUfXncTYSGm-fX0HdsR6w,osu1j_Lg8R9brpuMMn3a3A,1,2016-07-15,
fG7Stcp91CmuydRvKv6SsQ,osu1j_Lg8R9brpuMMn3a3A,1,2016-08-11,
FK96bICiCbJCpUEAP6rugQ,osu1j_Lg8R9brpuMMn3a3A,1,2016-08-24,
vc9yiz0S8YYWdVapNIWyAA,osu1j_Lg8R9brpuMMn3a3A,1,2016-09-22,
Calivfi346jwr8OUIYkTgA,osu1j_Lg8R9brpuMMn3a3A,1,2017-03-27,
kQaaBoEiP49Pf6PK0NIshA,osu1j_Lg8R9brpuMMn3a3A,1,2017-04-01,
a87nqAwaD_SBUMzDoK_FgA,osu1j_Lg8R9brpuMMn3a3A,1,2017-07-15,
a87nqAwaD_SBUMzDoK_FgA,EIat5e4gz0MjHG1Z2SHqcA,1,2017-07-15,
Bzf_VUzrsJzHbGjebMKvBQ,NVQt8iaP4wjtUSHBvIxIXw,1,2013-01-18,
RYRGUry6BUtBVzhwOhUhbg,NVQt8iaP4wjtUSHBvIxIXw,1,2013-01-26,
UtpQMbyqEoFZVW01kx60SA,fCpPsX76xgs4BKLe_uxAMQ,1,2017-06-16,
sAcVS6q1Y6y-3w8D3CWwLQ,4VHp2gei1bpY68ZzEZE9Bg,1,2014-11-05,
f0GO3hAX38Mtvk41oD2Uvg,4VHp2gei1bpY68ZzEZE9Bg,1,2015-06-24,
AT5Mk4yDHnCI77ltIrG59g,4VHp2gei1bpY68ZzEZE9Bg,1,2017-08-02,
3hegMOedqjwvwAT-ywugxA,4VHp2gei1bpY68ZzEZE9Bg,1,2013-08-22,
Y4_vTWPuxX9kSbCjNIinVg,U3dfIC7Zj8umDs__dDJl2Q,1,2016-07-16,
Q1LNL7VvhctuP6axYixxhA,zcScEL0WEdFkROcnz5379g,1,2011-11-09,
KnfMDtx9abq7fRdVu7GHnA,zcScEL0WEdFkROcnz5379g,1,2011-12-05,
KnfMDtx9abq7fRdVu7GHnA,p1jNRRrw2pYAcgq61WNJ2g,1,2017-10-05,
KnfMDtx9abq7fRdVu7GHnA,YILyHegzhy1vlc_LNVfObw,1,2017-10-05,
H3599FNTgH3wBo2zmKaDyQ,zcScEL0WEdFkROcnz5379g,1,2012-01-18,
H3599FNTgH3wBo2zmKaDyQ,zcScEL0WEdFkROcnz5379g,1,2012-01-23,
oJWw6ENmRCvEj75QW4ILDQ,zcScEL0WEdFkROcnz5379g,1,2012-06-16,
cUAQKBPyTTy4AvdSwAVFdg,zcScEL0WEdFkROcnz5379g,1,2012-07-04,
cYvO88wNlRc_gd03caBZ7Q,zcScEL0WEdFkROcnz5379g,1,2012-07-11,
taHuVRFi8NPNHP6VQYZgfg,zcScEL0WEdFkROcnz5379g,1,2012-07-13,
taHuVRFi8NPNHP6VQYZgfg,kwRPJ1Pz6kc2TFBh696SIg,1,2017-01-15,
Sl_FhbPxFtySCcNXCE01sA,zcScEL0WEdFkROcnz5379g,1,2012-07-15,
Sl_FhbPxFtySCcNXCE01sA,NwZ39qdA06ROFIIMjAVPgw,1,2016-08-01,
3HXyXpdkH1rNAEEaSxQucw,zcScEL0WEdFkROcnz5379g,1,2012-07-20,
imOTztRhiEfQ5mI6yQtsEQ,zcScEL0WEdFkROcnz5379g,1,2013-03-11,
imOTztRhiEfQ5mI6yQtsEQ,-5DifC-lAFioAD_DLVgTMQ,1,2013-06-15,
cG_uveSacWvsjdTYk0HeKA,zcScEL0WEdFkROcnz5379g,1,2013-11-09,
qWKGC0dkooHX1JNr3vjntw,zcScEL0WEdFkROcnz5379g,1,2013-11-30,
BJGH_H0_qMH1rxXtPQTbfg,zcScEL0WEdFkROcnz5379g,1,2014-02-19,
c1Cog3ozFpPCE_ucfvUSRQ,zcScEL0WEdFkROcnz5379g,1,2014-06-08,
c2qHC4bEQ27aVe3_Hf5VAQ,zcScEL0WEdFkROcnz5379g,1,2014-07-16,
c2qHC4bEQ27aVe3_Hf5VAQ,be_yaOiBVVHngU1jFQV2rA,1,2014-07-17,
z2okrkszObqQWwOq1IaF8Q,zcScEL0WEdFkROcnz5379g,1,2015-03-08,
POAXBLO4vTFGV_LUpiWc_g,zcScEL0WEdFkROcnz5379g,1,2015-05-26,
YFdU73Cu2obA3nXToRVxmw,zcScEL0WEdFkROcnz5379g,1,2015-06-06,
YFdU73Cu2obA3nXToRVxmw,eJKnymd0BywNPrJw1IuXVw,1,2015-07-18,
YFdU73Cu2obA3nXToRVxmw,QpPA4PZ0_jo82gkzMsQpDw,1,2015-06-05,
_txnGlECgvoaIPyWmFGROw,zcScEL0WEdFkROcnz5379g,1,2015-07-18,
6uHyqzrHz3s0zEaDlTfhGA,zcScEL0WEdFkROcnz5379g,1,2015-08-02,
WYIOa85_YcxkTfo9kYjSaQ,zcScEL0WEdFkROcnz5379g,1,2015-08-09,
pBk2CNreW9s3WIkA0us4Nw,zcScEL0WEdFkROcnz5379g,1,2015-08-21,
iqihBgEdLtRz-aRrQN2-ng,zcScEL0WEdFkROcnz5379g,1,2015-08-31,
pq9E6AM1yDWwkYDioRBQrA,zcScEL0WEdFkROcnz5379g,1,2015-09-10,
beyVTkvhb3hUrm1HXIp34A,zcScEL0WEdFkROcnz5379g,1,2015-09-13,
kOru06ovLoQdwHYIYoL_mg,zcScEL0WEdFkROcnz5379g,1,2015-09-16,
3f9k_F78hQ74yEtuCJcrgg,zcScEL0WEdFkROcnz5379g,1,2016-04-18,
_yVKm2ONiCjtCAfsMk_sLg,zcScEL0WEdFkROcnz5379g,1,2016-05-09,
_yVKm2ONiCjtCAfsMk_sLg,01Ov9eDxKRY5k6ImMdiWLQ,1,2013-12-27,
koYiiGm8pDaSN91oPuY1Ag,zcScEL0WEdFkROcnz5379g,1,2016-05-10,
0mOuimxEtWuv63REW07u5g,zcScEL0WEdFkROcnz5379g,1,2016-05-14,
0mOuimxEtWuv63REW07u5g,-Jx2rd2rH7MlWfb9RMtCFQ,1,2016-06-13,
TNcmAR2GMUgGQTN4pIC2Fg,zcScEL0WEdFkROcnz5379g,1,2016-07-10,
DKM5kWG4ziMKdCrXmVUhTA,zcScEL0WEdFkROcnz5379g,1,2016-09-05,
vOkqrWLBPwava2cCEP4GaA,zcScEL0WEdFkROcnz5379g,1,2016-09-07,
gZ5EAATKZ8Riv9VWIqaYug,zcScEL0WEdFkROcnz5379g,1,2016-09-11,
gZ5EAATKZ8Riv9VWIqaYug,RESDUcs7fIiihp38-d6_6g,1,2016-09-11,
k9rNibLSbusg_hxCt6ryoQ,zcScEL0WEdFkROcnz5379g,1,2016-11-21,
dFfxx9stebwqptF5zPWceQ,zcScEL0WEdFkROcnz5379g,1,2017-01-16,
dFfxx9stebwqptF5zPWceQ,CyU3l-0QfH2boVmYAP-o1A,1,2017-02-17,
Qqz-lfpu_QeCm7StzQIzdw,zcScEL0WEdFkROcnz5379g,1,2017-01-20,
-KJ49QVnNHPhzu8wVIS_lQ,zcScEL0WEdFkROcnz5379g,1,2017-03-12,
TAWPh-zJ9ooyukLmcxTWKQ,zcScEL0WEdFkROcnz5379g,1,2017-03-19,
foAFWzi3UVU42Yy9HjXq7w,zcScEL0WEdFkROcnz5379g,1,2017-04-06,
foAFWzi3UVU42Yy9HjXq7w,zcScEL0WEdFkROcnz5379g,1,2017-10-28,
foAFWzi3UVU42Yy9HjXq7w,fRojkdynU7TEBrMPuLOnyA,1,2017-04-09,
foAFWzi3UVU42Yy9HjXq7w,fRojkdynU7TEBrMPuLOnyA,1,2017-09-24,
zBKAl3Rm8H5pvbLpx8vDXw,zcScEL0WEdFkROcnz5379g,1,2017-04-20,
ZNO1QM_Jt4WYaYF-Jz5jfA,zcScEL0WEdFkROcnz5379g,1,2017-05-09,
XzAN8zSjtA6AicsYQ9gKEw,zcScEL0WEdFkROcnz5379g,1,2017-09-03,
dle4b8V05clnB7cv1QvchQ,zcScEL0WEdFkROcnz5379g,1,2017-09-20,
O5XktIAyTcSLlSbx82uXTg,zcScEL0WEdFkROcnz5379g,1,2017-10-16,
O5XktIAyTcSLlSbx82uXTg,7sb2FYLS2sejZKxRYF9mtg,1,2017-09-03,
E1Ina0fTOaITIWKofQHXtA,zcScEL0WEdFkROcnz5379g,1,2017-10-21,
zA_J6JjFky9oZZD3E3sNqQ,zcScEL0WEdFkROcnz5379g,1,2017-11-04,
TS5K8k7Rs6KPxv7OUjscrQ,zcScEL0WEdFkROcnz5379g,1,2017-12-05,
8Lg_J2JX7KPIbttsm0DQ2g,DqORaQfDFHCFIiG4g3d1-g,1,2016-06-21,
YL5DbiGz8PAR12UQdv5RbQ,C6hljmEZYZw4pA0OJaFOjQ,1,2016-01-11,
dbkxYT4iJayWnCpg9dg0Xg,C6hljmEZYZw4pA0OJaFOjQ,1,2017-10-19,
iLXMUOEBX5rkLrg4QPhYAA,xera1hE0s6mI4EdI_3ucew,1,2015-10-23,
XrmfqdVt88PwVsXVebPrMQ,J38n-oFC0V_PUo4qcTxang,1,2017-05-01,
j_320YPgDZx5ZGYVrvRYaw,ALEyvLNUhPUTteGUFJUIlw,1,2013-03-31,
WkLCmLMtJFByuFEW6pqhiQ,ALEyvLNUhPUTteGUFJUIlw,1,2017-05-25,
01TorM6wcQZUZ19BOC--8g,XSiqtcVEsP6dLOL7ZA9OxA,1,2013-07-22,
PnElZFZ_7AfpcU96xoos7A,XSiqtcVEsP6dLOL7ZA9OxA,1,2016-05-04,
PnElZFZ_7AfpcU96xoos7A,7W8NfY5eKYxrLtfbpkWouA,1,2015-10-18,
l4l7IlnI6PUqaMJu8XTf5A,q3uuXi_U-Jqxsk5Nx1Iomw,1,2013-09-19,
hDtBCsUCMeXbs_gxGoceTQ,q3uuXi_U-Jqxsk5Nx1Iomw,1,2014-07-18,
9TAgJZ6ReRbru7XLnFrTNA,q3uuXi_U-Jqxsk5Nx1Iomw,1,2015-06-01,
q3kLoVDn3uHldKqjNIYTDA,q3uuXi_U-Jqxsk5Nx1Iomw,1,2016-03-02,
q3kLoVDn3uHldKqjNIYTDA,7Uaug6xWn68rZ-lOqphtJQ,1,2015-06-29,
C5W6CfGeL7uREKQVtukn8Q,q3uuXi_U-Jqxsk5Nx1Iomw,1,2016-11-20,
TS_8NFyITR9U_hDPpyE5KA,q3uuXi_U-Jqxsk5Nx1Iomw,1,2017-03-27,
9htMBF1qYms1e4ejgSEVNA,q3uuXi_U-Jqxsk5Nx1Iomw,1,2017-05-10,
EmBT0nIpMglbsoAFWlGaEg,q3uuXi_U-Jqxsk5Nx1Iomw,1,2017-07-01,
EmBT0nIpMglbsoAFWlGaEg,tCCDNdsVMgAXZ_BSFc0FTw,1,2017-07-26,
roxf-eh3Zw8h34PfIpmrGA,T2fVf9MSW8yF07CMQZXwDg,1,2017-07-13,
roxf-eh3Zw8h34PfIpmrGA,lOKgoQtMhnlf6hWvrOiMtQ,1,2017-10-14,
bfU0y3zbWo9JduTLtmlMxg,T2fVf9MSW8yF07CMQZXwDg,1,2017-08-03,
kjw701xpuykoHp11gUOmNg,fPrWKd45pWhHCkojHRb_cw,1,2016-08-15,
kjw701xpuykoHp11gUOmNg,50pVtN734QXvtRh6IDiapw,1,2017-01-09,
hBAeub-sWHQ2y6OdgPLyoQ,oeQaMFH0VoC2b_24x0smMA,1,2014-05-27,
hBAeub-sWHQ2y6OdgPLyoQ,B7uZRVo_HwVgpndw2mJGsg,1,2014-07-27,
VlAzx9xdqNgNLNsWH1COzw,oeQaMFH0VoC2b_24x0smMA,1,2015-04-08,
CE_g3zD_5adboCbFHDzOKQ,r48H_sNUGmcRGX1LsEc2mg,1,2013-09-07,
azwZvIrSxDal3cE5qi0B2g,r48H_sNUGmcRGX1LsEc2mg,1,2012-04-29,
CIkAcQk-kGl02JWDqFQqgA,ulbZSqrXuiZrhrP8jG56Kw,1,2014-12-01,
oLvJZNC6rwYolUf0L49Lbw,ulbZSqrXuiZrhrP8jG56Kw,1,2016-06-10,
1RJm7-UwREWGo9Q4YCRDNg,ulbZSqrXuiZrhrP8jG56Kw,1,2016-12-10,
1RJm7-UwREWGo9Q4YCRDNg,4IM8qHPI_EAw8H40iO6_rg,1,2016-02-16,
1RJm7-UwREWGo9Q4YCRDNg,4IM8qHPI_EAw8H40iO6_rg,1,2016-02-26,
ltGk9gDqE1zBWNF98WHDvg,ulbZSqrXuiZrhrP8jG56Kw,1,2017-03-21,
-bXri8JbKSl74gpPxffg7g,ulbZSqrXuiZrhrP8jG56Kw,1,2017-05-05,
YQE4bEdFCoyIp64h8oz_VA,CTSji8VOs2vd4vl0XbuOFQ,1,2014-03-13,
S1cjSFKcS5NVc3o1MkfpwA,6U5QlK84UmPUgoJAwAcL9Q,1,2012-02-04,
S1cjSFKcS5NVc3o1MkfpwA,NtpdFakRhkqtQ85PIraSJA,1,2012-12-05,
S1cjSFKcS5NVc3o1MkfpwA,kWcAfYg-60hpIUEUSzWjHQ,1,2017-01-08,
MB9lJd3zk_9rBKWTd-3jug,AMkZ0TvxfVZfTOHuWTUaTw,1,2013-04-06,
MB9lJd3zk_9rBKWTd-3jug,2KWkeOk1KaH50Es_A-8cnA,1,2015-07-26,
SkUEKDHOYIT6f0K1yNTo3Q,9yESUcIVarhYEabIMj844Q,1,2014-08-25,
SkUEKDHOYIT6f0K1yNTo3Q,xAg2w4pxJURbB2edAg2wMQ,1,2014-08-28,
6vd7c4aYFoYTGGm_T5C3pQ,YEuYaxTmVi_VfDTvodjx5g,1,2011-11-30,
mo5dMvHDT4C4MLZCTC0crg,YEuYaxTmVi_VfDTvodjx5g,1,2014-03-31,
PwnmH91H7F0BhBSMNHRa0Q,YEuYaxTmVi_VfDTvodjx5g,1,2014-06-02,
Cc01CtYcU1ob4rytKbFnSw,YEuYaxTmVi_VfDTvodjx5g,1,2014-06-06,
Cc01CtYcU1ob4rytKbFnSw,oa52t2Nfb7sOCqJE5M5hzg,1,2014-11-01,
DJLiWaAdw4hHhl1PdXgpUQ,YEuYaxTmVi_VfDTvodjx5g,1,2014-06-22,
5_CoaRC22jwmuUzZwlRG_g,YEuYaxTmVi_VfDTvodjx5g,1,2014-08-03,
EqGrBzxk8fTzBcV9hF6B7A,YEuYaxTmVi_VfDTvodjx5g,1,2014-09-10,
EqGrBzxk8fTzBcV9hF6B7A,f25NsTObxX0NEhBVm44-GA,1,2014-02-13,
EqGrBzxk8fTzBcV9hF6B7A,f25NsTObxX0NEhBVm44-GA,1,2014-03-12,
EqGrBzxk8fTzBcV9hF6B7A,-lVLYkjJwCihTj4dlqZcNQ,1,2017-01-19,
pMRAHdDj2RtKO55ee9womg,QJatAcxYgK1Zp9BRZMAx7g,1,2015-04-02,
Kf6TUdOF0UIgWFskun3CbQ,q-zZgXKAQFLEgMp9ZNllgQ,1,2014-11-06,
fC4Sv7JMfIiRTcsq2IcfQw,QJatAcxYgK1Zp9BRZMAx7g,1,2015-07-22,
D6JWmz1UqtViiTioS8hdOQ,IZivKqtHyz4-ts8KsnvMrA,1,2015-12-19,
aHxoLCjZfC8fRs2UOOs3Fw,gcKpqni5UXM9ghBeZYDMtA,1,2014-08-27,
y8o0c55WLevIQfQAvhsEwQ,isYj0rlYyUv3bUd4ZChxlQ,1,2013-08-24,
cySPwVj1NowqxWHmc16sKQ,isYj0rlYyUv3bUd4ZChxlQ,1,2016-08-11,
cySPwVj1NowqxWHmc16sKQ,ZFzJm2CXdHmnV_uA5mnNGQ,1,2017-01-12,
cySPwVj1NowqxWHmc16sKQ,dAs_epbGSYP0uT44fI7W-w,1,2016-08-16,
cySPwVj1NowqxWHmc16sKQ,dAs_epbGSYP0uT44fI7W-w,1,2016-08-11,
BWOJ_ywjrjU5z2NHYe20DQ,isYj0rlYyUv3bUd4ZChxlQ,1,2016-10-02,
BWOJ_ywjrjU5z2NHYe20DQ,SSiOTBIqZwy8b_hxv9cPvg,1,2016-03-01,
Lwz8WF1JCyK0BBzn_rDQBQ,isYj0rlYyUv3bUd4ZChxlQ,1,2017-07-30,
0sDXRp6eQP1qD2HWExVkQQ,isYj0rlYyUv3bUd4ZChxlQ,1,2017-10-22,
7hjR1ukH17Kh2yEsiLRJeA,eLzcyCNfU5NVKXT0omi8cQ,1,2015-09-15,
FqMhSiS-S8sgunya-Dt3Xw,BlD3wlsLIGRT5imf2hEljA,1,2014-01-05,
9jA_38yNVR3QzW8cjJR2gA,UEhJYOVbU-Awsv31lPqiWQ,1,2015-09-17,
9jA_38yNVR3QzW8cjJR2gA,R6XcHWDs9dbxOEja0mR5vA,1,2017-01-07,
9jA_38yNVR3QzW8cjJR2gA,-BQ2I_jy1GcgaA7_XJKXwQ,1,2017-01-09,
9jA_38yNVR3QzW8cjJR2gA,bOWxoiY4ePd8D3_-mW9seA,1,2016-03-31,
3ApJDIITGeufPGrdpiry3g,Eg_M8eeu9SDEdbP7iUmVbQ,1,2012-06-15,
3ApJDIITGeufPGrdpiry3g,JZ4ZRdRSllhuAt94tFCH8w,1,2013-07-19,
SYxZMSwr9m-_xAqIFdihTg,Eg_M8eeu9SDEdbP7iUmVbQ,1,2012-10-06,
NJoGRmH6xX18nMd_47BJJw,Eg_M8eeu9SDEdbP7iUmVbQ,1,2013-08-24,
0N7OQJYvwq8JO_fdxB9fWQ,Eg_M8eeu9SDEdbP7iUmVbQ,1,2013-12-05,
0N7OQJYvwq8JO_fdxB9fWQ,0EcCWB9_VxTOoAh_1Wr_RQ,1,2013-12-05,
gFsqraWQfG46ohVFRg_d3A,Eg_M8eeu9SDEdbP7iUmVbQ,1,2014-12-06,
gFsqraWQfG46ohVFRg_d3A,Qmx1rFrQHpcYT6XPNgv0zQ,1,2015-11-27,
gFsqraWQfG46ohVFRg_d3A,MKYcOZSpMwJK7uwacK13EA,1,2017-05-24,
Pkxz4F3D-Mcdk97K9KD2xw,Eg_M8eeu9SDEdbP7iUmVbQ,1,2015-07-11,
9YIEYRTM1-esrPtfTVU4LA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2016-07-23,
9YIEYRTM1-esrPtfTVU4LA,afKXfZ1OioxbW2Ep7L8edg,1,2017-07-03,
6gRQ-OkHoGiuTeoOOq3wFQ,Eg_M8eeu9SDEdbP7iUmVbQ,1,2016-11-21,
cCmjz_vOINSKgsFnG35lWA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-01-22,
hJjjXsrjErpopwZOxKJV-g,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-01-25,
8hfOg_gM_Uk2SRC_2CqZuA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-06-19,
8hfOg_gM_Uk2SRC_2CqZuA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-06-22,
ZqHwzFCbYKT1U-DrEP1IMw,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-06-21,
8mKk4uJNc5dJbz0HSR83nA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-07-21,
8mKk4uJNc5dJbz0HSR83nA,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-08-02,
8mKk4uJNc5dJbz0HSR83nA,Pp5m0W7nF_OIzA6EkXMEkA,1,2017-09-19,
Tq43bk0VTVxFOasmAOC49A,Eg_M8eeu9SDEdbP7iUmVbQ,1,2017-08-16,
7fZ2MT0WY244EnHDB9LPMg,eKKKvRkmxkZhQi1po9pD6g,1,2014-03-21,
7fZ2MT0WY244EnHDB9LPMg,eKKKvRkmxkZhQi1po9pD6g,1,2014-03-21,
48WLp5DF29A_JgNVBxpixA,eKKKvRkmxkZhQi1po9pD6g,1,2017-02-12,
TIAYbRG7ic3f8qEsCCwuIA,FHpwOEprGWDvKjLgzq6sjA,1,2017-03-11,
3HGsYXN74Wtp02fpSaEppg,tMlVZWa4SsI01qYMRQerKg,1,2012-11-23,
hAefVJEyeJqR10HXRzmOrw,tMlVZWa4SsI01qYMRQerKg,1,2013-05-04,
uM--opSJl5Lmd26YGf7RBg,tMlVZWa4SsI01qYMRQerKg,1,2015-11-28,
LutWrXrun--zL0nHJnYaLg,tMlVZWa4SsI01qYMRQerKg,1,2017-07-02,
o7BwI88JlkiCTBdywSNmLw,G6-tfyAa5CSHH8tuIrnwsA,1,2016-06-10,
qbJ64tc-_XQQLFegwPu_rg,G6-tfyAa5CSHH8tuIrnwsA,1,2017-08-08,
F5bTmbTHxr2uanD_I-EOCA,G6-tfyAa5CSHH8tuIrnwsA,1,2017-10-11,
ArWuRnd0homfY1-7m0pYGw,G6-tfyAa5CSHH8tuIrnwsA,1,2017-10-16,
ArWuRnd0homfY1-7m0pYGw,-_TSaVr53qiEGqMkwyEMaQ,1,2017-08-21,
ArWuRnd0homfY1-7m0pYGw,arkgHRBReRqIPUP1vuPz4g,1,2017-04-04,
X63Xq0er0d03YSJPhhgGGw,G6-tfyAa5CSHH8tuIrnwsA,1,2017-12-06,
njgGlsWO_aPvBi109u7sBg,dpr0RS_VZLZ3MzydAT9y-w,1,2015-07-18,
njgGlsWO_aPvBi109u7sBg,dpr0RS_VZLZ3MzydAT9y-w,1,2015-07-18,
uaQpnAi_kkSlfwGKQ0r_KQ,agLfHsIkTahE9VRNlSXM1A,1,2013-07-01,
d-zUx8ymN7GfW6kqKpD5IQ,yEsMuK5effJ4V0XXMmyraQ,1,2015-06-18,
37p92gDLuZVAU1XlBJY2sA,Tla8mDMUAnpB7QcWAf7c5g,1,2012-01-26,
37p92gDLuZVAU1XlBJY2sA,Tla8mDMUAnpB7QcWAf7c5g,1,2012-01-26,
LJF0rPGfUavMKW-_8xfq5A,zzSYBWuv_fXGtSgsO-6_1g,1,2013-02-01,
PNN3p6SpoE97yIhr2ta_1w,zzSYBWuv_fXGtSgsO-6_1g,1,2013-04-25,
YcAia_dC5rsPtkaGXv47lg,zzSYBWuv_fXGtSgsO-6_1g,1,2015-07-18,
YcAia_dC5rsPtkaGXv47lg,zzSYBWuv_fXGtSgsO-6_1g,1,2016-02-13,
dbEV32TkPPz2ar3OKh75EA,zzSYBWuv_fXGtSgsO-6_1g,1,2015-10-09,
pMryYxuS6rAlhdUKWJL9WQ,zzSYBWuv_fXGtSgsO-6_1g,1,2016-04-13,
G5mrxdDGSYNY_k9V-Mq7pg,zzSYBWuv_fXGtSgsO-6_1g,1,2016-04-21,
Lut00-CeJNrZstUTUFBGvg,zzSYBWuv_fXGtSgsO-6_1g,1,2017-04-23,
