user_id,post_id,reaction_id,created_at
1GdHFA1yLrV8qgjs7duR_A,pHJu8tj3sI8eC5aIHLFEfQ,1,2011-01-21,
1GdHFA1yLrV8qgjs7duR_A,pHJu8tj3sI8eC5aIHLFEfQ,1,2012-07-13,
1GdHFA1yLrV8qgjs7duR_A,PQER4ba8Q0zqB1G2QiXamQ,1,2012-08-20,
1GdHFA1yLrV8qgjs7duR_A,JT9XHFJiE3zbBZ4e2qy24w,1,2011-01-21,
1GdHFA1yLrV8qgjs7duR_A,ekYwEVTOF2_h0wUxgea4Xw,1,2010-11-29,
1GdHFA1yLrV8qgjs7duR_A,ekYwEVTOF2_h0wUxgea4Xw,1,2010-11-29,
1GdHFA1yLrV8qgjs7duR_A,6s7uduX1Q1KSjOKvwxYkRA,1,2011-06-21,
1GdHFA1yLrV8qgjs7duR_A,6s7uduX1Q1KSjOKvwxYkRA,1,2012-04-04,
1GdHFA1yLrV8qgjs7duR_A,2sdU3Fq3Wv2XQycJoJQArg,1,2012-04-17,
1GdHFA1yLrV8qgjs7duR_A,2sdU3Fq3Wv2XQycJoJQArg,1,2012-05-18,
1GdHFA1yLrV8qgjs7duR_A,5shgJB7a-2_gdnzc0gsOtg,1,2012-02-17,
1GdHFA1yLrV8qgjs7duR_A,4RoTEeqB_MNn6yaqZmlZHg,1,2011-07-12,
1GdHFA1yLrV8qgjs7duR_A,KwKkNTxYGyo4H6pKZ6usSA,1,2011-02-02,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2010-12-19,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2010-12-27,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-01-22,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-02-05,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-02-15,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-02-19,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-02-20,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-02-26,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-03-07,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-04-21,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-07-29,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-09-05,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-09-20,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2011-11-08,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2012-01-04,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2012-03-01,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2012-04-05,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2012-08-29,
1GdHFA1yLrV8qgjs7duR_A,ebTvBxSStI9Vf5Tpux_X3Q,1,2012-09-27,
1GdHFA1yLrV8qgjs7duR_A,ajoqEHnCZTD8-8GqGLq9-Q,1,2011-04-09,
1GdHFA1yLrV8qgjs7duR_A,9edPSkfXKsJmkZYIaOmA7Q,1,2011-04-01,
1GdHFA1yLrV8qgjs7duR_A,G5or_Fra4-6IYOVlm_dI2Q,1,2012-03-24,
1GdHFA1yLrV8qgjs7duR_A,2I_qSTehoUFsDNjaqCVxlA,1,2011-01-30,
1GdHFA1yLrV8qgjs7duR_A,UpW3jyJ3_kTG7oDSflwnMA,1,2011-05-18,
1GdHFA1yLrV8qgjs7duR_A,UpW3jyJ3_kTG7oDSflwnMA,1,2012-03-02,
1GdHFA1yLrV8qgjs7duR_A,DC7IRSzdW-B3fkGgxFlmrA,1,2011-06-10,
1GdHFA1yLrV8qgjs7duR_A,VyjyHoBg3KC5BSFRlD0ZPQ,1,2011-03-31,
1GdHFA1yLrV8qgjs7duR_A,l_-4l8JwZbAn75Q1sfI7zQ,1,2011-01-21,
1GdHFA1yLrV8qgjs7duR_A,l_-4l8JwZbAn75Q1sfI7zQ,1,2012-08-17,
1GdHFA1yLrV8qgjs7duR_A,lxPWvoHDxgxBXIwfRjtLwg,1,2011-02-15,
1GdHFA1yLrV8qgjs7duR_A,RkqN70Pidy6_tAWMvodOLg,1,2013-01-12,
1GdHFA1yLrV8qgjs7duR_A,Ea3BblvC4zzagYI_1cNumA,1,2011-01-12,
1GdHFA1yLrV8qgjs7duR_A,M51gw2cz_vXarNBLbKkOxQ,1,2011-02-16,
1GdHFA1yLrV8qgjs7duR_A,5TY6bUT3bbl9aHItiIXXqw,1,2011-11-23,
1GdHFA1yLrV8qgjs7duR_A,dNuaZmTY7qqRN4glp7AVdA,1,2013-05-30,
1GdHFA1yLrV8qgjs7duR_A,-Bf8BQ3yMk8U2f45r2DRKw,1,2010-12-03,
1GdHFA1yLrV8qgjs7duR_A,nVAJZ6BJ9PPlxDXn976R6A,1,2011-05-17,
1GdHFA1yLrV8qgjs7duR_A,nVAJZ6BJ9PPlxDXn976R6A,1,2011-07-12,
1GdHFA1yLrV8qgjs7duR_A,nVAJZ6BJ9PPlxDXn976R6A,1,2012-06-29,
1GdHFA1yLrV8qgjs7duR_A,RDw-K8fjs5Mporlq2KqTUg,1,2011-01-22,
1GdHFA1yLrV8qgjs7duR_A,AZlnpvILz5cEWJifjr2CSQ,1,2011-09-16,
1GdHFA1yLrV8qgjs7duR_A,AZlnpvILz5cEWJifjr2CSQ,1,2011-12-30,
1GdHFA1yLrV8qgjs7duR_A,AZlnpvILz5cEWJifjr2CSQ,1,2012-03-23,
1GdHFA1yLrV8qgjs7duR_A,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-06-25,
1GdHFA1yLrV8qgjs7duR_A,_HrCJz_uXDumBhdxCrug7Q,1,2011-02-14,
1GdHFA1yLrV8qgjs7duR_A,21sGRVR7HEs_t6PdB9tGMw,1,2011-06-18,
1GdHFA1yLrV8qgjs7duR_A,XdF0xL7BCsI4sEhYpD7SBQ,1,2011-02-16,
1GdHFA1yLrV8qgjs7duR_A,6a3n4Hd0niHndoPywSkb7Q,1,2010-11-19,
1GdHFA1yLrV8qgjs7duR_A,6a3n4Hd0niHndoPywSkb7Q,1,2011-06-18,
1GdHFA1yLrV8qgjs7duR_A,6a3n4Hd0niHndoPywSkb7Q,1,2011-10-03,
1GdHFA1yLrV8qgjs7duR_A,6a3n4Hd0niHndoPywSkb7Q,1,2011-12-09,
1GdHFA1yLrV8qgjs7duR_A,tXqaK0lBEE1XJbzDPsdFvg,1,2012-08-12,
1GdHFA1yLrV8qgjs7duR_A,SQ6C_7F_Yh8I8EfGQFaH1Q,1,2011-01-21,
1GdHFA1yLrV8qgjs7duR_A,SQ6C_7F_Yh8I8EfGQFaH1Q,1,2011-05-06,
1GdHFA1yLrV8qgjs7duR_A,SQ6C_7F_Yh8I8EfGQFaH1Q,1,2011-08-12,
1GdHFA1yLrV8qgjs7duR_A,SQ6C_7F_Yh8I8EfGQFaH1Q,1,2013-06-21,
1GdHFA1yLrV8qgjs7duR_A,y8d90Pt16Nip-B5UXWBP-w,1,2011-12-25,
1GdHFA1yLrV8qgjs7duR_A,y8d90Pt16Nip-B5UXWBP-w,1,2012-03-24,
1GdHFA1yLrV8qgjs7duR_A,MJF60j_PnshHEM50c_yEtA,1,2011-03-11,
1GdHFA1yLrV8qgjs7duR_A,ugf6qjoG5h6VXR5-vpq0Qw,1,2011-07-12,
1GdHFA1yLrV8qgjs7duR_A,rTx5vu0zuhggAbgsx1uVtA,1,2012-03-02,
1GdHFA1yLrV8qgjs7duR_A,riFzCvp77DMKDX-5GoTpqA,1,2011-03-12,
1GdHFA1yLrV8qgjs7duR_A,q6-SF8zHFU1AWO70k92o1Q,1,2012-03-03,
1GdHFA1yLrV8qgjs7duR_A,dkCi6pb2tP-BPTGTgv23zw,1,2012-03-11,
1GdHFA1yLrV8qgjs7duR_A,dkCi6pb2tP-BPTGTgv23zw,1,2012-03-11,
1GdHFA1yLrV8qgjs7duR_A,DZwR0EIPKlmC3mMLhTkqcQ,1,2013-06-21,
3I806vywudUaWV6yVGHE2w,qSP6RqBJUyJRsQKTarlo6g,1,2011-01-06,
3I806vywudUaWV6yVGHE2w,4GXII-GU7S0ZyU6ElkhscQ,1,2010-06-06,
3I806vywudUaWV6yVGHE2w,4GXII-GU7S0ZyU6ElkhscQ,1,2010-11-27,
3I806vywudUaWV6yVGHE2w,FaHADZARwnY4yvlvpnsfGA,1,2010-06-06,
3I806vywudUaWV6yVGHE2w,FaHADZARwnY4yvlvpnsfGA,1,2011-01-06,
3I806vywudUaWV6yVGHE2w,e3b8cC7EkVHmrXvVgHyRcQ,1,2010-06-06,
3I806vywudUaWV6yVGHE2w,T5kG7e63YFDrNxEfNKBV_Q,1,2010-06-07,
3I806vywudUaWV6yVGHE2w,T5kG7e63YFDrNxEfNKBV_Q,1,2010-06-09,
3I806vywudUaWV6yVGHE2w,T5kG7e63YFDrNxEfNKBV_Q,1,2011-01-06,
3I806vywudUaWV6yVGHE2w,x_yLsQMQtlE0rdxnaf6J5w,1,2010-02-26,
3I806vywudUaWV6yVGHE2w,q18xbq3Cbyp_BJyfMQxFxg,1,2010-03-30,
3I806vywudUaWV6yVGHE2w,-WLrZPzjKfrftLWaCi1QZQ,1,2011-01-08,
3I806vywudUaWV6yVGHE2w,na4Th5DrNauOv-c43QQFvA,1,2010-03-30,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-02-27,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-06-06,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-06-07,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-06-08,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-06-09,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-06-11,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-11-27,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2010-11-27,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2011-03-07,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2011-03-08,
3I806vywudUaWV6yVGHE2w,BCAw9a_kyx2RddRH9tMmKQ,1,2011-03-09,
3I806vywudUaWV6yVGHE2w,ujHiaprwCQ5ewziu0Vi9rw,1,2010-03-30,
3I806vywudUaWV6yVGHE2w,ruWTngdiC68O9la27hvvHw,1,2011-01-06,
3I806vywudUaWV6yVGHE2w,Cu5icjH_psCatgvN4fU1-A,1,2011-03-07,
3I806vywudUaWV6yVGHE2w,jaJnPIX9VxsFyfV5zQwk0g,1,2010-03-30,
3I806vywudUaWV6yVGHE2w,3Uwi0jRkPSXMMzEnPlT2GQ,1,2010-03-30,
3I806vywudUaWV6yVGHE2w,1PpmlyzOiL_DYh0Ty4VC6A,1,2011-05-21,
3I806vywudUaWV6yVGHE2w,pLMPpaJ7whp86uL_3ezwMg,1,2011-01-07,
3I806vywudUaWV6yVGHE2w,EhIMjTklf4QPvRvMIhoQiA,1,2010-11-27,
3I806vywudUaWV6yVGHE2w,g8oxQ1Ji9mr9PMjhEfaWSg,1,2011-05-20,
3I806vywudUaWV6yVGHE2w,uGupeWqih0yIcCg8anM1PA,1,2010-02-26,
3I806vywudUaWV6yVGHE2w,glTBzDHv9wNhEsZa4bQrOA,1,2010-02-27,
3I806vywudUaWV6yVGHE2w,1Vvxx-9AoINg8TJXOZgEHg,1,2011-03-07,
3I806vywudUaWV6yVGHE2w,Az_60nNuh1FH8Ds8oasZjw,1,2011-01-06,
3I806vywudUaWV6yVGHE2w,YhCAJ8acd1X7GkCHPhD8Xw,1,2010-11-27,
3I806vywudUaWV6yVGHE2w,u8-WDsLXAl0dXQW_wqWrDg,1,2011-05-20,
3I806vywudUaWV6yVGHE2w,1CR2ddUcjYYwRd5JLtiRrw,1,2010-02-26,
3I806vywudUaWV6yVGHE2w,bRrA6j1FBlGP8eOBPQf1UA,1,2010-03-01,
3I806vywudUaWV6yVGHE2w,eEnNw3_hBvxcFHyr23kAuA,1,2010-02-26,
3I806vywudUaWV6yVGHE2w,eEnNw3_hBvxcFHyr23kAuA,1,2010-02-28,
3I806vywudUaWV6yVGHE2w,eEnNw3_hBvxcFHyr23kAuA,1,2010-11-26,
3I806vywudUaWV6yVGHE2w,eEnNw3_hBvxcFHyr23kAuA,1,2011-03-07,
uhHfYplWAYZl8qAIStkXfg,qSP6RqBJUyJRsQKTarlo6g,1,2011-01-11,
uhHfYplWAYZl8qAIStkXfg,DESv2ys6SjBKA4SyDtJvxw,1,2011-01-11,
uhHfYplWAYZl8qAIStkXfg,OFw59czUoeeosFMKfRawmg,1,2010-11-11,
uhHfYplWAYZl8qAIStkXfg,OFw59czUoeeosFMKfRawmg,1,2011-06-01,
uhHfYplWAYZl8qAIStkXfg,5shgJB7a-2_gdnzc0gsOtg,1,2010-11-11,
uhHfYplWAYZl8qAIStkXfg,5shgJB7a-2_gdnzc0gsOtg,1,2011-06-01,
uhHfYplWAYZl8qAIStkXfg,5shgJB7a-2_gdnzc0gsOtg,1,2011-06-08,
uhHfYplWAYZl8qAIStkXfg,IT_4EEIbv6Ox1jBRMyE7pg,1,2011-06-01,
uhHfYplWAYZl8qAIStkXfg,OPxWcHK96_cbmiF7legDnA,1,2010-11-11,
uhHfYplWAYZl8qAIStkXfg,RNi6tW22UMgHwWLAb0mYdA,1,2010-11-08,
uhHfYplWAYZl8qAIStkXfg,RhEvP5flF6KoPriMHmVYGg,1,2010-11-13,
uhHfYplWAYZl8qAIStkXfg,laa0uEuOSH3s1CKmXbu_cQ,1,2010-11-30,
uhHfYplWAYZl8qAIStkXfg,UOYtynvFb8pJfdC6_m206g,1,2011-03-23,
uhHfYplWAYZl8qAIStkXfg,YBLVD61RFdP5H-RGLSIPUw,1,2011-04-27,
uhHfYplWAYZl8qAIStkXfg,YBLVD61RFdP5H-RGLSIPUw,1,2011-06-02,
uhHfYplWAYZl8qAIStkXfg,YNHvFEvp9VDNwX5VhRanYQ,1,2011-01-12,
uhHfYplWAYZl8qAIStkXfg,JHN09M-CRTGln2rRnS9hWw,1,2011-06-09,
uhHfYplWAYZl8qAIStkXfg,z_1n_57ANGutdEnfbWpTGw,1,2011-06-13,
uhHfYplWAYZl8qAIStkXfg,uW6UHfONAmm8QttPkbMewQ,1,2011-06-11,
FX_OV4CVbQ3cQWZo6ba0zQ,qSP6RqBJUyJRsQKTarlo6g,1,2011-02-01,
FX_OV4CVbQ3cQWZo6ba0zQ,qSP6RqBJUyJRsQKTarlo6g,1,2011-02-03,
FX_OV4CVbQ3cQWZo6ba0zQ,1G0C1xuMONSIQS76LMjGyw,1,2011-02-05,
FX_OV4CVbQ3cQWZo6ba0zQ,0ueq5zB3NqLbh93KYYNIHQ,1,2011-02-27,
FX_OV4CVbQ3cQWZo6ba0zQ,FaHADZARwnY4yvlvpnsfGA,1,2011-03-05,
FX_OV4CVbQ3cQWZo6ba0zQ,aquwzx3ZsiG8l83lpnWF3Q,1,2011-02-02,
FX_OV4CVbQ3cQWZo6ba0zQ,aquwzx3ZsiG8l83lpnWF3Q,1,2011-02-11,
TxY4aE_qndZvhl43N4sZTw,qSP6RqBJUyJRsQKTarlo6g,1,2011-03-05,
TxY4aE_qndZvhl43N4sZTw,j5nPiTwWEFr-VsePew7Sjg,1,2011-03-24,
TxY4aE_qndZvhl43N4sZTw,jBhOVAEdnzCJvgSnvA4UDw,1,2011-04-02,
TxY4aE_qndZvhl43N4sZTw,gy-HBIeJGlQHs4RRYDLuHw,1,2011-02-25,
TxY4aE_qndZvhl43N4sZTw,LGNvGY5UxlP1GUnv5Uni9Q,1,2011-02-25,
TxY4aE_qndZvhl43N4sZTw,rTx5vu0zuhggAbgsx1uVtA,1,2011-03-05,
TxY4aE_qndZvhl43N4sZTw,rTx5vu0zuhggAbgsx1uVtA,1,2011-04-02,
-uHcHXT01XCcxBpeoj-slQ,qSP6RqBJUyJRsQKTarlo6g,1,2011-03-26,
-uHcHXT01XCcxBpeoj-slQ,xkVMIk_Vqh17f48ZQ_6b0w,1,2011-04-22,
-uHcHXT01XCcxBpeoj-slQ,0q_BHpxbikVtPRRLRu-U0g,1,2011-07-16,
-uHcHXT01XCcxBpeoj-slQ,JTFFtWy_chbsHTs95yD_2Q,1,2010-12-23,
-uHcHXT01XCcxBpeoj-slQ,g8OnV26ywJlZpezdBnOWUQ,1,2010-12-22,
-uHcHXT01XCcxBpeoj-slQ,awI4hHMfa7H0Xf0-ChU5hg,1,2011-02-13,
-uHcHXT01XCcxBpeoj-slQ,P6O50VeFlBIJpP0QPYsXbQ,1,2011-12-18,
-uHcHXT01XCcxBpeoj-slQ,O_C-2kZMHGnq3ZDL_OaG6Q,1,2011-06-25,
-uHcHXT01XCcxBpeoj-slQ,NWioeR6MmKxgYD87EL56wg,1,2011-02-19,
-uHcHXT01XCcxBpeoj-slQ,NWioeR6MmKxgYD87EL56wg,1,2011-04-22,
-uHcHXT01XCcxBpeoj-slQ,XnJeadLrlj9AZB8qSdIR2Q,1,2011-04-11,
-uHcHXT01XCcxBpeoj-slQ,K7lWdNUhCbcnEvI0NhGewg,1,2011-07-30,
PAzgMhSXGokkOw2CMZUI1w,qSP6RqBJUyJRsQKTarlo6g,1,2011-03-29,
PAzgMhSXGokkOw2CMZUI1w,pRmb8_tAP5y4YPt_viL07g,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,1gHrOMPMmqXxGMMkPOyE0Q,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,svLagw0xgIdePMfPPJfiwA,1,2012-08-29,
PAzgMhSXGokkOw2CMZUI1w,T3ASfec34b8-uYr3xZj8Lw,1,2011-08-14,
PAzgMhSXGokkOw2CMZUI1w,T3ASfec34b8-uYr3xZj8Lw,1,2012-01-06,
PAzgMhSXGokkOw2CMZUI1w,5z1WIr7E9P2CSzyN5seeSA,1,2012-03-18,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2011-03-25,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2011-07-07,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2012-07-29,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2014-04-05,
PAzgMhSXGokkOw2CMZUI1w,JPWg9acsCv_om9UFYGMJbA,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,65eDIQ8bpMJFtgdyX7ulVA,1,2011-10-20,
PAzgMhSXGokkOw2CMZUI1w,DW0ZvWuYaSvMcB_3LG5RGg,1,2011-08-20,
PAzgMhSXGokkOw2CMZUI1w,qRymrsLmlA34bC8PvNoujg,1,2011-03-16,
PAzgMhSXGokkOw2CMZUI1w,xaJS4YP0lISl2V5z2qA3GQ,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,uUEKndnFbHD8mVkGiirtpA,1,2011-07-24,
PAzgMhSXGokkOw2CMZUI1w,uUEKndnFbHD8mVkGiirtpA,1,2011-07-30,
PAzgMhSXGokkOw2CMZUI1w,uUEKndnFbHD8mVkGiirtpA,1,2012-02-04,
PAzgMhSXGokkOw2CMZUI1w,xmWs-su5eB5_57CIw4sqfw,1,2010-12-22,
PAzgMhSXGokkOw2CMZUI1w,ShZ0JyQdztYKhvsJpuZCwQ,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,qsJkjQoM3Hdg6Gtqp2S9_w,1,2012-05-16,
PAzgMhSXGokkOw2CMZUI1w,Ax2JxfCUjfBkRxcqfA4QLw,1,2012-02-04,
PAzgMhSXGokkOw2CMZUI1w,DOPUavsTUzTcpn3PrK5tUw,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,qkyCuFJF2Uboh6n2Lmuwlg,1,2011-03-18,
PAzgMhSXGokkOw2CMZUI1w,OYle0xyj_qYZUPCrWfUu_A,1,2011-08-08,
PAzgMhSXGokkOw2CMZUI1w,OYle0xyj_qYZUPCrWfUu_A,1,2011-08-19,
PAzgMhSXGokkOw2CMZUI1w,5T0h9YCsXiDZyBsVIN9gcg,1,2011-10-23,
PAzgMhSXGokkOw2CMZUI1w,DO3FefiMYiPYsEl6O8W2dw,1,2012-01-10,
PAzgMhSXGokkOw2CMZUI1w,zEaGcSVPDQipnRdEZp-F6g,1,2011-12-14,
PAzgMhSXGokkOw2CMZUI1w,zEaGcSVPDQipnRdEZp-F6g,1,2012-02-19,
PAzgMhSXGokkOw2CMZUI1w,zEaGcSVPDQipnRdEZp-F6g,1,2015-05-10,
PAzgMhSXGokkOw2CMZUI1w,4k3RlMAMd46DZ_JyZU0lMg,1,2012-02-07,
PAzgMhSXGokkOw2CMZUI1w,78hGCrQ6wLA2yh8zMywnmw,1,2012-05-09,
PAzgMhSXGokkOw2CMZUI1w,lylSHoRLfD5bc_DBUvZiOQ,1,2012-08-05,
PAzgMhSXGokkOw2CMZUI1w,lylSHoRLfD5bc_DBUvZiOQ,1,2012-08-29,
PAzgMhSXGokkOw2CMZUI1w,W8apgXmOxESpoL_EeogC5w,1,2013-01-31,
PAzgMhSXGokkOw2CMZUI1w,IMLrj2klosTFvPRLv56cng,1,2012-11-06,
PAzgMhSXGokkOw2CMZUI1w,-ipc5f0XiXwH3hbNnro54Q,1,2010-03-26,
PAzgMhSXGokkOw2CMZUI1w,UJuxtm4DtomSaFlfK0X7fg,1,2011-12-11,
PAzgMhSXGokkOw2CMZUI1w,966W5oXOBW0ZWhNYy0yjcA,1,2012-11-23,
m9_Hp-gwe5eM1BGsONu7cw,qSP6RqBJUyJRsQKTarlo6g,1,2011-04-08,
m9_Hp-gwe5eM1BGsONu7cw,6hL5p4GvffZspZaU1vVnMg,1,2011-04-08,
9Cteqgnn_EP1-ZDzgg-qwA,qSP6RqBJUyJRsQKTarlo6g,1,2011-04-09,
fiAoyQHLa9Mz8QvsXzqVzw,qSP6RqBJUyJRsQKTarlo6g,1,2011-04-20,
fiAoyQHLa9Mz8QvsXzqVzw,0jtRI7hVMpQHpUVtUy4ITw,1,2011-10-10,
fiAoyQHLa9Mz8QvsXzqVzw,f4kNNLU_0q_2J711jCN7dA,1,2012-12-11,
fiAoyQHLa9Mz8QvsXzqVzw,QVRqMqg6C52aTVOcJ55wLQ,1,2011-04-19,
fiAoyQHLa9Mz8QvsXzqVzw,VP10-f6y0I94fUh1xY2Ruw,1,2011-06-20,
fiAoyQHLa9Mz8QvsXzqVzw,Cni2l-VKG_pdospJ6xliXQ,1,2011-04-03,
fiAoyQHLa9Mz8QvsXzqVzw,CjDmh3Me4WVk6ZYsRSet9g,1,2011-04-07,
fiAoyQHLa9Mz8QvsXzqVzw,f7I6PIWZR6teG4p68I5wVQ,1,2011-04-17,
fiAoyQHLa9Mz8QvsXzqVzw,ZaInbO5g--yHzrwts6_4xQ,1,2013-01-05,
fiAoyQHLa9Mz8QvsXzqVzw,Z9ewhosJ8ts7ZcIoOGdUvA,1,2011-04-20,
fiAoyQHLa9Mz8QvsXzqVzw,Al0uCu7s9LQEURwV1F6Bfg,1,2011-06-20,
fiAoyQHLa9Mz8QvsXzqVzw,dkRhL2d8R9b28W0SUtWzgA,1,2012-03-11,
fiAoyQHLa9Mz8QvsXzqVzw,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-04-16,
fiAoyQHLa9Mz8QvsXzqVzw,RMt2bLmZQw6tcY0YFYDgmg,1,2011-04-11,
fiAoyQHLa9Mz8QvsXzqVzw,Rj-7ymdw8aNZBRqGRAjR3Q,1,2011-03-26,
fiAoyQHLa9Mz8QvsXzqVzw,rjZ0L-P1SRLJfiK5epnjYg,1,2011-09-18,
fiAoyQHLa9Mz8QvsXzqVzw,-AD5PiuJHgdUcAK-Vxao2A,1,2011-04-20,
fiAoyQHLa9Mz8QvsXzqVzw,riFzCvp77DMKDX-5GoTpqA,1,2011-04-11,
fiAoyQHLa9Mz8QvsXzqVzw,75lNzRwmjHpuMwSaNxrMBw,1,2011-04-11,
fiAoyQHLa9Mz8QvsXzqVzw,DN_Mr2qDAWcr2A47-zr00w,1,2011-06-25,
fiAoyQHLa9Mz8QvsXzqVzw,u_8cVZyxh0J468zEZUjNDQ,1,2014-04-19,
fiAoyQHLa9Mz8QvsXzqVzw,HhVmDybpU7L50Kb5A0jXTg,1,2016-03-19,
fiAoyQHLa9Mz8QvsXzqVzw,HhVmDybpU7L50Kb5A0jXTg,1,2016-03-19,
OfBF_6IvMnCjE9dfAKOBlQ,qSP6RqBJUyJRsQKTarlo6g,1,2011-05-18,
OfBF_6IvMnCjE9dfAKOBlQ,hRQS8y-uG2kc8miWVYiLuQ,1,2011-05-18,
OfBF_6IvMnCjE9dfAKOBlQ,T8jY7FB0JEK62CwOeXBa9w,1,2011-05-25,
OfBF_6IvMnCjE9dfAKOBlQ,elqbBhBfElMNSrjFqW3now,1,2011-01-07,
OfBF_6IvMnCjE9dfAKOBlQ,dfRAK2mgdHbL2_YsFqtCdQ,1,2011-06-14,
OfBF_6IvMnCjE9dfAKOBlQ,nvBhlpH8TWbCl70_30gqxg,1,2011-05-31,
OfBF_6IvMnCjE9dfAKOBlQ,Qf6EnIzKqhXQg4YNkVAqHQ,1,2011-01-18,
OfBF_6IvMnCjE9dfAKOBlQ,OFw59czUoeeosFMKfRawmg,1,2011-01-05,
OfBF_6IvMnCjE9dfAKOBlQ,ZxR9HNk0b7ZIq8kMiDEIDw,1,2011-01-22,
OfBF_6IvMnCjE9dfAKOBlQ,RlWKtC4DZaL240cJkaaRBA,1,2011-02-08,
OfBF_6IvMnCjE9dfAKOBlQ,6kkxRV8H9SQLybj0xnEbMw,1,2011-04-02,
OfBF_6IvMnCjE9dfAKOBlQ,_3FxLxdg1unUQc3QqIgJuA,1,2010-12-21,
OfBF_6IvMnCjE9dfAKOBlQ,ujVvI7_HZPUKagnBddPHPA,1,2011-01-09,
OfBF_6IvMnCjE9dfAKOBlQ,s_S54MoWhQxYCsjKsn_TTg,1,2011-02-25,
OfBF_6IvMnCjE9dfAKOBlQ,ccGIAOl08zHt2lcn_UxPfw,1,2011-03-01,
OfBF_6IvMnCjE9dfAKOBlQ,ccGIAOl08zHt2lcn_UxPfw,1,2011-03-16,
OfBF_6IvMnCjE9dfAKOBlQ,MqIgMLUdD53r_dmx1goYJg,1,2011-02-05,
OfBF_6IvMnCjE9dfAKOBlQ,MqIgMLUdD53r_dmx1goYJg,1,2011-04-06,
OfBF_6IvMnCjE9dfAKOBlQ,MqIgMLUdD53r_dmx1goYJg,1,2011-05-03,
OfBF_6IvMnCjE9dfAKOBlQ,3xmfT7l3xNH5LK1dLzfvGw,1,2011-05-07,
