user_id,post_id,reaction_id,created_at
TREd4Zyt4DH_E3F49DV7Cw,X_KaYlw57RpXWzUrQb0Z9Q,1,2012-11-10,
TREd4Zyt4DH_E3F49DV7Cw,c6zKc8QHhnPjtWNP4AzLBA,1,2012-11-26,
TREd4Zyt4DH_E3F49DV7Cw,hz0ldhBHu5M4ri9M_mkOdQ,1,2012-11-15,
TREd4Zyt4DH_E3F49DV7Cw,NHucZLFgAhjlKKAKGd8R6g,1,2012-11-19,
TREd4Zyt4DH_E3F49DV7Cw,N8tr9uC1Mu5aCmWox7EuNQ,1,2012-11-21,
fKi8ZF3xpJJkgSusRubeMA,2vOHS-_p5ylEf0BGR1dO9w,1,2012-12-23,
fKi8ZF3xpJJkgSusRubeMA,4-0Z-GOAgpqcvqBy9mHV5g,1,2015-06-28,
fKi8ZF3xpJJkgSusRubeMA,TXuhhudKvAb3JIYD_wELhg,1,2015-02-07,
fKi8ZF3xpJJkgSusRubeMA,B9gUwTS1_Yzj2vajjC7Vmg,1,2013-09-25,
fKi8ZF3xpJJkgSusRubeMA,8YQ-JCAQsuQwpJ5Lgyvpug,1,2013-02-27,
fKi8ZF3xpJJkgSusRubeMA,Rz1s5Nfau5FzPz23wQ5WFw,1,2015-09-03,
fKi8ZF3xpJJkgSusRubeMA,WHoPIk2kgQvqYYNpXSrURg,1,2013-10-03,
fKi8ZF3xpJJkgSusRubeMA,GqAhzWm6XkUVdJ9pK1lTPw,1,2013-02-03,
fKi8ZF3xpJJkgSusRubeMA,GqAhzWm6XkUVdJ9pK1lTPw,1,2012-12-31,
fKi8ZF3xpJJkgSusRubeMA,srBBM1JiO9wo1OAHieBu-w,1,2013-04-14,
fKi8ZF3xpJJkgSusRubeMA,R-AYeBycnm3eVlQMifH2xg,1,2015-04-21,
fKi8ZF3xpJJkgSusRubeMA,urPV81KJZZVTaZ8_JU71_w,1,2013-02-12,
fKi8ZF3xpJJkgSusRubeMA,adI5BlJCtvWq2uAwmyndXA,1,2016-02-14,
fKi8ZF3xpJJkgSusRubeMA,V8vKFvdrvhTrQrt-rxKrPA,1,2013-02-12,
fKi8ZF3xpJJkgSusRubeMA,V8vKFvdrvhTrQrt-rxKrPA,1,2016-05-20,
fKi8ZF3xpJJkgSusRubeMA,QxVO068R5kAZ5rIY99kmcA,1,2016-08-26,
fKi8ZF3xpJJkgSusRubeMA,U8v1McvPKJsNX2CZPfJO6w,1,2012-11-30,
fKi8ZF3xpJJkgSusRubeMA,srbzwX8ciHhD9ayQyawpXQ,1,2013-08-30,
fKi8ZF3xpJJkgSusRubeMA,F7ZzUGHbzPLZVnCRiMygWw,1,2013-03-12,
fKi8ZF3xpJJkgSusRubeMA,57Hpt76-0Xs-V5czjtTZyg,1,2012-12-21,
fKi8ZF3xpJJkgSusRubeMA,YOk5yXrqOkHsSQhE4qHZ9A,1,2015-05-23,
fKi8ZF3xpJJkgSusRubeMA,Mh74Ao46NXOz0JDqIBZvCQ,1,2012-12-02,
fKi8ZF3xpJJkgSusRubeMA,IEMIHH9xHqQXljQiawNOVg,1,2013-08-17,
fKi8ZF3xpJJkgSusRubeMA,IEMIHH9xHqQXljQiawNOVg,1,2012-11-30,
fKi8ZF3xpJJkgSusRubeMA,jSsPcWx-Hy6aC_RJIAEDqg,1,2013-01-26,
fKi8ZF3xpJJkgSusRubeMA,M9Xav88-Rz09cLlW5wurxA,1,2012-11-24,
fKi8ZF3xpJJkgSusRubeMA,5x0WqB7qx6K-O3bt78HN-g,1,2013-02-20,
fKi8ZF3xpJJkgSusRubeMA,5x0WqB7qx6K-O3bt78HN-g,1,2013-02-16,
fKi8ZF3xpJJkgSusRubeMA,ApCFTxBRiIDJ7KL557zwNQ,1,2013-01-06,
fKi8ZF3xpJJkgSusRubeMA,lbr6GWu5H4cPPpxGdJHlJw,1,2013-09-14,
fKi8ZF3xpJJkgSusRubeMA,2h72vT0EkXGblYZKgGDmuQ,1,2012-12-05,
fKi8ZF3xpJJkgSusRubeMA,feUd4LwKvb1lwcQWTHPCsQ,1,2012-11-26,
fKi8ZF3xpJJkgSusRubeMA,5Dg08vcKsEiQAkS77PcJ3g,1,2015-01-17,
fKi8ZF3xpJJkgSusRubeMA,Nvi9RLcOdrJvSwcw-ziZQQ,1,2013-08-30,
fKi8ZF3xpJJkgSusRubeMA,5Wu9IGuzb7wW-qLb6oENyQ,1,2013-01-26,
fKi8ZF3xpJJkgSusRubeMA,g1zhwJRCgzZzQMdEDuVAcw,1,2013-03-07,
fKi8ZF3xpJJkgSusRubeMA,QR0ohw7prXsfFXR2C6ETBg,1,2013-02-16,
fKi8ZF3xpJJkgSusRubeMA,VMZvjxkme1JvMCe_o-ICTA,1,2013-02-16,
fKi8ZF3xpJJkgSusRubeMA,52Sh4GgmN08d_enFbsBsKQ,1,2013-02-16,
fKi8ZF3xpJJkgSusRubeMA,52Sh4GgmN08d_enFbsBsKQ,1,2013-03-07,
fKi8ZF3xpJJkgSusRubeMA,7QJHkdNnp8XTEHJFezEMZg,1,2012-12-24,
fKi8ZF3xpJJkgSusRubeMA,kHWSO8fV0Mp-M3J-w1ma7A,1,2015-01-17,
fKi8ZF3xpJJkgSusRubeMA,5HKDECsUHjKr2T5ACwgM5w,1,2013-01-25,
fKi8ZF3xpJJkgSusRubeMA,5HKDECsUHjKr2T5ACwgM5w,1,2012-11-22,
fKi8ZF3xpJJkgSusRubeMA,_eg8IWyKJe1QlXAbQqeemw,1,2013-08-24,
fKi8ZF3xpJJkgSusRubeMA,40ElltkEYB-G6mYMsAyITw,1,2013-07-21,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2012-11-26,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2012-11-30,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2012-12-05,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2012-12-20,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2012-12-24,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-01-11,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-01-23,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-02-19,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-03-05,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-04-11,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-04-14,
fKi8ZF3xpJJkgSusRubeMA,NPKVKb_DKYxgsEoir1jKqw,1,2013-09-07,
fKi8ZF3xpJJkgSusRubeMA,-MrdulCU49tViQRwdZxi2w,1,2012-11-22,
fKi8ZF3xpJJkgSusRubeMA,sSZAhW9a1BKXQlHwe39mNA,1,2012-12-15,
fKi8ZF3xpJJkgSusRubeMA,7NGSOHwVhSSXxhznJgt9DQ,1,2012-12-31,
fKi8ZF3xpJJkgSusRubeMA,7NGSOHwVhSSXxhznJgt9DQ,1,2012-12-31,
fKi8ZF3xpJJkgSusRubeMA,hz0ldhBHu5M4ri9M_mkOdQ,1,2013-05-01,
fKi8ZF3xpJJkgSusRubeMA,GOPG8iIlsQnuEy8eD8RCUA,1,2013-03-03,
fKi8ZF3xpJJkgSusRubeMA,GOPG8iIlsQnuEy8eD8RCUA,1,2014-06-03,
fKi8ZF3xpJJkgSusRubeMA,hBDs5O3XWYZlRbfU7bvO6A,1,2013-01-06,
fKi8ZF3xpJJkgSusRubeMA,GavpWM1hk434z2hLErkyCQ,1,2013-03-03,
fKi8ZF3xpJJkgSusRubeMA,sPBQPbOSiL0kM1dLaWlDfQ,1,2013-05-17,
fKi8ZF3xpJJkgSusRubeMA,I9_4XyyOl69gdaS2IuS3JQ,1,2013-02-19,
fKi8ZF3xpJJkgSusRubeMA,S50I4XsBmsWP1PNr_Q-StA,1,2013-02-24,
fKi8ZF3xpJJkgSusRubeMA,S50I4XsBmsWP1PNr_Q-StA,1,2013-03-03,
fKi8ZF3xpJJkgSusRubeMA,RrqCnKJokkt-iy2p9OxsyA,1,2013-07-13,
fKi8ZF3xpJJkgSusRubeMA,Z-9ZLg77FXTQCMqp1gGsrQ,1,2015-09-10,
fKi8ZF3xpJJkgSusRubeMA,NJdvZdFmr9oBmIvxjTl_gQ,1,2013-02-02,
fKi8ZF3xpJJkgSusRubeMA,ElCX49QVRf-IJlvKLOZSlA,1,2012-11-22,
fKi8ZF3xpJJkgSusRubeMA,0SBDr7GJAFzKECE7IIWfJA,1,2012-11-22,
fKi8ZF3xpJJkgSusRubeMA,xOZ7bkrttSIGS4NZm49w5Q,1,2013-01-30,
fKi8ZF3xpJJkgSusRubeMA,NB9SdvQk5sRCu8emyeR_Gw,1,2014-04-19,
fKi8ZF3xpJJkgSusRubeMA,2MMGdtPsdEcGz-sIiCjtdw,1,2013-04-13,
fKi8ZF3xpJJkgSusRubeMA,nTvnZZkoCJiUiEO4r528iw,1,2013-01-27,
fKi8ZF3xpJJkgSusRubeMA,nTvnZZkoCJiUiEO4r528iw,1,2013-09-24,
fKi8ZF3xpJJkgSusRubeMA,IDGcXSJ_Sks9SmKN2Uz0dQ,1,2013-04-16,
fKi8ZF3xpJJkgSusRubeMA,hK7JWGWf7p800LtJnZMt1A,1,2013-08-20,
fKi8ZF3xpJJkgSusRubeMA,4iojZ0JsiLULMZ9wYhYjfg,1,2013-05-17,
fKi8ZF3xpJJkgSusRubeMA,4iojZ0JsiLULMZ9wYhYjfg,1,2014-01-08,
fKi8ZF3xpJJkgSusRubeMA,MJAhYT77FA4YH9QWY3aqJA,1,2013-02-02,
fKi8ZF3xpJJkgSusRubeMA,M8r8_asmCqkcn9g23G7d9Q,1,2013-01-26,
fKi8ZF3xpJJkgSusRubeMA,-b2vEdNlpluEtOxjU0ONAA,1,2013-03-03,
fKi8ZF3xpJJkgSusRubeMA,vgky9bY_3KRaJNnywoIPZg,1,2013-01-31,
fKi8ZF3xpJJkgSusRubeMA,qDPn14lenAGehkbnJaqnYg,1,2013-08-30,
fKi8ZF3xpJJkgSusRubeMA,L2cdoXvwOgpGaHoIDfEsdA,1,2013-01-09,
fKi8ZF3xpJJkgSusRubeMA,L2cdoXvwOgpGaHoIDfEsdA,1,2013-01-10,
fKi8ZF3xpJJkgSusRubeMA,L2cdoXvwOgpGaHoIDfEsdA,1,2013-07-13,
fKi8ZF3xpJJkgSusRubeMA,773MjbQ-a1JbH61zCPiOdw,1,2013-10-05,
fKi8ZF3xpJJkgSusRubeMA,EJ1ylC8DScIqMxO-8vGipg,1,2013-03-08,
fKi8ZF3xpJJkgSusRubeMA,Yid1IWRGWJw1qIHPsmUXaQ,1,2016-07-25,
fKi8ZF3xpJJkgSusRubeMA,Lp2CaHaA39pdAjhphI8jJw,1,2013-09-25,
fKi8ZF3xpJJkgSusRubeMA,V8rstsI2eLMs2ulfwhflsA,1,2012-12-14,
fKi8ZF3xpJJkgSusRubeMA,s7TMkWF36dwwD8R3TKsJqw,1,2013-05-01,
fKi8ZF3xpJJkgSusRubeMA,4LMgsoEoea8qNJmNyBSnrw,1,2014-02-05,
fKi8ZF3xpJJkgSusRubeMA,ETBN1l46kKiv_09UWINASg,1,2013-04-30,
fKi8ZF3xpJJkgSusRubeMA,Hp6XGQcysdlkSNS9lNK6gA,1,2013-08-24,
fKi8ZF3xpJJkgSusRubeMA,Hp6XGQcysdlkSNS9lNK6gA,1,2013-09-23,
fKi8ZF3xpJJkgSusRubeMA,Hp6XGQcysdlkSNS9lNK6gA,1,2014-08-22,
fKi8ZF3xpJJkgSusRubeMA,a1f__u9BqClhfd5NsxTb6g,1,2014-01-08,
fKi8ZF3xpJJkgSusRubeMA,8MvJs2TUTsVVV7mKKuC4xw,1,2014-09-19,
fKi8ZF3xpJJkgSusRubeMA,wIe5hWPAJPctzT4fYlnUfQ,1,2013-10-26,
fKi8ZF3xpJJkgSusRubeMA,W1lO-xHbOrPeDVaGlwDF_Q,1,2015-08-22,
fKi8ZF3xpJJkgSusRubeMA,71ai9PmsASQjRcvv1oDuvw,1,2013-02-16,
fKi8ZF3xpJJkgSusRubeMA,-F-hHAOj55_KGCh4-ZfnCg,1,2013-01-30,
fKi8ZF3xpJJkgSusRubeMA,-F-hHAOj55_KGCh4-ZfnCg,1,2013-02-17,
fKi8ZF3xpJJkgSusRubeMA,XpjKxXuY1c2j8q-2h0L9oQ,1,2013-11-16,
fKi8ZF3xpJJkgSusRubeMA,XpjKxXuY1c2j8q-2h0L9oQ,1,2013-12-10,
fKi8ZF3xpJJkgSusRubeMA,RZ749jOrjvM91sFFrV2bkg,1,2015-02-04,
fKi8ZF3xpJJkgSusRubeMA,YDb78yqVp5Dyx7zVr4POvA,1,2016-06-06,
fKi8ZF3xpJJkgSusRubeMA,7wWC8EMSES61rWn8X440PQ,1,2016-02-12,
fKi8ZF3xpJJkgSusRubeMA,7wWC8EMSES61rWn8X440PQ,1,2016-02-14,
fKi8ZF3xpJJkgSusRubeMA,NZ2zuKcxDAHOoyYjLcUZKg,1,2015-11-21,
fKi8ZF3xpJJkgSusRubeMA,Mi619uLwof418bsZ9aa1JQ,1,2016-02-12,
fKi8ZF3xpJJkgSusRubeMA,26KPO5ouogeRD6svVvBGUw,1,2016-10-08,
fKi8ZF3xpJJkgSusRubeMA,26KPO5ouogeRD6svVvBGUw,1,2016-09-30,
Z5J_i5p-WO7cDpEfGY73zw,2vOHS-_p5ylEf0BGR1dO9w,1,2014-11-06,
Z5J_i5p-WO7cDpEfGY73zw,ZrLbbQgP786SROntQ76DOA,1,2014-02-04,
Rd1YYXI8dJH5neQxdWopxA,2vOHS-_p5ylEf0BGR1dO9w,1,2016-08-30,
GnFsut1uTm5CXxmCLve5gA,2vOHS-_p5ylEf0BGR1dO9w,1,2012-10-07,
GnFsut1uTm5CXxmCLve5gA,APoJIN6NYdgzgb9zVGt6jg,1,2012-05-24,
GnFsut1uTm5CXxmCLve5gA,APoJIN6NYdgzgb9zVGt6jg,1,2012-05-25,
GnFsut1uTm5CXxmCLve5gA,APoJIN6NYdgzgb9zVGt6jg,1,2012-06-19,
GnFsut1uTm5CXxmCLve5gA,APoJIN6NYdgzgb9zVGt6jg,1,2012-05-16,
GnFsut1uTm5CXxmCLve5gA,w1BbvLeKBSKBnlALLhPmGg,1,2012-05-18,
GnFsut1uTm5CXxmCLve5gA,zc_ptb03jQiXnWGwmpAk0A,1,2012-05-03,
GnFsut1uTm5CXxmCLve5gA,urPV81KJZZVTaZ8_JU71_w,1,2012-06-14,
GnFsut1uTm5CXxmCLve5gA,v3H3R_AbqIwqEAODUutCfQ,1,2012-04-30,
GnFsut1uTm5CXxmCLve5gA,v3H3R_AbqIwqEAODUutCfQ,1,2012-05-21,
GnFsut1uTm5CXxmCLve5gA,nFcd6jJmtiO4E-XHXubGnA,1,2012-10-01,
GnFsut1uTm5CXxmCLve5gA,Bfqpp0kMMN7a4vQVQz3-ow,1,2012-06-24,
GnFsut1uTm5CXxmCLve5gA,OV89RKKyFr_U817uOXOzGw,1,2012-06-13,
GnFsut1uTm5CXxmCLve5gA,Cg7X-a-b3boTQojQZznUxQ,1,2012-05-26,
GnFsut1uTm5CXxmCLve5gA,6P_ZHZ_moGR6siCHhRQ3uQ,1,2012-11-19,
GnFsut1uTm5CXxmCLve5gA,lbr6GWu5H4cPPpxGdJHlJw,1,2012-07-05,
GnFsut1uTm5CXxmCLve5gA,2h72vT0EkXGblYZKgGDmuQ,1,2012-06-19,
GnFsut1uTm5CXxmCLve5gA,buzcV_z7_idVBiRPPMPGZQ,1,2012-05-26,
GnFsut1uTm5CXxmCLve5gA,L3GSBM-3cUGiEWqcnNF9lA,1,2012-05-22,
GnFsut1uTm5CXxmCLve5gA,WqNx3bjn5ztcDVFQ8LT5qw,1,2012-05-13,
GnFsut1uTm5CXxmCLve5gA,WqNx3bjn5ztcDVFQ8LT5qw,1,2012-05-15,
GnFsut1uTm5CXxmCLve5gA,WqNx3bjn5ztcDVFQ8LT5qw,1,2012-05-24,
GnFsut1uTm5CXxmCLve5gA,0xAr6kVDval-z2fT-_wP8w,1,2012-10-21,
GnFsut1uTm5CXxmCLve5gA,JZFDWqxHgnj8igygLfxehg,1,2012-05-05,
GnFsut1uTm5CXxmCLve5gA,z57omnqRcAODGwbwMHEIyw,1,2012-07-04,
GnFsut1uTm5CXxmCLve5gA,z57omnqRcAODGwbwMHEIyw,1,2012-07-15,
GnFsut1uTm5CXxmCLve5gA,z57omnqRcAODGwbwMHEIyw,1,2012-10-01,
GnFsut1uTm5CXxmCLve5gA,6TFLy6EFXro3URr8Gx4N8g,1,2012-10-10,
GnFsut1uTm5CXxmCLve5gA,7NGSOHwVhSSXxhznJgt9DQ,1,2012-05-27,
GnFsut1uTm5CXxmCLve5gA,SS4W9zXucLAQv9QB8j2LLQ,1,2012-05-21,
GnFsut1uTm5CXxmCLve5gA,cl6exAgE63JtDjWLGUQPmw,1,2012-10-30,
GnFsut1uTm5CXxmCLve5gA,NJdvZdFmr9oBmIvxjTl_gQ,1,2012-10-22,
GnFsut1uTm5CXxmCLve5gA,aIs7Tt3pw6ymj3FOPPR4Ng,1,2012-06-26,
GnFsut1uTm5CXxmCLve5gA,upulO7Fz9zm99B225Je-xg,1,2012-07-13,
GnFsut1uTm5CXxmCLve5gA,mwO4cm8qs32djjve5ni_Vg,1,2012-06-14,
GnFsut1uTm5CXxmCLve5gA,C6hljmEZYZw4pA0OJaFOjQ,1,2012-07-05,
GnFsut1uTm5CXxmCLve5gA,NO9nEoyo26BRO_POxSiUXg,1,2012-05-02,
GnFsut1uTm5CXxmCLve5gA,_3E4anhcsn2mOLoLE844Rw,1,2012-10-31,
GnFsut1uTm5CXxmCLve5gA,ZM6Qxu4CeqivDnlhfIb87g,1,2012-08-04,
GnFsut1uTm5CXxmCLve5gA,hK7JWGWf7p800LtJnZMt1A,1,2012-07-08,
GnFsut1uTm5CXxmCLve5gA,hK7JWGWf7p800LtJnZMt1A,1,2012-08-15,
GnFsut1uTm5CXxmCLve5gA,rvOvog5Utw3VXBwiSCAl0A,1,2012-08-10,
GnFsut1uTm5CXxmCLve5gA,UBBRMpgGudjzDgOSU73OeA,1,2013-03-01,
GnFsut1uTm5CXxmCLve5gA,XFWzenCibMgwvLsOdAkNxg,1,2012-08-22,
GnFsut1uTm5CXxmCLve5gA,XFWzenCibMgwvLsOdAkNxg,1,2012-08-26,
GnFsut1uTm5CXxmCLve5gA,cBHMUESPj4SNs65Xv6xWRA,1,2015-01-28,
Ctrp5IoEKHkixDSIyYHDpw,K8D_ltZWGvdXUaSE7bBiDw,1,2012-04-28,
Ctrp5IoEKHkixDSIyYHDpw,N1Tmmy55Zj6__67xh_uCxw,1,2011-06-14,
K1FTB8Pq-OC43LvrDV5qxw,K8D_ltZWGvdXUaSE7bBiDw,1,2012-12-15,
K1FTB8Pq-OC43LvrDV5qxw,_wgz-xuzlZTa_WkvRt3L4Q,1,2012-11-25,
K1FTB8Pq-OC43LvrDV5qxw,E_scgX9Vws9adbh4i_QJnQ,1,2012-09-15,
K1FTB8Pq-OC43LvrDV5qxw,sjrTFzrb7_pzzBEpC-BvpA,1,2013-12-15,
K1FTB8Pq-OC43LvrDV5qxw,R7Cp7_Z-mGlr92FJzr4Jhg,1,2012-10-07,
K1FTB8Pq-OC43LvrDV5qxw,406onT_NjUOOvd-kn04_zw,1,2013-06-02,
K1FTB8Pq-OC43LvrDV5qxw,406onT_NjUOOvd-kn04_zw,1,2012-09-17,
K1FTB8Pq-OC43LvrDV5qxw,4LMiTbsK_RblpluRRSBufA,1,2013-04-07,
K1FTB8Pq-OC43LvrDV5qxw,0cQGN9fEjfwvlkcmadF3jw,1,2012-12-05,
K1FTB8Pq-OC43LvrDV5qxw,VHSuC0T80ZXTjykdlHKq3A,1,2013-01-13,
K1FTB8Pq-OC43LvrDV5qxw,4owK2zpqI7qQ774DSNTkjQ,1,2013-04-20,
K1FTB8Pq-OC43LvrDV5qxw,w8XAYTSIcAHvRWTHUtgTVQ,1,2013-01-06,
K1FTB8Pq-OC43LvrDV5qxw,oGxBO7k00sgAfr_Kqy3M8Q,1,2012-11-23,
K1FTB8Pq-OC43LvrDV5qxw,07d3uZ-jZdw63T9PbQTUUw,1,2013-03-01,
K1FTB8Pq-OC43LvrDV5qxw,bD_8pk39e_m1JhUBkIjuPg,1,2013-02-09,
K1FTB8Pq-OC43LvrDV5qxw,x1bjSvpIJTN1KBFhUjOU_g,1,2013-04-06,
K1FTB8Pq-OC43LvrDV5qxw,RbPIUjrO0L-alGKjzzZYwg,1,2013-01-06,
K1FTB8Pq-OC43LvrDV5qxw,VBQg7Aitvmxn0YqKGZZT7A,1,2012-09-23,
K1FTB8Pq-OC43LvrDV5qxw,6P_ZHZ_moGR6siCHhRQ3uQ,1,2012-10-06,
K1FTB8Pq-OC43LvrDV5qxw,sgawLt-htNEwUh8Wmp3hHQ,1,2012-11-25,
K1FTB8Pq-OC43LvrDV5qxw,5Iin0tl6QJT_TyL1BldtyA,1,2012-10-21,
K1FTB8Pq-OC43LvrDV5qxw,BTl6GE8YLimhTnjGQhGxmg,1,2013-01-08,
K1FTB8Pq-OC43LvrDV5qxw,xjBvbDmbsA0VX-vA55SbAA,1,2013-01-08,
K1FTB8Pq-OC43LvrDV5qxw,e8ohWYW8rbOZWZ4pojU4zQ,1,2013-03-01,
K1FTB8Pq-OC43LvrDV5qxw,fNtFIQM_FKsHsyEIVk_KMQ,1,2013-04-07,
K1FTB8Pq-OC43LvrDV5qxw,I-pxEWb3-hRdGoxKmat2HA,1,2013-12-27,
K1FTB8Pq-OC43LvrDV5qxw,z57omnqRcAODGwbwMHEIyw,1,2012-10-07,
K1FTB8Pq-OC43LvrDV5qxw,z57omnqRcAODGwbwMHEIyw,1,2012-10-27,
K1FTB8Pq-OC43LvrDV5qxw,TmWz4ZvsNgXj_VMPw6G21w,1,2012-09-24,
K1FTB8Pq-OC43LvrDV5qxw,1HNSoWfoYODV2u8FBXSZZA,1,2012-12-05,
K1FTB8Pq-OC43LvrDV5qxw,hBDs5O3XWYZlRbfU7bvO6A,1,2012-10-06,
K1FTB8Pq-OC43LvrDV5qxw,S50I4XsBmsWP1PNr_Q-StA,1,2012-09-07,
K1FTB8Pq-OC43LvrDV5qxw,S50I4XsBmsWP1PNr_Q-StA,1,2012-12-03,
K1FTB8Pq-OC43LvrDV5qxw,RaC8VH6V8JhSstsRsLgQGA,1,2013-04-06,
K1FTB8Pq-OC43LvrDV5qxw,NjjHgGqhrUfZNK1TMcxTQw,1,2013-03-23,
K1FTB8Pq-OC43LvrDV5qxw,xOZ7bkrttSIGS4NZm49w5Q,1,2012-11-25,
K1FTB8Pq-OC43LvrDV5qxw,ATGyVm-0BY4wMHkchj-vKA,1,2012-10-20,
K1FTB8Pq-OC43LvrDV5qxw,G_tBp5IK3rsEvNmnAbeCjQ,1,2013-01-19,
K1FTB8Pq-OC43LvrDV5qxw,G_tBp5IK3rsEvNmnAbeCjQ,1,2012-08-20,
K1FTB8Pq-OC43LvrDV5qxw,W-kOZ946xRWBJZvxXhJ7DA,1,2013-04-24,
K1FTB8Pq-OC43LvrDV5qxw,cG2sHJg7AQRllEVtckRKhA,1,2013-01-20,
K1FTB8Pq-OC43LvrDV5qxw,C6hljmEZYZw4pA0OJaFOjQ,1,2012-10-18,
K1FTB8Pq-OC43LvrDV5qxw,C6hljmEZYZw4pA0OJaFOjQ,1,2013-01-25,
K1FTB8Pq-OC43LvrDV5qxw,irBLpTJc_tVRl6MVW4dQww,1,2012-12-17,
K1FTB8Pq-OC43LvrDV5qxw,lWIuCiTHR1-kDl9Y4SEWPA,1,2013-01-01,
K1FTB8Pq-OC43LvrDV5qxw,_3E4anhcsn2mOLoLE844Rw,1,2013-02-25,
K1FTB8Pq-OC43LvrDV5qxw,dbPAgpJhRMjUhbkcj8RS7A,1,2013-05-25,
K1FTB8Pq-OC43LvrDV5qxw,IDGcXSJ_Sks9SmKN2Uz0dQ,1,2013-02-23,
K1FTB8Pq-OC43LvrDV5qxw,4iojZ0JsiLULMZ9wYhYjfg,1,2013-10-06,
K1FTB8Pq-OC43LvrDV5qxw,rvOvog5Utw3VXBwiSCAl0A,1,2012-10-22,
K1FTB8Pq-OC43LvrDV5qxw,rvOvog5Utw3VXBwiSCAl0A,1,2012-12-15,
K1FTB8Pq-OC43LvrDV5qxw,rvOvog5Utw3VXBwiSCAl0A,1,2013-04-14,
K1FTB8Pq-OC43LvrDV5qxw,iOACl_9cAhFAn36RbhuVnQ,1,2012-09-27,
K1FTB8Pq-OC43LvrDV5qxw,MFjAu6dZl-hLV2mHDp3fwA,1,2012-09-18,
K1FTB8Pq-OC43LvrDV5qxw,Y5JED9wsVQwk-Fl6LUQY8Q,1,2012-12-15,
K1FTB8Pq-OC43LvrDV5qxw,XarxHcmxyjvhzoROMTLyMg,1,2013-08-10,
K1FTB8Pq-OC43LvrDV5qxw,-W2VTRe9TpXlh7TMzcGrpw,1,2013-02-03,
K1FTB8Pq-OC43LvrDV5qxw,L2cdoXvwOgpGaHoIDfEsdA,1,2013-02-07,
K1FTB8Pq-OC43LvrDV5qxw,AinopkZXEBEzm7Q3vidL1w,1,2014-02-02,
K1FTB8Pq-OC43LvrDV5qxw,4LMgsoEoea8qNJmNyBSnrw,1,2013-07-14,
K1FTB8Pq-OC43LvrDV5qxw,Zkq2L4eWaPJJywHhczkZIQ,1,2013-08-18,
K1FTB8Pq-OC43LvrDV5qxw,xWuzWH8qYaa75REqVd9Isw,1,2014-03-17,
APhYVmOBBSpxL7S5knT02Q,K8D_ltZWGvdXUaSE7bBiDw,1,2014-05-04,
9BBPgTuprNA7ZL1qy6cmiw,K8D_ltZWGvdXUaSE7bBiDw,1,2014-11-21,
9BBPgTuprNA7ZL1qy6cmiw,b7g2zeeDk3JsJXI_fmJe9Q,1,2014-09-24,
X0QNmeWHEXrMMt6Gas8FpA,K8D_ltZWGvdXUaSE7bBiDw,1,2015-06-08,
vjPS9c7Yt2Vc_gEly-65rQ,K8D_ltZWGvdXUaSE7bBiDw,1,2015-09-03,
U72nvhw9VNcRJjX2Te7zQg,K8D_ltZWGvdXUaSE7bBiDw,1,2016-01-29,
bi9U1kSYSbo2kPh7Xxuayw,K8D_ltZWGvdXUaSE7bBiDw,1,2017-04-22,
bi9U1kSYSbo2kPh7Xxuayw,K8D_ltZWGvdXUaSE7bBiDw,1,2017-04-22,
bi9U1kSYSbo2kPh7Xxuayw,4-0Z-GOAgpqcvqBy9mHV5g,1,2017-04-04,
bi9U1kSYSbo2kPh7Xxuayw,TptdGz1YIQby7uvvAYYk7g,1,2016-10-01,
bi9U1kSYSbo2kPh7Xxuayw,taqRnVCqoQmiDuKp4E6FkA,1,2016-05-22,
bi9U1kSYSbo2kPh7Xxuayw,moOAptGY-Ram0lVq2_QW9A,1,2017-05-21,
bi9U1kSYSbo2kPh7Xxuayw,-qfnxs7S1hUcjhKQMv5UQg,1,2016-08-20,
bi9U1kSYSbo2kPh7Xxuayw,pqA05iS3QlpEVQlnECcSwQ,1,2017-05-01,
bi9U1kSYSbo2kPh7Xxuayw,GEmvdPZdUmKH_pZvfXN4pQ,1,2016-09-29,
bi9U1kSYSbo2kPh7Xxuayw,GEmvdPZdUmKH_pZvfXN4pQ,1,2017-02-05,
bi9U1kSYSbo2kPh7Xxuayw,pV9Nt4VuQCBZTXDpVDCkIg,1,2016-03-17,
