post_id,comment,created_at,author_id
K0j_Znzin0jShXVnpvW86A,Tapas,2011-11-19,wE7cCFExki21jZEqC37vvw
WUq8HJHIZU4uteB154XN7w,Marqueee time =),2011-08-13,wE7cCFExki21jZEqC37vvw
WUq8HJHIZU4uteB154XN7w,Let's do thisss!!! Partaaayyy! =),2011-08-20,wE7cCFExki21jZEqC37vvw
0NmTwqYEQiKErDv4a55obg,Celebrating Ruth's birthday a night early!,2011-08-15,Xm_KZpjgSSjNQs8JQ0OqJQ
cTJjTKz2huGZ-ElScC2pSw,A new favorite!,2011-10-10,Xm_KZpjgSSjNQs8JQ0OqJQ
h_g5HV6Fw2rinZ3xqFwygw,Great buffet,2010-08-15,oq1xa9gc-XfLMKZwmaz_bA
xo1FxmxwWAXIVZ1MO222dg,Great happy hour!,2010-08-13,oq1xa9gc-XfLMKZwmaz_bA
9wjTzw8bEYOTQJk41V8WQw,$5 Craps!,2012-07-06,6vh6Y2IweWQahC75wZjWBg
Fi-2ruy5x600SX4avnrFuA,Line is very long, but is it worth it?,2012-07-06,6vh6Y2IweWQahC75wZjWBg
ZkGDCVKSdf8m76cnnalL-A,The best so far is prob the prime rib,2012-07-05,6vh6Y2IweWQahC75wZjWBg
awI4hHMfa7H0Xf0-ChU5hg,Always have to come here :). The wait is long as usual...,2011-12-15,6vh6Y2IweWQahC75wZjWBg
awI4hHMfa7H0Xf0-ChU5hg,Got to go here before leaving!,2011-12-17,6vh6Y2IweWQahC75wZjWBg
awI4hHMfa7H0Xf0-ChU5hg,Combo pan roast with pasta,2012-07-06,6vh6Y2IweWQahC75wZjWBg
awI4hHMfa7H0Xf0-ChU5hg,Avoid peak hours because there is always a long line! :(,2012-07-07,6vh6Y2IweWQahC75wZjWBg
OVTZNSkSfbl3gVB9XQIJfw,First time!,2011-12-16,6vh6Y2IweWQahC75wZjWBg
esBRj9uPRzwxaW4Lz1XGLA,Clam chowder. Yum!,2011-12-14,6vh6Y2IweWQahC75wZjWBg
BLIJ-p5wYuAhw6Pp6mh6mw,Here for a visit to earl of sandwich,2011-12-17,6vh6Y2IweWQahC75wZjWBg
DkYS3arLOhA8si5uUEmHOw,So packed!,2011-12-17,6vh6Y2IweWQahC75wZjWBg
f4x1YBxkLrZg652xt2KR5g,Breakfast food, big portions,2012-07-07,6vh6Y2IweWQahC75wZjWBg
K7lWdNUhCbcnEvI0NhGewg,Lunch buffet,2011-12-16,6vh6Y2IweWQahC75wZjWBg
jKrlc4xQIvfzDZ8eNfqxwg,23rd floor,2012-01-04,6eXpHzfFCEnRvelmTqs7ng
NvKNe9DnQavC9GstglcBJQ,If you order a side of bacon and a side of 2 eggs with your waffle, it'll cost you an extra $11.98 at 2:30 pm,2012-01-22,NELmUAMIhTV_qK5DiU18-A
lGy7jJ9oVZUJNkmZj7ewgA,Got a great garden salad instead of fries with my omelette for only $2 more.,2012-01-23,NELmUAMIhTV_qK5DiU18-A
W70JrBKLDFV86PpgFu5m8Q,My husband was one of the designers of this pretty restaurant ;-),2012-01-22,NELmUAMIhTV_qK5DiU18-A
DnJ5i7-SZRJ6X5ZGWCI36Q,The pork ribs are fall off the bone DELICIOUS!!!,2012-09-02,NELmUAMIhTV_qK5DiU18-A
DJXZrIi4k1Iyd1mQRwxIMg,A nice lunch if you arrive near noon.,2012-02-02,tmWzlxp-l8Zbo8zN011AZQ
DJXZrIi4k1Iyd1mQRwxIMg,Arriving near lunchtime?  Pick up your rental car at LAS, head up Eastern toward your hotel, it's on the left just before Russell. Good value and a reasonable price.,2012-09-05,tmWzlxp-l8Zbo8zN011AZQ
RwMLuOkImBIqqYj4SSKSPg,The fries are huge!,2012-02-12,Ns6_gQNXSHMMdKb-JG3_Ug
eS76100l3h7Ollb5s3_M4A,The Grasshopper... thumbs up!,2012-04-23,oE7HKwTUoW69de7O14lz8w
tNky09c0HBYiHxizht0gCQ,Similar to Chipotle, but better w\/ more selections! (Serves brown rice too!),2012-04-23,oE7HKwTUoW69de7O14lz8w
UYh1N1xQhOh-a7nX92xPzQ,Thumbs uP for the Beef Medallions and Shrimp Scampi!! :),2012-02-19,oE7HKwTUoW69de7O14lz8w
o_c82LAuEV5Yr30Xp2NveA,Inexpen$ive pizza buffet includes unlimited salad, soup, & dessert -- awesome cinnamon rolls!,2012-03-27,oE7HKwTUoW69de7O14lz8w
LNGBEEelQx4zbfWnlc66cw,A family favorite!!,2012-03-17,oE7HKwTUoW69de7O14lz8w
BxKe9Xt_fN6qBzrTofHuEQ,The Vow,2012-02-18,oE7HKwTUoW69de7O14lz8w
osu1j_Lg8R9brpuMMn3a3A,Worth 4 hour drive,2012-04-23,f5ciOSbbNkVAGbK00oth3w
EGGdngbmVn-MA7i-6qrprw,I have now found the best pate ever.  Caesar salad is exceptional. Service top notch,2012-02-27,ia_VP5eC3DdqC5OXfzyr_g
ni4ppUp4oHq-OSSCgUIGiA,Incredible menu,2012-02-26,ia_VP5eC3DdqC5OXfzyr_g
K7lWdNUhCbcnEvI0NhGewg,Amazing selection and quality, service is a bit sad,2012-02-27,ia_VP5eC3DdqC5OXfzyr_g
awI4hHMfa7H0Xf0-ChU5hg,combo pan roast,2012-07-23,6wSlWIFwNR1Y0V-hH-wIAA
f9sU31meK0bqAD7922sCog,McClain's tasting menu,2012-03-02,6wSlWIFwNR1Y0V-hH-wIAA
0Buxoc0cRqjpvkezo3bqog,We ate shrimp heads,2013-05-10,_ujuHSf1mI0ISRy3lHnpaQ
plWuv4gda7m0KlqCNhrb4w,Great place! Nice to be here opening night.,2012-08-23,_ujuHSf1mI0ISRy3lHnpaQ
TTpgjbrSyxwHHzE5bIF-Rw,Great mango lassi.,2011-03-01,lMzwnhaix22loHfgJbxktQ
CK0s-DTLUb7oYKFsunp2bA,Uzi + .45 Sig Sauer,2012-03-28,4Ek4Ds4Ogu0j52F4e_cKTw
igHYkXZMLAc9UdV5VnR_AA,Carne Asada Bone Marrow,2013-09-23,4Ek4Ds4Ogu0j52F4e_cKTw
o1dX8oFupfjbBpYgT7TH0w,Get your drink on before the show.  The cocktails were $10 and tiny.,2013-07-29,PmxWSHCoiGGDm2ceHNqPog
o1dX8oFupfjbBpYgT7TH0w,Prepare to be sweated on.  They hop up on the tables. So put your stuff under your chair.,2013-07-29,PmxWSHCoiGGDm2ceHNqPog
VyjyHoBg3KC5BSFRlD0ZPQ,Super comfy rooms.  Try to get a view of the pool if possible.,2013-07-29,PmxWSHCoiGGDm2ceHNqPog
fAo-3jt3oD69nwnr5M6FLQ,The only Chinese restaurant around these parts to receive a Michelian star. Yes!,2012-06-16,4mkYPmYB3AthX1FBCWbSsg
7VWtmHsd4HSNDkF5f5xnng,5 stars for the manager and her team at this BK!!,2012-05-20,_pBzBgtCTN9PNUPfgPDI8A
ze8qCibT7XPZ1z4xbOAezA,0 stars, poor attitudes from the employees here.,2012-05-20,_pBzBgtCTN9PNUPfgPDI8A
UANNbspNsQEFUay5nALZYw,the spot,2012-06-18,Py1GdHDxA8IYGLkJw-KGtA
ZpMoI5EECS6Rm7KigN1gPg,Be sure to ask for tap water if that's what you want; otherwise, they will bring you a bottle of Fiji water and charge you $8 for it.,2012-06-26,O1owVDyKZH312d7ajr2M3A
VH3WA7a-OVzFj2K_SP4BIw,Cheesy grits are the best! You can request them as a side.,2012-02-14,O1owVDyKZH312d7ajr2M3A
faPVqws-x-5k2CQKDNtHxw,Avoid the fresh watermelon juice - tasted like it was made from overripe watermelons. Nothing like the agua frescas you can get in LA.,2016-03-02,O1owVDyKZH312d7ajr2M3A
awI4hHMfa7H0Xf0-ChU5hg,Bouillabaisse!!!,2011-04-16,LpHzX-JOuCftFSzAzsvN-Q
VyjyHoBg3KC5BSFRlD0ZPQ,Bulls game at the book!!!,2011-04-16,LpHzX-JOuCftFSzAzsvN-Q
yU34swtpTS8-SMjeLIEFcQ,Beef plate!!!,2011-04-14,LpHzX-JOuCftFSzAzsvN-Q
BxKe9Xt_fN6qBzrTofHuEQ,Date night!,2011-04-14,LpHzX-JOuCftFSzAzsvN-Q
5z1WIr7E9P2CSzyN5seeSA,I go straight for the caviar and lobster tails!,2012-06-10,OSkatCdlDfOhDyK1lVGnEw
bcJmbFHVAkLFqhJbUTdbyQ,This place has some of the best pastries I've ever had! Some if my favorites are the almond cookies, green tea & lemon macaroons!,2014-08-23,OSkatCdlDfOhDyK1lVGnEw
ifEHr-ZnGFSKgJVsywiAFg,Nora's serves Vincotto, an Italian wine served hot. Perfect in the winter!,2010-12-30,OSkatCdlDfOhDyK1lVGnEw
P8uECqGqXWTwEndkh-6bQw,Never been here before. This should be fun!,2011-01-29,OSkatCdlDfOhDyK1lVGnEw
5NUHLYoZS_iCp2JSt5tQZQ,Grand opening!,2012-03-09,OSkatCdlDfOhDyK1lVGnEw
sARavfidmIS878q5BtlyVQ,Amazing!!! ;),2012-08-08,m1OCX-FVDxsXVTy96c_ESg
4JNXUYY8wbaaDmk3BPzlWw,My favorite by far but now that I no longer eat red meat I must find my new dish,2012-11-02,GnEN4cI4Sv0UPUOCa3xMzw
h_g5HV6Fw2rinZ3xqFwygw,Favorite local casino.,2012-08-12,GnEN4cI4Sv0UPUOCa3xMzw
LkMtMHVetws5_7QfRjPtlg,Best buffet with best price ever ! 21$ for all you can eat with oysters, ribs, and red meat,2012-08-17,JOSCkVMZ53-wybWXukNvQw
H8qpFitIesth86zqR4cwYg,Gelato ...:D,2012-08-19,q3RbO8VHrzWP5YqWttVNYg
RwMLuOkImBIqqYj4SSKSPg,Good tacos, but pricey. $2 a pop. Not the best I had. Quality Asada meat, but needed a lil more flavor. Im a salty eater so thats just me. :) Not bad if you're hung over!,2012-09-09,KaNVNdqZmSeBrmYu5Y5mbw
MX2OYa2sS5ys_6AiK-gs3A,Authentic Vietnamese food! Try the Bun bo hue & pho.,2013-08-11,KaNVNdqZmSeBrmYu5Y5mbw
LYWbyu1EQM2o5hwHG5_Ldg,The Catfish Sloppy Joe is incredible!!,2012-09-06,QqCCOT6MPyS_SzMH_wpU5Q
GJ_bXUPv672YwNg4TneJog,The 20 vegetable fried rice is the bomb!!,2012-09-06,QqCCOT6MPyS_SzMH_wpU5Q
ZkGDCVKSdf8m76cnnalL-A,Reserve on Opentable and get to skip the long line! You get to go to the VIP line,2014-02-16,dob6yqGQ0kaR3Ob9quOmKA
h_g5HV6Fw2rinZ3xqFwygw,Polynesian buffet, Hhmmm,2012-09-28,_dNSxlN4GGCRHZqZfoqMgw
uW6UHfONAmm8QttPkbMewQ,Complete with a live band playing island music! Sweet!,2012-09-29,_dNSxlN4GGCRHZqZfoqMgw
4JNXUYY8wbaaDmk3BPzlWw,Sunday brunch items: there aren't many items, but you don't need lots cause its soooo good!,2012-10-28,fI865uNPmkfLf-KDa2XTXA
6oKZoCI_0ePyzfRqSFMBig,get the butterfish!,2012-10-31,fI865uNPmkfLf-KDa2XTXA
K7lWdNUhCbcnEvI0NhGewg,The variety was incredible from small bites of fried chicken, asiago gnochhi, braided short ribs and my favorite duck Confit ravioli. Desserts are also incredible. The server (thanks Maryanne) was pleasant, filled my coffee quickly and added to the overall experience. My favorite Las Vegas buffet.,2012-10-31,3pe9VSq_mXmPPlgEVNzeMA
1xO2LvScpcMfl2BNm1aISg,Love it!!!,2011-08-07,3bcKZzphMLDJeG5wnhaHNw
1xO2LvScpcMfl2BNm1aISg,Aw I can't wait to go back !! See u soon!,2012-11-17,3bcKZzphMLDJeG5wnhaHNw
f4x1YBxkLrZg652xt2KR5g,The line is 45 minutes long :\/,2013-01-05,uI80-6ezIawWZf9Mpzc6Zg
JJ1Ruu37kn66YSWUmCKNCw,Great French and Italian. I highly recommend the escargot with cheese and carbonara!,2011-09-13,-IDwSK9dr5eJXjlwDeNd_A
f9sU31meK0bqAD7922sCog,Chef's signature menu!,2011-10-11,-IDwSK9dr5eJXjlwDeNd_A
TTpgjbrSyxwHHzE5bIF-Rw,Love this Indian buffet in Vegas! A must stop for me when in town!  Deeeelicious food and pleasant staff!,2013-01-19,PcmAlgTchdFAK8dn73Ppfw
P7pxQFqr7yBKMMI2J51udw,Whatevs.,2013-01-19,NeXRy1C7PxS7bvIcQ3SymA
0AQnRQw34IQW9-1gJkYnMA,They charge for chips and salsa...WTF?,2013-01-27,ZLq1NwlXa7jjXwK0XHDhMw
dn_ipqbm7_jUz5X3rDez_A,Yep.. Lobster on my salad!,2014-01-29,ZLq1NwlXa7jjXwK0XHDhMw
dn_ipqbm7_jUz5X3rDez_A,$14.00 a beer, watch your wallet......shrink!,2017-01-22,ZLq1NwlXa7jjXwK0XHDhMw
SwAZBCyFtVo_8vkRbJhdkA,Okay, the place is like a fancy ""and expensive"" pool bar.  I had the ""limited"" beef and it was a VERY SMALL portion.  You will leave hungry, as did all four of us!,2013-07-30,ZLq1NwlXa7jjXwK0XHDhMw
PBYDlb88SAWHiQgqJJ67hQ,Amazing Rattlecan Berger with egg'!,2013-01-28,ZLq1NwlXa7jjXwK0XHDhMw
YJ8ljUhLsz6CtT_2ORNFmg,Great fish and chips... Three large fish and the most unique chips (I thought they were bread).  Not really pub food, promise!,2013-01-26,ZLq1NwlXa7jjXwK0XHDhMw
YJ8ljUhLsz6CtT_2ORNFmg,Fish n chips... Best you will ever have!,2013-07-28,ZLq1NwlXa7jjXwK0XHDhMw
YJ8ljUhLsz6CtT_2ORNFmg,Fish n Chips......yummm,2014-01-24,ZLq1NwlXa7jjXwK0XHDhMw
rioQ_p2pILNbJ4Xp5jW6-Q,Seriously, you can't walk in with a beer bought outside the compound?!?,2014-07-29,ZLq1NwlXa7jjXwK0XHDhMw
939j88ceB05Te3D7kQPwSA,Great view and music...& some nice looking dancers.,2013-02-01,yqrbJ5tuvdhyIcv9_Tm8Ig
6okGKL2PA7kkc-GjZzNHnA,Steak,2013-01-23,d13uLpOZJpMMTWKjSmOyLA
K0j_Znzin0jShXVnpvW86A,Good tasting food, but they got a little bit too fancy with the spanish food.  Small portions and overpriced.  I guess I'm spoiled because I've eaten food in Spain.,2013-09-03,d13uLpOZJpMMTWKjSmOyLA
zcScEL0WEdFkROcnz5379g,To do list during this vegas trip,2013-05-30,d13uLpOZJpMMTWKjSmOyLA
VrGI7_nRjXpn0415S3coGQ,Here at last,2010-12-28,GtIqFcsVha0pW-efNY__gg
K7lWdNUhCbcnEvI0NhGewg,he Thai, pistachio, and mango gelato are delicious.,2013-03-22,GtIqFcsVha0pW-efNY__gg
UUGoM4q4i8rK2CBRS0xDAw,Yummy almond croissant.,2013-06-08,GtIqFcsVha0pW-efNY__gg
BxKe9Xt_fN6qBzrTofHuEQ,Buy the annual membership for $25, I believe. You spend $100 and get free $10 forwards your next visit.,2013-06-26,tNQ0VcPSLT4wVFsjjMwbLw
jVD09YgKsDtKD5sOYes6wg,Snazzy ambiance the food is decent and the thai iced teas are $5,2013-06-10,8dvlwmR7FIyzKGieRZrXOg
RESDUcs7fIiihp38-d6_6g,Fav items: tomahawk steak, lamb chops, king crab legs, truffled potato gratin, molten chocolate lava cake.,2013-06-11,8dvlwmR7FIyzKGieRZrXOg
yy7pPm_QGVRm6exD__Htug,Buffet was ok good selection. Most of the food was luke warm at best.,2015-06-10,kE6iPQ_V5CioWX872vPQaw
pYZnKIv0z-UxrpgBjp_z1w,Bagels w\/ Plain cream cheese should be cheaper than the specialty\/flavored ones...,2015-09-27,KM272ChoRWl9Jvmv2N08ZQ
qSkTU59kY9VB_RKTtfe2Fw,Pinball machines don't work, one ate ally money and the other rebooted half way through a game,2015-06-25,KM272ChoRWl9Jvmv2N08ZQ
1qwkbN3wu3AGDxMTXVz2gA,Ask to get the masters turned on!,2015-07-11,KM272ChoRWl9Jvmv2N08ZQ
N8oDIKEa_Vdlmcxb-nRPIw,Newest and Best Starbucks around and they have Sustainable Single source Reserve Coffees at this location.,2016-05-07,KM272ChoRWl9Jvmv2N08ZQ
16tWXenJ1wTqugXJU7yiZg,Do the happy hour!,2013-07-22,2ZAGNRs2kmUk1H2BOW_3OA
W8apgXmOxESpoL_EeogC5w,They don't take reservations btw,2017-01-05,2ZAGNRs2kmUk1H2BOW_3OA
dVhGY-mNwTWQzK01Zxuclw,Spicy hot!!!,2011-11-15,kPm3q8ACTxLpfw7PK27VEQ
qPhKTxCGelb3ofQ0eT6a2A,They constantly have new shipments with different stone. If you don't see something you like the first time, make sure you go back and try again as inventory always changes. That goes the same for something you like. If u love it, grab it now as all slabs are different and the next lot will look different, even for the same stone.,2014-05-18,5OPBsw8CorvUX4zRo4MdeA
FvVSy2r7_zDEhZWqLgjXNQ,It's The only real New York bagel  you're going to get in Las Vegas,2014-06-07,5OPBsw8CorvUX4zRo4MdeA
CXzTEvEKc2V-1ovvwPoPVw,Socrates is the best deep tissue massage in town!!,2014-01-04,5OPBsw8CorvUX4zRo4MdeA
hIqq6npOS-mSl58H7uyCkg,Was there on a Sunday.....it was closed and during posted open hours,2014-08-19,5OPBsw8CorvUX4zRo4MdeA
7tNY4BYLA4laqWNV4IWGQg,Go here you will not be sorry,2013-08-26,Wa7zFIUEI7KLgxLbUVrjJg
kiU9C58n7dgygdrpjOQXMQ,Better than King Taco in LA....possibly the best tacos in the country,2014-05-22,Wa7zFIUEI7KLgxLbUVrjJg
eUuKXhloFVHdQsLdodcLbw,Not as good as expected,2013-08-26,Wa7zFIUEI7KLgxLbUVrjJg
m3XyLvnOVvt-jECDnEWuwA,Great food, health & fresh - comfortable bar,2013-08-26,Wa7zFIUEI7KLgxLbUVrjJg
7sb2FYLS2sejZKxRYF9mtg,You can not go wrong, these guys are always on point, every night is a good night,2014-12-13,Wa7zFIUEI7KLgxLbUVrjJg
YRyYbOSwvHkZsZOLv98oQg,Amazing happy hour! Get the special! It's zucchini chips! I love the lunch special, best deal for lunch in Vegas!! The lavraki & the tomato salad are my favs!!,2012-10-12,s00N2LPQQSubTyv6zOHG4w
hihud--QRriCYZw1zZvW4g,Awesome,2015-08-31,FGoG6ZRlKmYgYffkk9jnnQ
w12x7UBSSRsdbp3ZqguG3Q,Cesar himself would be jealous of this salad. Yum.  Love that 9oz ""Vegas pour"" on the wine by the glass option, too!,2013-09-09,yQBcBApfM5u--g9fxpHTTQ
SsN-SaGGkJn2Qm-jSDQ4aQ,Garlic alert on the crab stuffed mushrooms. If you're  hoping for a make-out party later, you better skip'em. I just brushed my teeth two times and still have garlic breath!!,2013-09-09,yQBcBApfM5u--g9fxpHTTQ
DkYS3arLOhA8si5uUEmHOw,Tasty but not enough ""stuffing"". Personally, a bit overrated. SF has better.,2013-09-13,ouZ-GBv277BM10ozngwwWg
R7LyTeiOHLyTNkA8HssBRQ,Real guacamole! Not that watery, green stuff at Roberto's!,2014-04-04,8q7zz5-0ZtYFu1WrnjZdeg
GJ_bXUPv672YwNg4TneJog,The guacamole is good but not worth $15. Portions are a tad small so order accordingly.,2013-10-08,iwot8dXs1kNCb5aHH9ML_w
K7lWdNUhCbcnEvI0NhGewg,Pace yourself and experience everything there.  The beef tongue shepherds pie was unreal,2013-07-24,qmYullp32aXFUr8WMVFrOA
p5rpYtxS5xPQjt3MXYVEwA,They serve breakfast now!,2013-07-20,qmYullp32aXFUr8WMVFrOA
5vtT3k3GKpiKSeLQSDs17w,Choose Avis, Hertz or Budget instead.,2013-11-02,qFKZoe-_3qxk-iCKp1qfaA
Ou86-U4_LyA7Hni0yJQfzA,Red Velvet Pancakes with frosting!!,2013-11-02,qFKZoe-_3qxk-iCKp1qfaA
QARy4UUOQogMjDp9jP-YVg,Dont miss the cheddar puffers!!! They are devine!!!,2013-09-04,qFKZoe-_3qxk-iCKp1qfaA
3BCsAgo_1i4xMuTyLKMLRQ,Cranburkey was pretty good!!!,2013-07-30,Mzv2cwdk7w7mHpVn-_KSbA
Wxxvi3LZbHNIDwJ-ZimtnA,This is the spot! The place to be for great food, gambling, shopping, pools, and the clubs.,2011-08-28,_vv5SIsWpZJ3NZ-jPDq5Ew
NvKNe9DnQavC9GstglcBJQ,Mango raspberry smoothie, it's a must!,2011-08-28,_vv5SIsWpZJ3NZ-jPDq5Ew
NvKNe9DnQavC9GstglcBJQ,Las Vegas version of the Cheesecake Factory.,2014-05-29,_vv5SIsWpZJ3NZ-jPDq5Ew
DkYS3arLOhA8si5uUEmHOw,The Full Montagu! Roast beef, turkey, cheese then toasted so its nice and warm.,2014-05-28,_vv5SIsWpZJ3NZ-jPDq5Ew
Wxxvi3LZbHNIDwJ-ZimtnA,Whooa!!! This place is niiiice,2013-11-24,od9fc9SykBJCYQV__hqCLQ
RESDUcs7fIiihp38-d6_6g,Getting in line early.. But my appetite is ready for their dinner options... Hehehe,2013-11-25,od9fc9SykBJCYQV__hqCLQ
GJ_bXUPv672YwNg4TneJog,Duck tongue taco won for ""best tongue taco"" in Las Vegas, and vegetable fried rice was featured on the food network. Both are delicious and some of the best food I have ever had. Get Kate as your waitress. She was incredibly awesome!,2014-02-01,6pOmmK_5qH-mlE8sRf_FSg
VrGI7_nRjXpn0415S3coGQ,Portions are big! Cheap also!,2014-06-15,9sBiQMM4wYACMypQ-aNvhw
cYwJA2A6I12KNkm2rtXd5g,Euro burger is a bit tangy.. :),2014-01-01,9sBiQMM4wYACMypQ-aNvhw
0zoXYHq82haayMaV952jEQ,Wellness drink and thin crust BBQ chicken pizza were delicious!,2014-01-03,3Q5PkPehr470xQqhPdUUaQ
1ZnVfS-qP19upP_fwOhZsA,Best value in town!,2015-01-04,kr4bwOs6Eq0-BpNAedTgbg
2weQS-RnoOBhb1KsHKyoSQ,Save your appetite for this place, there is a lot of good food!!!!,2013-10-16,RUB97H1_ByEnE6fHqefmdg
MoaI-2jJCVoiSD0nCi2qdw,Love it,2013-11-13,f7X0AxlyZ_hC384TQovKZg
4JNXUYY8wbaaDmk3BPzlWw,French onion soup with warm Brie!,2014-02-10,D_ryvDT7qycNkhM_kgFlSw
G5or_Fra4-6IYOVlm_dI2Q,Good western feel to the restaurant,2014-03-02,RIFNTh9CLFGTQDzKG70hZQ
Kbbm6Vd5UdbP10dwjBghRw,Always stop by for the double double protein style when I visit Vegas.,2014-03-02,RIFNTh9CLFGTQDzKG70hZQ
8guV6WfhUtASpNhNsd945g,They have a pretty efficient line set up for busy mornings before conferences.,2014-03-04,RIFNTh9CLFGTQDzKG70hZQ
4UOSOolbb1dtvxBmNIm0zQ,Check for the price tags, prices are being adjusted 25% after 30, 50% after 60 days!,2014-01-18,nmluOqq1qiOt8n1b8DZO1g
RESDUcs7fIiihp38-d6_6g,Best buffet as of March 2014. Beats Wicked Spoon and others.,2014-03-30,WadR9priMWa_HdwY8BhjwQ
0XoTT540HMB_5q4Exj8yGA,Worth every penny!!!,2010-07-01,cqeoBLbeH-HpvDPRbIEC6w
LYWbyu1EQM2o5hwHG5_Ldg,Lunch menu is very affordable and good!!!!,2010-07-03,cqeoBLbeH-HpvDPRbIEC6w
H8qpFitIesth86zqR4cwYg,Great dessert selections!!! Even sugar free!!,2010-07-04,cqeoBLbeH-HpvDPRbIEC6w
IImZFNzX4cP84rFsyb-9mQ,Too bad the food portions don't match the high prices!!!!,2010-07-04,cqeoBLbeH-HpvDPRbIEC6w
SMPbvZLSMMb7KU76YNYMGg,Talk about looking SWANKY!!!!,2010-07-02,cqeoBLbeH-HpvDPRbIEC6w
ntfDRwVlUb3nmWdMdPjq0Q,Horrible service,2011-04-16,VjmW6SrnIsp3dSPrGukSQw
ntfDRwVlUb3nmWdMdPjq0Q,The waiter here sucks can't even understand her,2011-07-01,VjmW6SrnIsp3dSPrGukSQw
ABJjxuO6oh5D9R48-eAUdQ,This breakfeast here sucks, don't waste your $16 here to eat,2011-06-21,VjmW6SrnIsp3dSPrGukSQw
Wxxvi3LZbHNIDwJ-ZimtnA,Bought general admission tickets on Groupon.,2014-05-23,V_0KOC0XKJ_wKH8ZHVKzig
LR0qF0FEVsCOhYWUOiH26A,Starve yourself before you come.,2014-05-21,V_0KOC0XKJ_wKH8ZHVKzig
yEyA7uILKG97qnyx3K2WAg,No food until 5:30pm,2014-05-23,V_0KOC0XKJ_wKH8ZHVKzig
y9ukbhhyYC2qrPSS9eWh5Q,Retro items in the gift shop :),2014-05-23,V_0KOC0XKJ_wKH8ZHVKzig
u_vPjx925UPEG9DFOAAvFQ,Elvis would be proud!,2014-05-21,OIRrD3v9qInk9ZklIJy6Nw
yEyA7uILKG97qnyx3K2WAg,Awesome Fois Gras!,2014-05-23,OIRrD3v9qInk9ZklIJy6Nw
_hML_SleB40KkUrMHOZ_-Q,Time travelers would feel at home here.,2014-05-23,OIRrD3v9qInk9ZklIJy6Nw
y9ukbhhyYC2qrPSS9eWh5Q,Cool retro gift shop,2014-05-23,OIRrD3v9qInk9ZklIJy6Nw
4Bw9XffSa0AMy2SrNCS2KA,First time, a must try!,2014-02-17,OVU3Y7LbLXydQJ6ez5FcEw
M51gw2cz_vXarNBLbKkOxQ,Been here a few times and it truly is one of the best and friendliest breakfast spots around! You got to try it! Free coffee cake!!,2014-02-18,OVU3Y7LbLXydQJ6ez5FcEw
nQ--EthdNGaIf_nUkBj6Xw,Good food, cozy place,2014-06-03,JRSl-_wZ45FUf21JITHHHw
GIhzzb9tjqLCYdNP_k3-dQ,If you are planning to see butterflies, ask before you come because the butterflies pavilion is seasonal.,2014-08-31,JRSl-_wZ45FUf21JITHHHw
H8qpFitIesth86zqR4cwYg,Fruit tart is yummy. Check out the chocolate fountain.,2012-04-14,ejylHU34Az_xUD36N8OBlg
1xO2LvScpcMfl2BNm1aISg,Amazing. Check out the peppermint towel, robe sauna and arctic ice room.,2012-04-15,ejylHU34Az_xUD36N8OBlg
RwMLuOkImBIqqYj4SSKSPg,So you're going to order (insert number here) tacos? Now add 4-5 more.,2014-04-08,InduoJ_KbrmvH3KGQvUipg
_w5hBpkjHs5_Hv3pLeHtIw,Get here between 4:00-5:30 for a great little happy hour on Sunday-Thursdays!,2014-07-16,8aXDEbnB7hGTz9WMjaX3FQ
f4x1YBxkLrZg652xt2KR5g,This fried chicken and waffles has bacon hidden inside the waffles! And the bacon, avocado, cheddar burger most definitely prompts a requirement for one loosened belt buckle.,2014-01-16,8aXDEbnB7hGTz9WMjaX3FQ
-wCtRhzWJ40Z4F8mmg7kWg,The current lounge setting is not the best for their meals; however, they will be redesigning their tables in a couple weeks! We had quite the number of dropped forks and food under our table. Oooops!,2016-01-02,8aXDEbnB7hGTz9WMjaX3FQ
pFQaji0idkrzv5J-qTQ82Q,F,2014-02-01,j3ptdOH6QO_K2fh-Ymk-KQ
GmGvbDABaGvcKe_jIDvq6w,Luv it , it's bombness in your mouth,2017-09-19,2X7hyChBNMkRfp2X7QEuhA
AV6weBrZFFBfRGCbcRGO4g,Stayed here for the weekend. Last time I stayed here was twenty years ago. Incline elevator ride was rough and rattling. Curtain did not shut tighy so mornimg sun ray woke me up earlier than I hoped for.,2014-07-27,HFFKs7qBlmsa9PYHphMPzw
4JNXUYY8wbaaDmk3BPzlWw,Opens at 7am so head here for your late night post-clubbing needs,2014-07-30,HbEwyxLIAwc8tx8Ll9laOQ
DkYS3arLOhA8si5uUEmHOw,two words. tuna. melt.,2014-07-30,HbEwyxLIAwc8tx8Ll9laOQ
4JNXUYY8wbaaDmk3BPzlWw,Amazing service amazing view and excellent food menu,2014-03-14,XGyaLlT8WvClCFndY1xPBQ
6fPQJq4f_yiq1NHn0fd11Q,Fav spot in Vegas for crepes!! They got all kind of crepes sweet n spicy,2014-08-01,XGyaLlT8WvClCFndY1xPBQ
AyEtowSGi9vx0-xFfrgjWw,You crave for sweet they got it ready for you macaron, pistachio eclair, gelato,2014-08-01,XGyaLlT8WvClCFndY1xPBQ
